level	plenigadi	blijven vullen	to keep filling	grupo	0    	0000-00-00 00:00:00
level	nuko	een nek, een nek	a nape, a neck	grupo	0    	0000-00-00 00:00:00
level	tipo	soort, voorbeeld, model	type, example, model	grupo	0    	0000-00-00 00:00:00
level	plimulto	een meerderheid	a majority	grupo	0    	0000-00-00 00:00:00
level	irako	Irak	Iraq	grupo	0    	0000-00-00 00:00:00
level	resumo	een samenvatting, een samenvatting, een cv, een samenvatting	a summary, a digest, a résumé, a sum-up	grupo	0    	0000-00-00 00:00:00
level	promeno	een promenade, een wandeling	a promenade, a walking	grupo	0    	0000-00-00 00:00:00
level	horizontalo	een horizontale lijn	a horizontal line	grupo	0    	0000-00-00 00:00:00
level	fi-	(voorvoegsel) beschamend, walgelijk, vies	(prefix)  shameful, disgusting, dirty	grupo	0    	0000-00-00 00:00:00
level	aŭkcio	een veiling	an auction	grupo	0    	0000-00-00 00:00:00
level	konkludi	concluderen	to conclude	grupo	0    	0000-00-00 00:00:00
level	salivo	speeksel, slavenhandelaar	saliva, slaver	grupo	0    	0000-00-00 00:00:00
level	subvencio	een subsidie, een schenking	a subsidy, a grant	grupo	0    	0000-00-00 00:00:00
level	realigi	realiseren	to realise	grupo	0    	0000-00-00 00:00:00
level	koralo	een koraal	a coral	grupo	0    	0000-00-00 00:00:00
level	cirkuli	circuleren, rondgaan	to circulate, to go about	grupo	0    	0000-00-00 00:00:00
level	rekapti	weer te vangen	to catch again	grupo	0    	0000-00-00 00:00:00
level	ekstari	opstaan, opstaan	to get stand up, to rise	grupo	0    	0000-00-00 00:00:00
level	ambasado	een ambassade	an embassy	grupo	0    	0000-00-00 00:00:00
level	riĉeco	rijkdom	richness	grupo	0    	0000-00-00 00:00:00
level	rekonstrui	herbouwen, reconstrueren	to rebuild, to reconstruct	grupo	0    	0000-00-00 00:00:00
level	kukumo	een komkommer	a cucumber	grupo	0    	0000-00-00 00:00:00
level	samklubano	lid van dezelfde club	a member of a same club	grupo	0    	0000-00-00 00:00:00
level	konsulti	raadplegen, opzoeken	to consult, to look up	grupo	0    	0000-00-00 00:00:00
level	seninterese	zonder interesses (=malinteress)	without interests (=malinterese)	grupo	0    	0000-00-00 00:00:00
level	sensukcese	zonder succes	without success	grupo	0    	0000-00-00 00:00:00
level	eĉ se ~	zelfs als ~	even if ~	grupo	0    	0000-00-00 00:00:00
level	modelo	een model	a model	grupo	0    	0000-00-00 00:00:00
level	rimo	een rijm	a rhyme	grupo	0    	0000-00-00 00:00:00
level	senvorte	zonder woorden	without words	grupo	0    	0000-00-00 00:00:00
level	referenco	een referentie	a reference	grupo	0    	0000-00-00 00:00:00
level	komandi	bevelen	to command	grupo	0    	0000-00-00 00:00:00
level	krizo	een crisis	a crisis	grupo	0    	0000-00-00 00:00:00
level	vinagro	een azijn	a vinegar	grupo	0    	0000-00-00 00:00:00
level	soleca	alleen, alleen	sole, alone	grupo	0    	0000-00-00 00:00:00
level	dano	een Deen, een Deen	a Danish person, a dane	grupo	0    	0000-00-00 00:00:00
level	ŝtofo	een stof, textiel, doek, stoffenmateriaal	a fabric, textile, cloth, cloth material	grupo	0    	0000-00-00 00:00:00
level	viŝilo	een gum, een wisser	an eraser, a wiper	grupo	0    	0000-00-00 00:00:00
level	konfidenco	een vertrouwelijkheid, vertrouwen, geheim	a confidentiality, confidence, secret	grupo	0    	0000-00-00 00:00:00
level	sportisto	een sportman	a sportsman	grupo	0    	0000-00-00 00:00:00
level	arabo	een Arabier, een Arabier	an Arabean person, an Arab	grupo	0    	0000-00-00 00:00:00
level	varii	variëren	to vary	grupo	0    	0000-00-00 00:00:00
level	subakviĝi	zinken	to sink	grupo	0    	0000-00-00 00:00:00
level	oficiro	een officier (militair)	an officer (military)	grupo	0    	0000-00-00 00:00:00
level	ĉasisto	een jager	a hunter	grupo	0    	0000-00-00 00:00:00
level	konferenco	een conferentie	a conference	grupo	0    	0000-00-00 00:00:00
level	surhavi	om aan te dragen	to wear on	grupo	0    	0000-00-00 00:00:00
level	animalo	een dier	an animal	grupo	0    	0000-00-00 00:00:00
level	teroristo	een terrorist	a terrorist	grupo	0    	0000-00-00 00:00:00
level	nobla	edele	noble	grupo	0    	0000-00-00 00:00:00
level	travivaĵo	een doorleven, een ondergaan, een ervaring	a live-through, an undergo, an experience	grupo	0    	0000-00-00 00:00:00
level	komunismo	communisme	communism	grupo	0    	0000-00-00 00:00:00
level	ŝinko	een Ham	a ham	grupo	0    	0000-00-00 00:00:00
level	aspiri	ernaar streven, ernaar verlangen	to aspire to, to be eager for	grupo	0    	0000-00-00 00:00:00
level	ŝarko	een haai	a shark	grupo	0    	0000-00-00 00:00:00
level	buko	een gesp	a buckle	grupo	0    	0000-00-00 00:00:00
level	kvartalo	een wijk, wijk, buurt	a district, quarter, neighborhood	grupo	0    	0000-00-00 00:00:00
level	ŝildo	een schild	a shield	grupo	0    	0000-00-00 00:00:00
level	veturigi	rijden	to drive	grupo	0    	0000-00-00 00:00:00
level	vidvo	een weduwnaar	a widower	grupo	0    	0000-00-00 00:00:00
level	Kanado	Canada	Canada	grupo	0    	0000-00-00 00:00:00
level	strigo	een uil	an owl	grupo	0    	0000-00-00 00:00:00
level	stilo	een Style	a style	grupo	0    	0000-00-00 00:00:00
level	ŝimo	een mal	a mold	grupo	0    	0000-00-00 00:00:00
level	aplaŭdi	applaudisseren, klappen, toejuichen	to applaud, to clap, to acclaim	grupo	0    	0000-00-00 00:00:00
level	ŝmiraĵo	een zalf	an ointment	grupo	0    	0000-00-00 00:00:00
level	vojaĝanto	een reiziger	a traveller	grupo	0    	0000-00-00 00:00:00
level	ĉeesto	een deelname	a participation	grupo	0    	0000-00-00 00:00:00
level	pruvi	bewijzen, laten zien	to prove, to show	grupo	0    	0000-00-00 00:00:00
level	kantisto	een zanger	a singer	grupo	0    	0000-00-00 00:00:00
level	ĝustatempe	op de juiste tijd	in correct time	grupo	0    	0000-00-00 00:00:00
level	inaŭguri	inaugureren	to inaugurate	grupo	0    	0000-00-00 00:00:00
level	kantistino	een zangeres	a female singer	grupo	0    	0000-00-00 00:00:00
level	fluto	een fluit	a flute	grupo	0    	0000-00-00 00:00:00
level	opozicii	zich verzetten, in oppositie zijn	to oppose, to be in opposition	grupo	0    	0000-00-00 00:00:00
level	kuiristo	een kok	a cook	grupo	0    	0000-00-00 00:00:00
level	ŝipkuro	een scheepswedstrijd	a ship competition	grupo	0    	0000-00-00 00:00:00
level	diktatoro	een dictator	a dictator	grupo	0    	0000-00-00 00:00:00
level	funebro	rouwband, rouw (begrafenis)	mourning band, grief (funeral)	grupo	0    	0000-00-00 00:00:00
level	instali	installeren	to install	grupo	0    	0000-00-00 00:00:00
level	kuiristino	een vrouwelijke kok	a female cook	grupo	0    	0000-00-00 00:00:00
level	meksiko	Mexico	Mexico	grupo	0    	0000-00-00 00:00:00
level	eminenta	eminent, onderscheidend	eminent, distinguished	grupo	0    	0000-00-00 00:00:00
level	verbo	een werkwoord	a verb	grupo	0    	0000-00-00 00:00:00
level	surfaco	oppervlak, een oppervlak	surface, a surface	grupo	0    	0000-00-00 00:00:00
level	bovlo	een kom	a bowl	grupo	0    	0000-00-00 00:00:00
level	trajto	een eigenschap, een kenmerk, lijn (van gezicht)	a trait, a feature, line (of face)	grupo	0    	0000-00-00 00:00:00
level	demokratismo	democratie	democracy	grupo	0    	0000-00-00 00:00:00
level	ŝuti	dumpen, uitstorten, uitgieten	to dump, to pour, to pour out	grupo	0    	0000-00-00 00:00:00
level	baki	bakken	to bake	grupo	0    	0000-00-00 00:00:00
level	poŝtisto	een postbode, een postbode	a postman, a mailman	grupo	0    	0000-00-00 00:00:00
level	simpatio	sympathie, een sympathie	sympathy, a sympathy	grupo	0    	0000-00-00 00:00:00
level	melono	een meloen	a melon	grupo	0    	0000-00-00 00:00:00
level	abnorma	abnormaal	abnormal	grupo	0    	0000-00-00 00:00:00
level	sorĉi	betoveren	to bewitch	grupo	0    	0000-00-00 00:00:00
level	juĝisto	een rechter	a judge	grupo	0    	0000-00-00 00:00:00
level	reciproka	wederkerig, wederzijds	reciprocal, mutual	grupo	0    	0000-00-00 00:00:00
level	fabriko	een fabriek, een vervaardiging (=manufakturo)	a factory, a manufacture (=manufakturo)	grupo	0    	0000-00-00 00:00:00
level	faldi	vouwen	to fold	grupo	0    	0000-00-00 00:00:00
level	dentisto	een tandarts	a dentist	grupo	0    	0000-00-00 00:00:00
level	medikamento	medicijn, een medicijn, een medicijn	medication, a medicine, a drug	grupo	0    	0000-00-00 00:00:00
level	kaŝtano	een kastanje	a chestnut	grupo	0    	0000-00-00 00:00:00
level	testudo	een schildpad, een schildpad	a tortoise, a turtle	grupo	0    	0000-00-00 00:00:00
level	proceso	een proces, een rechtszaak	a process, a lawsuit	grupo	0    	0000-00-00 00:00:00
level	eksperimento	een experiment	an experiment	grupo	0    	0000-00-00 00:00:00
level	heliko	een slak	a snail	grupo	0    	0000-00-00 00:00:00
level	dancisto	een danser	a dancer	grupo	0    	0000-00-00 00:00:00
level	vodko	wodka	vodka	grupo	0    	0000-00-00 00:00:00
level	esenco	essentie, een essentie	essence, an essence	grupo	0    	0000-00-00 00:00:00
level	strukturo	structuur, een structuur	structure, a structure	grupo	0    	0000-00-00 00:00:00
level	spongo	een spons	a sponge	grupo	0    	0000-00-00 00:00:00
level	imperiestro	een keizer	an emperor	grupo	0    	0000-00-00 00:00:00
level	domaĝi	bezorgd zijn om, spijt hebben van, bang zijn voor	to be concerned for, to regret, to fear for	grupo	0    	0000-00-00 00:00:00
level	be!	zijn!	be!	grupo	0    	0000-00-00 00:00:00
level	sopiri	verlangen naar, verlangen naar	to yearn for, to long for	grupo	0    	0000-00-00 00:00:00
level	modesta	bescheiden, gematigd	modest, moderate	grupo	0    	0000-00-00 00:00:00
level	pozicio	een positie, een locatie, een plaats	a position, a location, a place	grupo	0    	0000-00-00 00:00:00
level	inĝeniero	een ingenieur	an engineer	grupo	0    	0000-00-00 00:00:00
level	tegolo	een dakpan	a roofing tile	grupo	0    	0000-00-00 00:00:00
level	libio	Libië	Libya	grupo	0    	0000-00-00 00:00:00
level	ganto	een handschoen	a glove	grupo	0    	0000-00-00 00:00:00
level	gruo	een kraan	a crane	grupo	0    	0000-00-00 00:00:00
level	rezisti	weerstaan	to resist	grupo	0    	0000-00-00 00:00:00
level	alfabeto	alfabet	alphabet	grupo	0    	0000-00-00 00:00:00
level	rampi	kruipen, kruipen	to crawl, to creep	grupo	0    	0000-00-00 00:00:00
level	transporti	transporteren	to transport	grupo	0    	0000-00-00 00:00:00
level	pupilo	pupil (oogappel)	pupil (apple of the eye)	grupo	0    	0000-00-00 00:00:00
level	muskolo	een spier	a muscle	grupo	0    	0000-00-00 00:00:00
level	beni	zegenen	to bless	grupo	0    	0000-00-00 00:00:00
level	profito	een winst, een winst	a profit, a gain	grupo	0    	0000-00-00 00:00:00
level	Maria	Maria	Maria	grupo	0    	0000-00-00 00:00:00
level	kritiki	bekritiseren, bekritiseren	to criticize, to critique	grupo	0    	0000-00-00 00:00:00
level	konscienco	geweten, moreel besef, innerlijke stem	conscience, moral sense, inner voice	grupo	0    	0000-00-00 00:00:00
level	ĉefo	een leider, een baas	a leader, a boss	grupo	0    	0000-00-00 00:00:00
level	Pakistano	Pakistan	Pakistan	grupo	0    	0000-00-00 00:00:00
level	treni	slepen, slepen	to drag, to tow	grupo	0    	0000-00-00 00:00:00
level	Venezuelo	Venezuela	Venezuela	grupo	0    	0000-00-00 00:00:00
level	ortografio	spelling	orthography	grupo	0    	0000-00-00 00:00:00
level	febro	koorts	a fever	grupo	0    	0000-00-00 00:00:00
level	ĉefurbo	een hoofdstad	a capital city	grupo	0    	0000-00-00 00:00:00
level	ravi	te verheugen	to delight	grupo	0    	0000-00-00 00:00:00
level	ĉagreni	ergeren, irriteren, zorgen maken	to vex, to annoy, to worry	grupo	0    	0000-00-00 00:00:00
level	ĉefi	leiden	to lead	grupo	0    	0000-00-00 00:00:00
level	ribeli	in opstand komen, in opstand komen	to rebel, to revolt	grupo	0    	0000-00-00 00:00:00
level	kancero	kanker	cancer	grupo	0    	0000-00-00 00:00:00
level	atesti	getuigen, getuigen, bevestigen	to attest, to testify, to affirm	grupo	0    	0000-00-00 00:00:00
level	inklina	geneigd, gevoelig	inclined, prone	grupo	0    	0000-00-00 00:00:00
level	cirkonstanco	een omstandigheid	a circumstance	grupo	0    	0000-00-00 00:00:00
level	bulgaro	een Bulgaar	a Bulgarian person	grupo	0    	0000-00-00 00:00:00
level	frosta	ijzig, ijskoud	frosty, freezing	grupo	0    	0000-00-00 00:00:00
level	kakao	een cacaoboon, een cacao	a cocoa bean, a cacao	grupo	0    	0000-00-00 00:00:00
level	tomato	een tomaat	a tomato	grupo	0    	0000-00-00 00:00:00
level	firmao	een bedrijf, een bedrijf (=firmo)	a firm, a company (=firmo)	grupo	0    	0000-00-00 00:00:00
level	pigo	een ekster	a magpie	grupo	0    	0000-00-00 00:00:00
level	grafo	een graaf, een graaf	a count, an earl	grupo	0    	0000-00-00 00:00:00
level	Alĝerio	Algerije	Algeria	grupo	0    	0000-00-00 00:00:00
level	instituto	een instituut	an institute	grupo	0    	0000-00-00 00:00:00
level	rifuĝi	toevlucht zoeken	to take refuge	grupo	0    	0000-00-00 00:00:00
level	arda	vurig	ardent	grupo	0    	0000-00-00 00:00:00
level	armeno	een Armeens	an Armenian	grupo	0    	0000-00-00 00:00:00
level	anĝelo	een engel	an angel	grupo	0    	0000-00-00 00:00:00
level	konvalo	een lelietje-van-dalen	a lily of the valley	grupo	0    	0000-00-00 00:00:00
level	egoismo	egoïsme, egoïsme, egoïsme	egoism, egotism, selfishness	grupo	0    	0000-00-00 00:00:00
level	kinejo	een bioscoop, een bioscoop	a cinema, a movie theater	grupo	0    	0000-00-00 00:00:00
level	rezervita	gereserveerd	reserved	grupo	0    	0000-00-00 00:00:00
level	kolono	kolom, een kolom, een pilaar	column, a column, a pillar	grupo	0    	0000-00-00 00:00:00
level	deklari	verklaren	to declare	grupo	0    	0000-00-00 00:00:00
level	kirurgo	een chirurg (=ĥirurgo)	a surgeon (=ĥirurgo)	grupo	0    	0000-00-00 00:00:00
level	indiferenta	onverschillig	indifferent	grupo	0    	0000-00-00 00:00:00
level	trotuaro	een trottoir, een trottoir	a sidewalk, a pavement	grupo	0    	0000-00-00 00:00:00
level	prokrasti	uitstellen, uitstellen	to procrastinate, to delay	grupo	0    	0000-00-00 00:00:00
level	cikado	een cicade	a cicada	grupo	0    	0000-00-00 00:00:00
level	instrumento	een instrument	an instrument	grupo	0    	0000-00-00 00:00:00
level	cedi	toegeven, toegeven, toegeven	to cede, to yield, to give in	grupo	0    	0000-00-00 00:00:00
level	pretendi	beweren, veronderstellen	to claim, to presume	grupo	0    	0000-00-00 00:00:00
level	egoisto	een egoïst	an egoist	grupo	0    	0000-00-00 00:00:00
level	insisti	aandringen	to insist	grupo	0    	0000-00-00 00:00:00
level	naiva	naief	naive	grupo	0    	0000-00-00 00:00:00
level	situi	gelegen zijn, gelegen zijn	to be located, to be situated	grupo	0    	0000-00-00 00:00:00
level	penetri	binnendringen	to penetrate	grupo	0    	0000-00-00 00:00:00
level	kapitalo	kapitaal, een kapitaal	capital, a capital	grupo	0    	0000-00-00 00:00:00
level	demono	een demon	a demon	grupo	0    	0000-00-00 00:00:00
level	licenco	een vergunning	a license	grupo	0    	0000-00-00 00:00:00
level	diferenci	differentiëren	to differentiate	grupo	0    	0000-00-00 00:00:00
level	skorpio	een schorpioen	a scorpion	grupo	0    	0000-00-00 00:00:00
level	sufoki	stikken, stikken	to suffocate, to choke	grupo	0    	0000-00-00 00:00:00
level	tordi	verdraaien, verwringen	to twist, to contort	grupo	0    	0000-00-00 00:00:00
level	kontanta	contant	in cash	grupo	0    	0000-00-00 00:00:00
level	ĵuri	zweren	to swear	grupo	0    	0000-00-00 00:00:00
level	apetita	smakelijk	appetitizing	grupo	0    	0000-00-00 00:00:00
level	adjektivo	een bijvoeglijk naamwoord	an adjective	grupo	0    	0000-00-00 00:00:00
level	pluralo	een meervoud	a plural	grupo	0    	0000-00-00 00:00:00
level	aktuala	van actueel belang, actueel, urgent, relevant	of current importance, topical, urgent, relevant	grupo	0    	0000-00-00 00:00:00
level	gesti	gebaren maken, gebaren maken	to gesture, to gesticulate	grupo	0    	0000-00-00 00:00:00
level	felo	vacht, huid (van dieren, met haar), huid	fur, hide (of animal, with hair), skin	grupo	0    	0000-00-00 00:00:00
level	mediti	mediteren	to meditate	grupo	0    	0000-00-00 00:00:00
level	kolego	een collega	a colleague	grupo	0    	0000-00-00 00:00:00
level	amplekso	reikwijdte, reikwijdte, omvang	extent, scope, magnitude	grupo	0    	0000-00-00 00:00:00
level	kosmetiko	cosmetica	cosmetics	grupo	0    	0000-00-00 00:00:00
level	Karlo	Karel, Carlos	Charles, Carlos	grupo	0    	0000-00-00 00:00:00
level	gluti	slikken	to swallow	grupo	0    	0000-00-00 00:00:00
level	talento	een talent	a talent	grupo	0    	0000-00-00 00:00:00
level	ĝemelo	een tweeling	a twin	grupo	0    	0000-00-00 00:00:00
level	deca	fatsoenlijk, correct, geschikt	decent, proper, suitable	grupo	0    	0000-00-00 00:00:00
level	krono	een kroon	a crown	grupo	0    	0000-00-00 00:00:00
level	ŝimi	schimmelen, beschimmelen	to mould, to get moldy	grupo	0    	0000-00-00 00:00:00
level	ŝoforo	een chauffeur, een chauffeur	a driver, a chauffeur	grupo	0    	0000-00-00 00:00:00
level	mistero	een mysterie	a mystery	grupo	0    	0000-00-00 00:00:00
level	absolute	absoluut	absolutely	grupo	0    	0000-00-00 00:00:00
level	laktuko	een krop sla	a lettuce	grupo	0    	0000-00-00 00:00:00
level	destini	bepalen, toekennen, toewijzen	to destine, to ordain, to allocate	grupo	0    	0000-00-00 00:00:00
level	instigi	aanzetten, aanmoedigen	to instigate, to encourage	grupo	0    	0000-00-00 00:00:00
level	heroo	een held	a hero	grupo	0    	0000-00-00 00:00:00
level	ĉaro	een strijdwagen, een kar	a chariot, a cart	grupo	0    	0000-00-00 00:00:00
level	vegetalo	een groente, een plant	a vegetable, a plant	grupo	0    	0000-00-00 00:00:00
level	adopti	adopteren	to adopt	grupo	0    	0000-00-00 00:00:00
level	centimetro	een centimeter	a centimeter	grupo	0    	0000-00-00 00:00:00
level	enuiga	saai, stom	boring, stodgy	grupo	0    	0000-00-00 00:00:00
level	flirti	flirten, fladderen	to flirt, to flutter	grupo	0    	0000-00-00 00:00:00
level	mandato	een mandaat, een postwissel	a mandate, a money order	grupo	0    	0000-00-00 00:00:00
level	envii	benijden	to envy	grupo	0    	0000-00-00 00:00:00
level	ebria	dronken, dronken	drunk, inebriated	grupo	0    	0000-00-00 00:00:00
level	sudano	Soedan	Sudan	grupo	0    	0000-00-00 00:00:00
level	fleksi	buigen	to bend	grupo	0    	0000-00-00 00:00:00
level	naŭzi	misselijk maken	to nauseate	grupo	0    	0000-00-00 00:00:00
level	likva	vloeistof	liquid	grupo	0    	0000-00-00 00:00:00
level	kupro	koper	copper	grupo	0    	0000-00-00 00:00:00
level	hoko	een haak	a hook	grupo	0    	0000-00-00 00:00:00
level	pafilo	een pistool	a gun	grupo	0    	0000-00-00 00:00:00
level	filmi	filmen, een film opnemen	to film, to shoot a film	grupo	0    	0000-00-00 00:00:00
level	bremso	een rem	a brake	grupo	0    	0000-00-00 00:00:00
level	tereno	een campus, een terrein, een terrein	a campus, a terrain, a ground	grupo	0    	0000-00-00 00:00:00
level	nigra tabulo	een krijtbord	a black board	grupo	0    	0000-00-00 00:00:00
level	foiro	een beurs, een markt	a fair, a market	grupo	0    	0000-00-00 00:00:00
level	ĉimpanzo	een chimpansee	a chimpanzee	grupo	0    	0000-00-00 00:00:00
level	aktiva	actief	active	grupo	0    	0000-00-00 00:00:00
level	juvelo	een juweel, een juweeltje (=gemo)	a jewel, a gem (=gemo)	grupo	0    	0000-00-00 00:00:00
level	tendumi (kampadi)	kamperen	to camp	grupo	0    	0000-00-00 00:00:00
level	malliberejo	een gevangenis	a prison	grupo	0    	0000-00-00 00:00:00
level	studprogramo	een studieprogramma	a study program	grupo	0    	0000-00-00 00:00:00
level	avida	hebberig	greedy	grupo	0    	0000-00-00 00:00:00
level	flari	ruiken	to smell	grupo	0    	0000-00-00 00:00:00
level	garantii	garanderen, garanderen	to guarantee, to warrant	grupo	0    	0000-00-00 00:00:00
level	ĉeno	een ketting	a chain	grupo	0    	0000-00-00 00:00:00
level	sekcio	een sectie	a section	grupo	0    	0000-00-00 00:00:00
level	akuzativo	een accusatief	an accusative	grupo	0    	0000-00-00 00:00:00
level	kandelo	een kaars	a candle	grupo	0    	0000-00-00 00:00:00
level	konfirmi	bevestigen	to confirm	grupo	0    	0000-00-00 00:00:00
level	pando	een panda	a panda	grupo	0    	0000-00-00 00:00:00
level	kultivi	telen (fruit, groenten)	to cultivate (fruits, vegetables)	grupo	0    	0000-00-00 00:00:00
level	sojlo	een drempel, een drempel	a sill, a threshold	grupo	0    	0000-00-00 00:00:00
level	lacigi	uitputten, vermoeien, vermoeien	to exhaust, to fatique, to tire	grupo	0    	0000-00-00 00:00:00
level	skribilaro	witing keukengerei, stationair	witing utensils, stationary	grupo	0    	0000-00-00 00:00:00
level	ĵaluza	jaloers	jealous	grupo	0    	0000-00-00 00:00:00
level	kamiono	een camion, een vrachtwagen, een vrachtwagen	a camion, a lorry, a truck	grupo	0    	0000-00-00 00:00:00
level	barakti	moeite hebben met	to struggle	grupo	0    	0000-00-00 00:00:00
level	svingi	zwaaien, schudden	to swing, to shake	grupo	0    	0000-00-00 00:00:00
level	ŝovi	duwen, voortduwen	to shove, to push along	grupo	0    	0000-00-00 00:00:00
level	tendo	een tent	a tent	grupo	0    	0000-00-00 00:00:00
level	preteksto	een excuus, een voorwendsel	an excuse, a pretext	grupo	0    	0000-00-00 00:00:00
level	simpatia	sympathiek	sympathetic	grupo	0    	0000-00-00 00:00:00
level	mino	een mijn	a mine	grupo	0    	0000-00-00 00:00:00
level	fantazia	fantastisch	fantastic	grupo	0    	0000-00-00 00:00:00
level	komika	komisch, komisch	comic, comical	grupo	0    	0000-00-00 00:00:00
level	kruta	stijl	steep	grupo	0    	0000-00-00 00:00:00
level	festeni	banketten, feesten	to banquet, to feast	grupo	0    	0000-00-00 00:00:00
level	alergio	allergie	allergy	grupo	0    	0000-00-00 00:00:00
level	juro	een wet	a law	grupo	0    	0000-00-00 00:00:00
level	ekspozicio	een tentoonstelling, een expositie	an exhibition, an exposition	grupo	0    	0000-00-00 00:00:00
level	akordiono	een accordeon	an accordion	grupo	0    	0000-00-00 00:00:00
level	sfero	een bol, een bal	a sphere, a ball	grupo	0    	0000-00-00 00:00:00
level	almozulo	een bedelaar	a beggar	grupo	0    	0000-00-00 00:00:00
level	maĉi	kauwen, kauwen	to masticate, to chew	grupo	0    	0000-00-00 00:00:00
level	virto	een deugd	a virtue	grupo	0    	0000-00-00 00:00:00
level	turmenti	kwellen, martelen	to torment, to torture	grupo	0    	0000-00-00 00:00:00
level	anonctabulo	een mededelingenbord	a notice board	grupo	0    	0000-00-00 00:00:00
level	minus	minus	minus	grupo	0    	0000-00-00 00:00:00
level	boji	blaffen	to bark	grupo	0    	0000-00-00 00:00:00
level	atestilo, atestaĵo	een certificaat, een attest	a certificate, an attestation	grupo	0    	0000-00-00 00:00:00
level	fendo	een splitsing, een gleuf, een scheur	a split, a slot, a crack	grupo	0    	0000-00-00 00:00:00
level	almozo	aalmoes, liefdadigheid	alms, charity	grupo	0    	0000-00-00 00:00:00
level	havigi	verschaffen, verkrijgen, verwerven	to provide with, to get for, to procure	grupo	0    	0000-00-00 00:00:00
level	aŭtografio	een autografie, autobiografie (=aŭtobiografio)	an autography, autobiography (=aŭtobiografio)	grupo	0    	0000-00-00 00:00:00
level	suspekti	verdenken	to suspect	grupo	0    	0000-00-00 00:00:00
level	trezoro	een schat	a treasure	grupo	0    	0000-00-00 00:00:00
level	stango	een staaf, een paal, een staaf	a rod, a pole, a bar	grupo	0    	0000-00-00 00:00:00
level	balailo	een bezem, een veegmachine	a broom, a sweeper	grupo	0    	0000-00-00 00:00:00
level	rekompenco	een compensatie, een beloning	a compensation, a reward	grupo	0    	0000-00-00 00:00:00
level	kopio	een kopie	a copy	grupo	0    	0000-00-00 00:00:00
level	domego	een villa, een landhuis, een groot huis, een gebouw	a villa, a mansion, a big house, a building	grupo	0    	0000-00-00 00:00:00
level	pasko	Pasen	Easter	grupo	0    	0000-00-00 00:00:00
level	Peruo	Peru	Peru	grupo	0    	0000-00-00 00:00:00
level	menso	verstand	mind	grupo	0    	0000-00-00 00:00:00
level	eleganta	elegant	elegant	grupo	0    	0000-00-00 00:00:00
level	ekvadoro	Ecuador	Ecuador	grupo	0    	0000-00-00 00:00:00
level	barbirejo	een kapsalon, een kapperszaak	a hairdressing salon, a barbor shop	grupo	0    	0000-00-00 00:00:00
level	bubo	een schurk, een snotaap, een egel	a knave, a brat, an urchin	grupo	0    	0000-00-00 00:00:00
level	gvineo	Guinea	Guinea	grupo	0    	0000-00-00 00:00:00
level	civilizi	beschaven	to civilize	grupo	0    	0000-00-00 00:00:00
level	insulti	beledigen	to insult	grupo	0    	0000-00-00 00:00:00
level	komisiono	een commissie, een commissie	a commission, a comittee	grupo	0    	0000-00-00 00:00:00
level	colo	een inch	an inch	grupo	0    	0000-00-00 00:00:00
level	admoni	vermanen, vermanen, adviseren, afkeuren	to admonish, to exhort, to advice, to censure	grupo	0    	0000-00-00 00:00:00
level	bildkadro	een fotolijst	a picture frame	grupo	0    	0000-00-00 00:00:00
level	serena	sereen, kalm, onbezorgd	serene, calm, untroubled	grupo	0    	0000-00-00 00:00:00
level	nervo	een zenuw	a nerve	grupo	0    	0000-00-00 00:00:00
level	kuglo	een kogel	a bullet	grupo	0    	0000-00-00 00:00:00
level	pilgrimi	om op pelgrimstocht te gaan	to go on a pilgrimage	grupo	0    	0000-00-00 00:00:00
level	kaso	een geldkist, een portemonnee, een spaarpot, een koffer	a cash box, a purse, a money box, coffer	grupo	0    	0000-00-00 00:00:00
level	penti	zich bekeren	to repent	grupo	0    	0000-00-00 00:00:00
level	libano	Libanon	Lebanon	grupo	0    	0000-00-00 00:00:00
level	barelo	een ton	a barrel	grupo	0    	0000-00-00 00:00:00
level	botaniko	plantkunde	botany	grupo	0    	0000-00-00 00:00:00
level	merkato	een markt	a market	grupo	0    	0000-00-00 00:00:00
level	koncerto	een concert	a concert	grupo	0    	0000-00-00 00:00:00
level	projekto	een project	a project	grupo	0    	0000-00-00 00:00:00
level	komplimento	een compliment	a compliment	grupo	0    	0000-00-00 00:00:00
level	cirklo	een cirkel, een schijf	a circle, a disk	grupo	0    	0000-00-00 00:00:00
level	konjekti	een vermoeden doen, raden	to make a conjecture, to guess	grupo	0    	0000-00-00 00:00:00
level	ĵudo	judo	judo	grupo	0    	0000-00-00 00:00:00
level	teksto	tekst, een tekst, een tekst	text, a text, a lyric	grupo	0    	0000-00-00 00:00:00
level	konkuri	concurreren, strijden	to compete, to contend	grupo	0    	0000-00-00 00:00:00
level	rezervo	een reserve	a reserve	grupo	0    	0000-00-00 00:00:00
level	kabineto	een kastje	a cabinet	grupo	0    	0000-00-00 00:00:00
level	marĉo	een moeras, een moeras	a marsh, a swamp	grupo	0    	0000-00-00 00:00:00
level	advokato	een advocaat, een advocaat, een advocaat	a barrister, a lawyer, an advocate	grupo	0    	0000-00-00 00:00:00
level	ceramiko	keramiek, aardewerk	ceramics, pottery	grupo	0    	0000-00-00 00:00:00
level	histerio	hysterie, opwinding	hysteria, excitement	grupo	0    	0000-00-00 00:00:00
level	golfo	een kloof	a gulf	grupo	0    	0000-00-00 00:00:00
