stomako	vergo	一根杆、一根魔杖、一根手杖、一个开关	a rod, a wand, a cane, a switch	G8	0    	0000-00-00 00:00:00
stomako	luktado	摔跤	a wrestling	NA	0    	0000-00-00 00:00:00
stomako	ŝelo	壳、树皮、外壳、果皮	a shell, bark, husk, peel	G8	0    	0000-00-00 00:00:00
stomako	maĉgumo	口香糖	a chewing gum	NA	0    	0000-00-00 00:00:00
stomako	senso	一种感觉，感觉	a sense, feeling	G8	0    	0000-00-00 00:00:00
stomako	sagaca	精明的, 精明的, 精明的	sagacious, astute, shrewd	G8	0    	0000-00-00 00:00:00
stomako	magiisto	魔术师	a magician	NA	0    	0000-00-00 00:00:00
stomako	modera	适度的、合理的	moderate, reasonable	G8	0    	0000-00-00 00:00:00
stomako	vindi	包裹，包裹，包裹	to wrap, to swathe, to swaddle	NA	0    	0000-00-00 00:00:00
stomako	prologo	序言	a prologue	OA	0    	0000-00-00 00:00:00
stomako	Polinezio	波利尼西亚	Polynesia	OA	0    	0000-00-00 00:00:00
stomako	Tunizio	突尼斯	Tunisia	OA	0    	0000-00-00 00:00:00
stomako	sobra	清醒的, 节制的, 稳重的	sober, abstemious, staid	G8	0    	0000-00-00 00:00:00
stomako	Birmo	缅甸	Myanmar	OA	0    	0000-00-00 00:00:00
stomako	asekuri	确保	to insure	G8	0    	0000-00-00 00:00:00
stomako	fono	背景	background	OA	0    	0000-00-00 00:00:00
stomako	Gvatemalo	危地马拉	Guatemala	OA	0    	0000-00-00 00:00:00
stomako	pulvoro	粉末	powder	G8	0    	0000-00-00 00:00:00
stomako	velki	枯萎，褪色	to wither, to fade	G8	0    	0000-00-00 00:00:00
stomako	baterio	一块电池	a battery	OA	0    	0000-00-00 00:00:00
stomako	Nikaragvo	尼加拉瓜	Nicaragua	OA	0    	0000-00-00 00:00:00
stomako	faŭko	下巴，胃，（隧道的）口	a jaws, a maw, a mouth (of a tunnel)	G8	0    	0000-00-00 00:00:00
stomako	Kostariko	哥斯达黎加	Costa Rica	OA	0    	0000-00-00 00:00:00
stomako	medalo	奖牌	a medal	NA	0    	0000-00-00 00:00:00
stomako	Paragvajo	巴拉圭	Paraguay	OA	0    	0000-00-00 00:00:00
stomako	aligatoro	鳄鱼	an alligator	OA	0    	0000-00-00 00:00:00
stomako	tempesto	一场暴风雨，一场暴风雨	a tempest, a storm	G8	0    	0000-00-00 00:00:00
stomako	kordo	一根绳子，一根绳子	a cord, a string	G8	0    	0000-00-00 00:00:00
stomako	hipopotamo	河马，河马	a hippopotamus, a hippo	OA	0    	0000-00-00 00:00:00
stomako	striki	举行罢工	to go on strike	G8	0    	0000-00-00 00:00:00
stomako	monako (-aĥo)	君主	a monach	NA	0    	0000-00-00 00:00:00
stomako	petrolo	石油、石蜡油	petroleum, paraffin-oil	G8	0    	0000-00-00 00:00:00
stomako	konfiti	保存（在糖中），蜜饯	to preserve (in sugar), candied	G8	0    	0000-00-00 00:00:00
stomako	alineo	段落缩进	paragraph indentation	OA	0    	0000-00-00 00:00:00
stomako	motorbiciklo	一辆摩托车	a motorbicycle	NA	0    	0000-00-00 00:00:00
stomako	organismo	一个有机体	an organism	OA	0    	0000-00-00 00:00:00
stomako	procedi	继续	to proceed	G8	0    	0000-00-00 00:00:00
stomako	ĉerizo	一颗樱桃	a cherry	G8	0    	0000-00-00 00:00:00
stomako	ritmo	韵律	rhythm	G8	0    	0000-00-00 00:00:00
stomako	broŝuro	一本小册子，一份传单，一本小册子	a brochure, a leaflet, a pamphlet	G8	0    	0000-00-00 00:00:00
stomako	orfejo	孤儿院	an orphanage	NA	0    	0000-00-00 00:00:00
stomako	ornamaĵo	一个装饰品	an ornament	NA	0    	0000-00-00 00:00:00
stomako	provizora	临时的，临时的	provisional, temporary	OA	0    	0000-00-00 00:00:00
stomako	kalkano	一个鞋跟	a heel	G8	0    	0000-00-00 00:00:00
stomako	apoteko	药房，药店	a pharmacy, a drugstore	G8	0    	0000-00-00 00:00:00
stomako	jaguaro	美洲虎	a jaguar	OA	0    	0000-00-00 00:00:00
stomako	persimono	一个柿子	a persimon	NA	0    	0000-00-00 00:00:00
stomako	pesilo	天平、天平	a balance, a scale	NA	0    	0000-00-00 00:00:00
stomako	improvizi	即兴发挥	to improvise	OA	0    	0000-00-00 00:00:00
stomako	fosto	一根柱子、一根杆子、一个直立的支撑物	a post, a pole, an upright support	G8	0    	0000-00-00 00:00:00
stomako	pico	一份披萨	a pizza	NA	0    	0000-00-00 00:00:00
stomako	piedpilko	足球，足球 (=futbalo)	a football, a soccer (=futbalo)	NA	0    	0000-00-00 00:00:00
stomako	sitelo	一桶，一桶	a bucket, a pail	G8	0    	0000-00-00 00:00:00
stomako	parkere	用心、凭记忆、死记硬背	by heart, from memory, by rote	NA	0    	0000-00-00 00:00:00
stomako	akurata	准确、准时、准确	accurate, punctual, precise	G8	0    	0000-00-00 00:00:00
stomako	rito	仪式	rite	OA	0    	0000-00-00 00:00:00
stomako	nodo	一个节点，一个结	a node, a knot	G8	0    	0000-00-00 00:00:00
stomako	polpo (okpieda)	一只章鱼	an octopus	NA	0    	0000-00-00 00:00:00
stomako	degeli	融化，解冻	to melt, to thaw	G8	0    	0000-00-00 00:00:00
stomako	pinĉi	掐	to pinch	G8	0    	0000-00-00 00:00:00
stomako	paniko	恐慌	a panic	OA	0    	0000-00-00 00:00:00
stomako	piro	梨（水果）	a pear (fruit)	G8	0    	0000-00-00 00:00:00
stomako	trempi	浸入、浸泡、沉浸	to dip, to soak, to immerse	G8	0    	0000-00-00 00:00:00
stomako	pelto	毛皮大衣、毛皮、毛皮、毛皮片	a fur coat, fur, pelt, fur piece	G8	0    	0000-00-00 00:00:00
stomako	preskribo (recepto)	处方，食谱	a prescription, recipe	NA	0    	0000-00-00 00:00:00
stomako	princino	公主	a princess	NA	0    	0000-00-00 00:00:00
stomako	masto	一根桅杆，一根杆子	a mast, a pole	G8	0    	0000-00-00 00:00:00
stomako	kino	电影院	a cinema	G8	0    	0000-00-00 00:00:00
stomako	bombono	糖果，糖果，甜点	a bon-bon, a candy, a sweet	G8	0    	0000-00-00 00:00:00
stomako	funto	一磅	a pound	G8	0    	0000-00-00 00:00:00
stomako	ananaso	一个菠萝	a pine apple	NA	0    	0000-00-00 00:00:00
stomako	tajloro	裁缝	a tailor	G8	0    	0000-00-00 00:00:00
stomako	veterano	退伍军人	a veteran	OA	0    	0000-00-00 00:00:00
stomako	revolucio	一场革命	a revolution	NA	0    	0000-00-00 00:00:00
stomako	krusto	外壳、外壳、硬外壳	crust, casing, hard outer covering	G8	0    	0000-00-00 00:00:00
stomako	kompaso	指南针	a compass	OA,4H	0    	0000-00-00 00:00:00
stomako	rizkampo	一片稻田，一片稻田	a rice field, a paddy field	NA	0    	0000-00-00 00:00:00
stomako	katedralo	一座大教堂	a cathedral	OA,4H	0    	0000-00-00 00:00:00
stomako	roboto	机器人	a robot	NA	0    	0000-00-00 00:00:00
stomako	parfumo	香水	a perfume	G8	0    	0000-00-00 00:00:00
stomako	margarino	人造黄油	margarine	OA	0    	0000-00-00 00:00:00
stomako	ripo	一根肋骨（骨头）	a rib (bone)	G8	0    	0000-00-00 00:00:00
stomako	rulŝtuparo	自动扶梯	an escalator	NA	0    	0000-00-00 00:00:00
stomako	kostumo	服装, 服装, 着装风格	costume, outfit, style of dress	KO,G9	0    	0000-00-00 00:00:00
stomako	pulmo	一个肺	a lung	G8	0    	0000-00-00 00:00:00
stomako	infinitivo	不定式	infinitive	OA	0    	0000-00-00 00:00:00
stomako	segilo	一把锯子，锯子	a saw, saws	NA	0    	0000-00-00 00:00:00
stomako	prozo	散文	a prose	G8	0    	0000-00-00 00:00:00
stomako	mekanismo	装置、机制	device, a mechanism	G8	0    	0000-00-00 00:00:00
stomako	skanilo	扫描仪	a scanner	NA	0    	0000-00-00 00:00:00
stomako	benzino	汽油，汽油	gasoline, petrol	G8	0    	0000-00-00 00:00:00
stomako	plumbo	铅（金属）	lead (metal)	G8	0    	0000-00-00 00:00:00
stomako	leki	舔	to lick	G8	0    	0000-00-00 00:00:00
stomako	akuzi	指责	to accuse	G9	0    	0000-00-00 00:00:00
stomako	redakti	编辑	to edit	KO,G9	0    	0000-00-00 00:00:00
stomako	ŝraŭbo	一颗螺丝	a screw	G8	0    	0000-00-00 00:00:00
stomako	komo	一个逗号	a comma	G8	0    	0000-00-00 00:00:00
stomako	surdulo	一个聋子	a deaf	NA	0    	0000-00-00 00:00:00
stomako	konduktoro	导体	a conductor	OA	0    	0000-00-00 00:00:00
stomako	kreto	一支粉笔	a chalk	G8	0    	0000-00-00 00:00:00
stomako	eklezio	教会（组织）	a church (organization)	G9	0    	0000-00-00 00:00:00
stomako	protagonisto	一个主角	a protagonist	OA	0    	0000-00-00 00:00:00
stomako	tajfuno	台风	a typhoon	NA	0    	0000-00-00 00:00:00
stomako	sentimentala	多愁善感的	sentimental	OA	0    	0000-00-00 00:00:00
stomako	korko	软木塞，塞子	a cork, a stopper	G8	0    	0000-00-00 00:00:00
stomako	stampo	印章、印章、标记	a stamp, a seal, a mark	G8	0    	0000-00-00 00:00:00
stomako	olivo	一颗橄榄	an olive	G8	0    	0000-00-00 00:00:00
stomako	kazino	赌场	a casino	OA	0    	0000-00-00 00:00:00
stomako	terno	一个喷嚏	a sneeze	NA	0    	0000-00-00 00:00:00
stomako	barikado	路障	a barricade	OA	0    	0000-00-00 00:00:00
stomako	tertremo (sismo)	地震	an earthquake	NA	0    	0000-00-00 00:00:00
stomako	telegramo	一封电报	a telegram	G8	0    	0000-00-00 00:00:00
stomako	prononci	发音	to pronounce	G9	0    	0000-00-00 00:00:00
stomako	tornado	龙卷风	a tornado	NA	0    	0000-00-00 00:00:00
stomako	objektiva	客观的	objective	OA	0    	0000-00-00 00:00:00
stomako	drapo	一块呢绒，一块布料	a woolen cloth, a cloth	G8	0    	0000-00-00 00:00:00
stomako	ungotondilo	一把指甲剪	a nail-scissors	NA	0    	0000-00-00 00:00:00
stomako	vakupurigilo	真空吸尘器 (=polvosuĉilo)	a vacuum cleaner (=polvosuĉilo)	NA	0    	0000-00-00 00:00:00
stomako	perei	灭亡	to perish	G9	0    	0000-00-00 00:00:00
stomako	afranki	预付（邮资），贴邮票	to prepay (postage), to put on stamps	G8	0    	0000-00-00 00:00:00
stomako	luli	平静、摇篮、摇晃	to lull, to cradle, to rock	G9	0    	0000-00-00 00:00:00
stomako	vakcino	疫苗	a vaccine	G8	0    	0000-00-00 00:00:00
stomako	gorilo	一只大猩猩	a gorilla	OA	0    	0000-00-00 00:00:00
stomako	vojaĝagentejo	一家旅行社	a travel agency	NA	0    	0000-00-00 00:00:00
stomako	patrono	赞助人	a patron	G8	0    	0000-00-00 00:00:00
stomako	abstini	弃权	to abstain	G9	0    	0000-00-00 00:00:00
stomako	bulvardo	一条林荫大道	a boulevard	G8	0    	0000-00-00 00:00:00
stomako	portalo	一个门户，一个网关	a portal, a gateway	OA	0    	0000-00-00 00:00:00
stomako	ŝarĝoaŭto	卡车	a truck	NA	0    	0000-00-00 00:00:00
stomako	vito	一棵葡萄树，一棵葡萄树	a grapevine, a vine	G8	0    	0000-00-00 00:00:00
stomako	teleskopo	望远镜	a telescope	OA	0    	0000-00-00 00:00:00
stomako	apliki	申请	to apply	G9	0    	0000-00-00 00:00:00
stomako	cemento	水泥	cement	G8	0    	0000-00-00 00:00:00
stomako	pedagogio	教育学	pedagogy	OA	0    	0000-00-00 00:00:00
stomako	albumo	一张专辑	an album	G8	0    	0000-00-00 00:00:00
stomako	aserti	断言，断言，断言	to assert, to state, to affirm	G9	0    	0000-00-00 00:00:00
stomako	akordi	一致	to accord	NA	0    	0000-00-00 00:00:00
stomako	fulgo	一个烟灰，一个污垢	a soot, a grime	G8	0    	0000-00-00 00:00:00
stomako	adapti	适应，适应，适应，适合	to adapt, to adjust, to accommodate, to fit	G9	0    	0000-00-00 00:00:00
stomako	liveri	提供，供应，交付	to furnish, to supply, to deliver	G9	0    	0000-00-00 00:00:00
stomako	argumento	一个论点	an argument	NA	0    	0000-00-00 00:00:00
stomako	frizi	卷曲，卷曲	to curl, to frizz	G8	0    	0000-00-00 00:00:00
stomako	deficito	赤字	a deficit	G8	0    	0000-00-00 00:00:00
stomako	blato	一只蟑螂，一块芯片	a cockroach, a chip	NA	0    	0000-00-00 00:00:00
stomako	recepto	食谱，处方	a recipe, a prescription	G8	0    	0000-00-00 00:00:00
stomako	kitelo	罩衫、连衣裙、工装裤、garbadine	a smock, a frock, an overalls, a garbadine	G8	0    	0000-00-00 00:00:00
stomako	ciklono	旋风	a cyclone	OA	0    	0000-00-00 00:00:00
stomako	reformi	改革	to reform	G9	0    	0000-00-00 00:00:00
stomako	pulvo	火药，火药	powder, gunpowder	G8	0    	0000-00-00 00:00:00
stomako	ŝpruci	喷出、涌出、喷出	to spurt, to gush, to spurt out	G9	0    	0000-00-00 00:00:00
stomako	kukolo	杜鹃	a cuckoo	G8	0    	0000-00-00 00:00:00
stomako	ŝanceli	摇晃，摇晃	to shake, to totter	G9	0    	0000-00-00 00:00:00
stomako	rekordo	一项记录（运动）	a record (sport)	G8	0    	0000-00-00 00:00:00
stomako	florpetalo	一片花瓣	a flower petal	NA	0    	0000-00-00 00:00:00
stomako	kosmo	宇宙，（外）空间，宇宙	cosmos, (outer) space, universe	G9	0    	0000-00-00 00:00:00
stomako	ĉeko	一张支票，一张支票	a checque, a check	G8	0    	0000-00-00 00:00:00
stomako	konsumi	消耗，用尽	to consume, to use up	G9	0    	0000-00-00 00:00:00
stomako	lameno	层、板、层	a lamina, a plate, a layer	G8	0    	0000-00-00 00:00:00
stomako	erotika	色情的	erotic	OA	0    	0000-00-00 00:00:00
stomako	peniko	画笔（艺术）	a brush (art)	G8	0    	0000-00-00 00:00:00
stomako	spuro	一条踪迹，一条踪迹，一条踪迹	a track, a trail, a trace	G9	0    	0000-00-00 00:00:00
stomako	rigida	僵硬的，僵硬的	rigid, stiff	G9	0    	0000-00-00 00:00:00
stomako	pleto	一个托盘	a tray	G8	0    	0000-00-00 00:00:00
stomako	ignori	忽略	to ignore	G9	0    	0000-00-00 00:00:00
stomako	Volapuko (Volapǖko)	沃拉普克	Volapuk	NA	0    	0000-00-00 00:00:00
stomako	frazo	一句话	a sentence	G9	0    	0000-00-00 00:00:00
stomako	bruto	野兽，农场动物，野兽	a brute, a farm animal, a beast	G9	0    	0000-00-00 00:00:00
stomako	gladi	熨烫（衣服）	to iron (clothes)	G8	0    	0000-00-00 00:00:00
stomako	kalsono	内衣，内裤，短裤	an underwear, underpants, shorts	G8	0    	0000-00-00 00:00:00
stomako	aktoro	演员	an actor	G9	0    	0000-00-00 00:00:00
stomako	valida	有效的	valid	KO,G9	0    	0000-00-00 00:00:00
stomako	ruso	一个俄罗斯人	a Russian	PA	0    	0000-00-00 00:00:00
stomako	glita	滑行的，滑的	gliding, slippery	NA	0    	0000-00-00 00:00:00
stomako	fantazio	一个幻想	a fantasy	G9	0    	0000-00-00 00:00:00
stomako	ŝargi	加载、充电	to load, to charge	G8	0    	0000-00-00 00:00:00
stomako	saŭco	一个酱汁，一个肉汁	a sauce, a gravy	G8	0    	0000-00-00 00:00:00
stomako	verto	王冠，头顶	a crown, top of the head	G8	0    	0000-00-00 00:00:00
stomako	enketi	询问，调查，调查	to make an inquiry, to survey, to investigate	G9	0    	0000-00-00 00:00:00
stomako	ateisto	无神论者	an atheist	OA	0    	0000-00-00 00:00:00
stomako	insigno	徽章	a badge	KO,G9	0    	0000-00-00 00:00:00
stomako	trudi	强加，强加	to impose, to force	G9	0    	0000-00-00 00:00:00
stomako	skemo	一个方案	a scheme	OA	0    	0000-00-00 00:00:00
stomako	kalva	秃头的, 光秃秃的, 大胆的, 没有听力的	bald, bare, bold-headed, hearless	OA,ZG	0    	0000-00-00 00:00:00
stomako	germano	一个德国人	a German	PA	0    	0000-00-00 00:00:00
stomako	orto	一个直角	a right angle	G8	0    	0000-00-00 00:00:00
stomako	avizo	警告、通知	a warning, a notice	NA	0    	0000-00-00 00:00:00
stomako	fronto	正面，正面	front, frontage	G9	0    	0000-00-00 00:00:00
stomako	lernolibro	一本教科书	a textbook	ZG,NA	0    	0000-00-00 00:00:00
stomako	glavo	一把剑	a sword	G9	0    	0000-00-00 00:00:00
stomako	konservativa	保守的	conservative	OA	0    	0000-00-00 00:00:00
stomako	ankro	一个锚	an anchor	NA	0    	0000-00-00 00:00:00
stomako	analizo	一个分析	an analysis	NA	0    	0000-00-00 00:00:00
stomako	flustri	说悄悄话	to whisper	G9	0    	0000-00-00 00:00:00
stomako	asigno	任务	assignment	NA	0    	0000-00-00 00:00:00
stomako	konservatorio	音乐学院（音乐学校）	a conservatory (music school)	OA	0    	0000-00-00 00:00:00
stomako	aŭtoro	一位作家	an author	G9	0    	0000-00-00 00:00:00
stomako	poligloto	通晓多种语言	a polyglot	OA	0    	0000-00-00 00:00:00
stomako	absoluta	绝对	absolute	G9	0    	0000-00-00 00:00:00
stomako	lukti	摔跤，奋斗	to wrestle, to struggle	G9	0    	0000-00-00 00:00:00
stomako	inciti	煽动，煽动，怂恿，煽动	to incite, to stir, to abet, to provoke	G9	0    	0000-00-00 00:00:00
stomako	prezervi	保存	to preserve	NA	0    	0000-00-00 00:00:00
stomako	mencii	提及	to mention	G9	0    	0000-00-00 00:00:00
stomako	anglo	一个英国人	an Englishman	PA	0    	0000-00-00 00:00:00
stomako	Bulonjo	布洛涅 (市)	Boulogne (city)	NA	0    	0000-00-00 00:00:00
stomako	interesa	有趣的	interesting	NA	0    	0000-00-00 00:00:00
stomako	interese	有趣的是	interestingly	NA	0    	0000-00-00 00:00:00
stomako	meĥanismo	一种机制	a mechanism	G8	0    	0000-00-00 00:00:00
stomako	hazardo	一次意外，一次机会	an accident, a chance	G9	0    	0000-00-00 00:00:00
stomako	neologismo	新词	neologism	OA	0    	0000-00-00 00:00:00
stomako	Grekio (Greklando)	希腊	Greece	NA	0    	0000-00-00 00:00:00
stomako	Araba	阿拉伯	Arabic	NA	0    	0000-00-00 00:00:00
stomako	palpi	去感受、去摸索	to feel, to grope	KO,G9	0    	0000-00-00 00:00:00
stomako	sinjorino	一位女士，一位女士	a lady, a madam	ZG,NA	0    	0000-00-00 00:00:00
stomako	neŭtra	中立 (=neŭtrala)	neutral (=neŭtrala)	OA	0    	0000-00-00 00:00:00
stomako	Afriko	非洲	Africa	NA	0    	0000-00-00 00:00:00
stomako	korvo	一只乌鸦，一只乌鸦	a crow, a raven	G9	0    	0000-00-00 00:00:00
stomako	Ameriko	美洲，美洲	America, the Americas	NA	0    	0000-00-00 00:00:00
stomako	Atlantiko	大西洋	Atlantic Ocean	NA	0    	0000-00-00 00:00:00
stomako	ezoko	梭子鱼（湖中）、杰克	a pike (in a lake), a jack	G8	0    	0000-00-00 00:00:00
stomako	sago	一支箭，一支箭	a arrow, a sagitta	G9	0    	0000-00-00 00:00:00
stomako	Aŭstralio	澳大利亚	Australia	NA	0    	0000-00-00 00:00:00
stomako	ĉino	一个中国人	a Chinese	PA	0    	0000-00-00 00:00:00
stomako	sendube	毫无疑问，无疑地	with no doubt, undoubtedly	NA	0    	0000-00-00 00:00:00
stomako	Azio	亚洲	Asia	NA	0    	0000-00-00 00:00:00
stomako	senkonfide	没有信任，没有信心	without trusting, without confidence	NA	0    	0000-00-00 00:00:00
stomako	Eŭropo	欧洲	europe	NA	0    	0000-00-00 00:00:00
stomako	ekposedi	拥有	to possess	NA	0    	0000-00-00 00:00:00
stomako	senfare	不做	without doing	NA	0    	0000-00-00 00:00:00
stomako	amara	苦的	bitter	G9	0    	0000-00-00 00:00:00
stomako	ministro	部长	a minister	G9	0    	0000-00-00 00:00:00
stomako	parlamento	议会，议会	parliament, a parliament	G9	0    	0000-00-00 00:00:00
stomako	Pacifiko	太平洋	Pacific Ocean	NA	0    	0000-00-00 00:00:00
stomako	Berlino	柏林	Berlin	NA	0    	0000-00-00 00:00:00
stomako	unuafoje	首次	for the first time	NA	0    	0000-00-00 00:00:00
stomako	asimili	同化	to assimilate	OA	0    	0000-00-00 00:00:00
stomako	preskribi	规定，规定	to prescribe, to stipulate	G9	0    	0000-00-00 00:00:00
stomako	koncepto	一个概念	a concept	G9	0    	0000-00-00 00:00:00
stomako	jubileo	禧年	a jubilee	G9	0    	0000-00-00 00:00:00
stomako	Brazilo	巴西	Brazil	NA	0    	0000-00-00 00:00:00
stomako	sociala	社会的	social	G9	0    	0000-00-00 00:00:00
stomako	perlo	一颗珍珠	a pearl	G9	0    	0000-00-00 00:00:00
stomako	kvarfoje	四次	four times	NA	0    	0000-00-00 00:00:00
stomako	aresti	逮捕	to arrest	NA	0    	0000-00-00 00:00:00
stomako	Alpoj	阿尔卑斯山	Alps	NA	0    	0000-00-00 00:00:00
stomako	eliri	离开，出去，退出	to leave, to go out, to exit	NA	0    	0000-00-00 00:00:00
stomako	enveni	进来，进入	to come in, to enter	NA	0    	0000-00-00 00:00:00
stomako	hodiaŭa	今天的、现在的、现在的	of today, present-day, present	NA	0    	0000-00-00 00:00:00
stomako	balo	一个舞会，一个舞会	a ball, a dance	G9	0    	0000-00-00 00:00:00
stomako	plasto	一个塑料	a plastic	KO,G9	0    	0000-00-00 00:00:00
stomako	fakultato	学院，学院	faculty, a faculty	OA	0    	0000-00-00 00:00:00
stomako	forĵeti	扔掉，丢弃	to throw away, to discard	NA	0    	0000-00-00 00:00:00
stomako	japano	一个日本人	a Japanese person	PA	0    	0000-00-00 00:00:00
stomako	forlasi	离开、放弃、忽视、退出	to leave, to abandon, to neglect, to quit	NA	0    	0000-00-00 00:00:00
stomako	civito	公民、政体、城邦	citizenry, polity, city state	G9	0    	0000-00-00 00:00:00
stomako	foresto	缺席	absence	NA	0    	0000-00-00 00:00:00
stomako	sekura	安全的，安全的	secure, safe	G9	0    	0000-00-00 00:00:00
stomako	Anglio	英格兰	England	NA	0    	0000-00-00 00:00:00
stomako	Britio	英国	United Kingdom	NA	0    	0000-00-00 00:00:00
stomako	brita	英国人	British	NA	0    	0000-00-00 00:00:00
stomako	Aŭstrio	奥地利	Austria	NA	0    	0000-00-00 00:00:00
stomako	mallonga	简短的，简短的	short, brief	NA	0    	0000-00-00 00:00:00
stomako	delegacio	代表团，代表团	delegation, a delegation	OA	0    	0000-00-00 00:00:00
stomako	magio	一个魔法	a magic	PA	0    	0000-00-00 00:00:00
stomako	provinco	一个省	a province	G9	0    	0000-00-00 00:00:00
stomako	Urugvajo	乌拉圭	Uruguay	NA	0    	0000-00-00 00:00:00
stomako	sonori	响铃, 叮当作响	to ring, to clang	NA	0    	0000-00-00 00:00:00
stomako	milito	一场战争	a war	NA	0    	0000-00-00 00:00:00
stomako	lado	金属板、锡、镀锡板	sheet metal, tin, tin plate	G9	0    	0000-00-00 00:00:00
stomako	kelnerino	女服务员、酒保	a waitress, a barmid	NA	0    	0000-00-00 00:00:00
stomako	aludi	暗示，暗示	to allude, to hint	G9	0    	0000-00-00 00:00:00
stomako	okazo	一个场合、一个事件、一个案例、一个事件	an occasion, a happening, a case, an event	NA	0    	0000-00-00 00:00:00
stomako	Italio	意大利	Italy	NA	0    	0000-00-00 00:00:00
stomako	he!	呃！嘿！	eh! hey!	G8	0    	0000-00-00 00:00:00
stomako	disponi	可供某人使用	to have at one's disposal	G9	0    	0000-00-00 00:00:00
stomako	indonezio	印度尼西亚	Indonesia	NA	0    	0000-00-00 00:00:00
stomako	duŝi	淋浴	to shower	NA	0    	0000-00-00 00:00:00
stomako	cenzuro	审查制度，审查员	a censorship, censor	NA	0    	0000-00-00 00:00:00
stomako	Hindio	印度（=巴拉托）	India (=Barato)	NA	0    	0000-00-00 00:00:00
stomako	baloti	投票	to vote	G9	0    	0000-00-00 00:00:00
stomako	noktomezo	一个午夜	a midnight	NA	0    	0000-00-00 00:00:00
stomako	travojaĝi	游览~	to tour through ~	NA	0    	0000-00-00 00:00:00
stomako	tranokti	度过一夜，度过一夜	to pass a night through, to spend a night	NA	0    	0000-00-00 00:00:00
stomako	matematiko	数学	mathematics	G9	0    	0000-00-00 00:00:00
stomako	revolucii	彻底改变	to revolutionize	G9	0    	0000-00-00 00:00:00
stomako	tralegi	通读、浏览	to read through, to browse	NA	0    	0000-00-00 00:00:00
stomako	kamelio	一朵山茶花	a camellia	OA,4H	0    	0000-00-00 00:00:00
stomako	traleginte	读完后	after reading through	NA	0    	0000-00-00 00:00:00
stomako	ĉinio	中国	China	NA	0    	0000-00-00 00:00:00
stomako	viktimo	一个受害者	a victim	G9	0    	0000-00-00 00:00:00
stomako	ĉina	中国人	Chinese	NA	0    	0000-00-00 00:00:00
stomako	alkutimiĝi	变得习惯，养成习惯	to become accustomed to, to get a habbit	NA	0    	0000-00-00 00:00:00
stomako	naskiĝi	出生	to be born	NA	0    	0000-00-00 00:00:00
stomako	aŭditorio	礼堂	an auditorium	OA	0    	0000-00-00 00:00:00
stomako	gramatiko	语法	grammar	G9	0    	0000-00-00 00:00:00
stomako	planedo	一颗行星	a planet	G9	0    	0000-00-00 00:00:00
stomako	evento	一个事件	an event	G9	0    	0000-00-00 00:00:00
stomako	glori	颂扬、颂扬、颂扬	to glorify, to laud, to praise	NA	0    	0000-00-00 00:00:00
stomako	festo	盛宴、聚会、节日	a feast, a party, a festival	NA	0    	0000-00-00 00:00:00
stomako	ĉeĥoslovakio	捷克斯洛伐克	Czechoslovakia	NA	0    	0000-00-00 00:00:00
stomako	fonografo	圆筒留声机	a cylinder phonograph	G8	0    	0000-00-00 00:00:00
stomako	grumbli	发牢骚，咆哮	to grumble, to growl	G9	0    	0000-00-00 00:00:00
stomako	furioza	愤怒的，愤怒的	furious, raging	G9	0    	0000-00-00 00:00:00
stomako	naskiĝfesto	一场生日派对	a birthday party	NA	0    	0000-00-00 00:00:00
stomako	temi	涉及、主题是、处理、关于	to refer to, the theme is, to deal with, to be about	NA	0    	0000-00-00 00:00:00
stomako	roso	一滴露水	a dew	G9	0    	0000-00-00 00:00:00
stomako	guti	滴落，滴落	to drop, to drip	NA	0    	0000-00-00 00:00:00
stomako	Kolumbo	哥伦布	Columbus	NA	0    	0000-00-00 00:00:00
stomako	kotleto	炸肉排，炸肉排，排骨	cutlet, a cutlet, chop	OA	0    	0000-00-00 00:00:00
stomako	Kanado	加拿大	Canada	NA	0    	0000-00-00 00:00:00
stomako	avokado	鳄梨（水果）	an avocado (fruit)	NA	0    	0000-00-00 00:00:00
stomako	individuo	个人	an individual	G9	0    	0000-00-00 00:00:00
stomako	pagodo	一座宝塔	a pagoda	OA	0    	0000-00-00 00:00:00
stomako	Kolombio	哥伦比亚	Colombia	NA	0    	0000-00-00 00:00:00
stomako	cerealo	谷物	cereal	NA	0    	0000-00-00 00:00:00
stomako	gesinjoroj	女士们，先生们	ladies and gentlemen	NA	0    	0000-00-00 00:00:00
stomako	fenomeno	一种现象	a phenomenon	G9	0    	0000-00-00 00:00:00
stomako	palpebro	一个眼睑	an eyelid	G9	0    	0000-00-00 00:00:00
stomako	ŝako	棋	chess	NA	0    	0000-00-00 00:00:00
stomako	televidkanalo	一个电视频道	a TV channel	NA	0    	0000-00-00 00:00:00
stomako	ruino	一片废墟	a ruin	G9	0    	0000-00-00 00:00:00
stomako	paliso	一个帖子，一杯啤酒，一根木桩	a post, a ale, a stake	G9	0    	0000-00-00 00:00:00
stomako	Pakistano	巴基斯坦	Pakistan	NA	0    	0000-00-00 00:00:00
stomako	elemento	一个元素	an element	G9	0    	0000-00-00 00:00:00
stomako	absurda	荒诞	absurd	G9	0    	0000-00-00 00:00:00
stomako	kaverno	一个山洞，一个山洞	a cavern, a cave	G9	0    	0000-00-00 00:00:00
stomako	Peruo	秘鲁	Peru	NA	0    	0000-00-00 00:00:00
