level	ambasado	sebuah kedutaan	an embassy	grupo	0    	0000-00-00 00:00:00
level	riĉeco	kekayaan	richness	grupo	0    	0000-00-00 00:00:00
level	rekonstrui	untuk membina semula, untuk membina semula	to rebuild, to reconstruct	grupo	0    	0000-00-00 00:00:00
level	kukumo	sebiji timun	a cucumber	grupo	0    	0000-00-00 00:00:00
level	samklubano	ahli kelab yang sama	a member of a same club	grupo	0    	0000-00-00 00:00:00
level	konsulti	untuk berunding, untuk melihat ke atas	to consult, to look up	grupo	0    	0000-00-00 00:00:00
level	seninterese	tanpa kepentingan (=malinterese)	without interests (=malinterese)	grupo	0    	0000-00-00 00:00:00
level	sensukcese	tanpa kejayaan	without success	grupo	0    	0000-00-00 00:00:00
level	eĉ se ~	walaupun ~	even if ~	grupo	0    	0000-00-00 00:00:00
level	modelo	model	a model	grupo	0    	0000-00-00 00:00:00
level	rimo	sebuah rima	a rhyme	grupo	0    	0000-00-00 00:00:00
level	senvorte	tanpa perkataan	without words	grupo	0    	0000-00-00 00:00:00
level	referenco	rujukan	a reference	grupo	0    	0000-00-00 00:00:00
level	komandi	untuk memerintah	to command	grupo	0    	0000-00-00 00:00:00
level	krizo	krisis	a crisis	grupo	0    	0000-00-00 00:00:00
level	vinagro	cuka	a vinegar	grupo	0    	0000-00-00 00:00:00
level	soleca	tunggal, bersendirian	sole, alone	grupo	0    	0000-00-00 00:00:00
level	dano	seorang Denmark, seorang dane	a Danish person, a dane	grupo	0    	0000-00-00 00:00:00
level	ŝtofo	kain, tekstil, kain, bahan kain	a fabric, textile, cloth, cloth material	grupo	0    	0000-00-00 00:00:00
level	viŝilo	pemadam, pengelap	an eraser, a wiper	grupo	0    	0000-00-00 00:00:00
level	konfidenco	kerahsiaan, keyakinan, rahsia	a confidentiality, confidence, secret	grupo	0    	0000-00-00 00:00:00
level	sportisto	seorang ahli sukan	a sportsman	grupo	0    	0000-00-00 00:00:00
level	arabo	orang Arab, orang Arab	an Arabean person, an Arab	grupo	0    	0000-00-00 00:00:00
level	varii	untuk mempelbagaikan	to vary	grupo	0    	0000-00-00 00:00:00
level	subakviĝi	untuk tenggelam	to sink	grupo	0    	0000-00-00 00:00:00
level	oficiro	seorang pegawai (tentera)	an officer (military)	grupo	0    	0000-00-00 00:00:00
level	ĉasisto	seorang pemburu	a hunter	grupo	0    	0000-00-00 00:00:00
level	konferenco	sebuah persidangan	a conference	grupo	0    	0000-00-00 00:00:00
level	surhavi	untuk dipakai	to wear on	grupo	0    	0000-00-00 00:00:00
level	animalo	Seekor haiwan	an animal	grupo	0    	0000-00-00 00:00:00
level	teroristo	seorang pengganas	a terrorist	grupo	0    	0000-00-00 00:00:00
level	nobla	mulia	noble	grupo	0    	0000-00-00 00:00:00
level	travivaĵo	melalui langsung, menjalani, pengalaman	a live-through, an undergo, an experience	grupo	0    	0000-00-00 00:00:00
level	komunismo	komunisme	communism	grupo	0    	0000-00-00 00:00:00
level	ŝinko	ham	a ham	grupo	0    	0000-00-00 00:00:00
level	aspiri	untuk bercita-cita untuk, bersemangat untuk	to aspire to, to be eager for	grupo	0    	0000-00-00 00:00:00
level	ŝarko	jerung	a shark	grupo	0    	0000-00-00 00:00:00
level	buko	sebuah gesper	a buckle	grupo	0    	0000-00-00 00:00:00
level	kvartalo	daerah, suku, kejiranan	a district, quarter, neighborhood	grupo	0    	0000-00-00 00:00:00
level	ŝildo	sebuah perisai	a shield	grupo	0    	0000-00-00 00:00:00
level	veturigi	untuk memandu	to drive	grupo	0    	0000-00-00 00:00:00
level	vidvo	seorang duda	a widower	grupo	0    	0000-00-00 00:00:00
level	Kanado	Kanada	Canada	grupo	0    	0000-00-00 00:00:00
level	strigo	seekor burung hantu	an owl	grupo	0    	0000-00-00 00:00:00
level	stilo	satu gaya	a style	grupo	0    	0000-00-00 00:00:00
level	ŝimo	acuan	a mold	grupo	0    	0000-00-00 00:00:00
level	aplaŭdi	untuk bertepuk tangan, untuk bertepuk tangan, untuk memuji	to applaud, to clap, to acclaim	grupo	0    	0000-00-00 00:00:00
level	ŝmiraĵo	salap	an ointment	grupo	0    	0000-00-00 00:00:00
level	vojaĝanto	seorang pengembara	a traveller	grupo	0    	0000-00-00 00:00:00
level	ĉeesto	sesuatu penyertaan	a participation	grupo	0    	0000-00-00 00:00:00
level	pruvi	untuk membuktikan, untuk menunjukkan	to prove, to show	grupo	0    	0000-00-00 00:00:00
level	kantisto	penyanyi	a singer	grupo	0    	0000-00-00 00:00:00
level	ĝustatempe	dalam masa yang betul	in correct time	grupo	0    	0000-00-00 00:00:00
level	inaŭguri	untuk merasmikan	to inaugurate	grupo	0    	0000-00-00 00:00:00
level	kantistino	seorang penyanyi wanita	a female singer	grupo	0    	0000-00-00 00:00:00
level	fluto	seruling	a flute	grupo	0    	0000-00-00 00:00:00
level	opozicii	untuk menentang, untuk menjadi pembangkang	to oppose, to be in opposition	grupo	0    	0000-00-00 00:00:00
level	kuiristo	tukang masak	a cook	grupo	0    	0000-00-00 00:00:00
level	ŝipkuro	pertandingan kapal	a ship competition	grupo	0    	0000-00-00 00:00:00
level	diktatoro	seorang diktator	a dictator	grupo	0    	0000-00-00 00:00:00
level	funebro	band berkabung, kesedihan (pengebumian)	mourning band, grief (funeral)	grupo	0    	0000-00-00 00:00:00
level	instali	untuk memasang	to install	grupo	0    	0000-00-00 00:00:00
level	kuiristino	tukang masak perempuan	a female cook	grupo	0    	0000-00-00 00:00:00
level	meksiko	Mexico	Mexico	grupo	0    	0000-00-00 00:00:00
level	eminenta	terkemuka, terbilang	eminent, distinguished	grupo	0    	0000-00-00 00:00:00
level	verbo	kata kerja	a verb	grupo	0    	0000-00-00 00:00:00
level	surfaco	permukaan, permukaan	surface, a surface	grupo	0    	0000-00-00 00:00:00
level	bovlo	mangkuk	a bowl	grupo	0    	0000-00-00 00:00:00
level	trajto	sifat, ciri, garis (muka)	a trait, a feature, line (of face)	grupo	0    	0000-00-00 00:00:00
level	demokratismo	demokrasi	democracy	grupo	0    	0000-00-00 00:00:00
level	ŝuti	membuang, mencurahkan, mencurahkan	to dump, to pour, to pour out	grupo	0    	0000-00-00 00:00:00
level	baki	untuk membakar	to bake	grupo	0    	0000-00-00 00:00:00
level	poŝtisto	tukang pos, tukang pos	a postman, a mailman	grupo	0    	0000-00-00 00:00:00
level	simpatio	simpati, simpati	sympathy, a sympathy	grupo	0    	0000-00-00 00:00:00
level	melono	sebiji tembikai	a melon	grupo	0    	0000-00-00 00:00:00
level	abnorma	tidak normal	abnormal	grupo	0    	0000-00-00 00:00:00
level	sorĉi	untuk menyihir	to bewitch	grupo	0    	0000-00-00 00:00:00
level	juĝisto	Hakim	a judge	grupo	0    	0000-00-00 00:00:00
level	reciproka	timbal balik, saling	reciprocal, mutual	grupo	0    	0000-00-00 00:00:00
level	fabriko	kilang, pembuatan (=manufakturo)	a factory, a manufacture (=manufakturo)	grupo	0    	0000-00-00 00:00:00
level	faldi	melipat	to fold	grupo	0    	0000-00-00 00:00:00
level	dentisto	seorang doktor gigi	a dentist	grupo	0    	0000-00-00 00:00:00
level	medikamento	ubat, ubat, ubat	medication, a medicine, a drug	grupo	0    	0000-00-00 00:00:00
level	kaŝtano	buah berangan	a chestnut	grupo	0    	0000-00-00 00:00:00
level	testudo	kura-kura, kura-kura	a tortoise, a turtle	grupo	0    	0000-00-00 00:00:00
level	proceso	proses, tuntutan mahkamah	a process, a lawsuit	grupo	0    	0000-00-00 00:00:00
level	eksperimento	eksperimen	an experiment	grupo	0    	0000-00-00 00:00:00
level	heliko	seekor siput	a snail	grupo	0    	0000-00-00 00:00:00
level	dancisto	seorang penari	a dancer	grupo	0    	0000-00-00 00:00:00
level	vodko	vodka	vodka	grupo	0    	0000-00-00 00:00:00
level	esenco	intipati, intipati	essence, an essence	grupo	0    	0000-00-00 00:00:00
level	strukturo	struktur, struktur	structure, a structure	grupo	0    	0000-00-00 00:00:00
level	spongo	span	a sponge	grupo	0    	0000-00-00 00:00:00
level	imperiestro	seorang maharaja	an emperor	grupo	0    	0000-00-00 00:00:00
level	domaĝi	untuk mengambil berat untuk, untuk menyesal, untuk takut untuk	to be concerned for, to regret, to fear for	grupo	0    	0000-00-00 00:00:00
level	be!	jadilah!	be!	grupo	0    	0000-00-00 00:00:00
level	sopiri	merindui, merindui	to yearn for, to long for	grupo	0    	0000-00-00 00:00:00
level	modesta	sederhana, sederhana	modest, moderate	grupo	0    	0000-00-00 00:00:00
level	pozicio	kedudukan, lokasi, tempat	a position, a location, a place	grupo	0    	0000-00-00 00:00:00
level	inĝeniero	seorang jurutera	an engineer	grupo	0    	0000-00-00 00:00:00
level	tegolo	jubin bumbung	a roofing tile	grupo	0    	0000-00-00 00:00:00
level	libio	Libya	Libya	grupo	0    	0000-00-00 00:00:00
level	ganto	sarung tangan	a glove	grupo	0    	0000-00-00 00:00:00
level	gruo	sebuah kren	a crane	grupo	0    	0000-00-00 00:00:00
level	rezisti	untuk menentang	to resist	grupo	0    	0000-00-00 00:00:00
level	alfabeto	abjad	alphabet	grupo	0    	0000-00-00 00:00:00
level	rampi	merangkak, merayap	to crawl, to creep	grupo	0    	0000-00-00 00:00:00
level	transporti	untuk mengangkut	to transport	grupo	0    	0000-00-00 00:00:00
level	pupilo	anak mata (epal mata)	pupil (apple of the eye)	grupo	0    	0000-00-00 00:00:00
level	muskolo	sebuah otot	a muscle	grupo	0    	0000-00-00 00:00:00
level	beni	untuk memberkati	to bless	grupo	0    	0000-00-00 00:00:00
level	profito	untung, untung	a profit, a gain	grupo	0    	0000-00-00 00:00:00
level	Maria	Maria	Maria	grupo	0    	0000-00-00 00:00:00
level	kritiki	mengkritik, mengkritik	to criticize, to critique	grupo	0    	0000-00-00 00:00:00
level	konscienco	hati nurani, rasa moral, suara dalaman	conscience, moral sense, inner voice	grupo	0    	0000-00-00 00:00:00
level	ĉefo	seorang pemimpin, seorang bos	a leader, a boss	grupo	0    	0000-00-00 00:00:00
level	Pakistano	Pakistan	Pakistan	grupo	0    	0000-00-00 00:00:00
level	treni	untuk menyeret, untuk menarik	to drag, to tow	grupo	0    	0000-00-00 00:00:00
level	Venezuelo	Venezuela	Venezuela	grupo	0    	0000-00-00 00:00:00
level	ortografio	ortografi	orthography	grupo	0    	0000-00-00 00:00:00
level	febro	demam	a fever	grupo	0    	0000-00-00 00:00:00
level	ĉefurbo	sebuah ibu kota	a capital city	grupo	0    	0000-00-00 00:00:00
level	ravi	untuk menggembirakan	to delight	grupo	0    	0000-00-00 00:00:00
level	ĉagreni	menyusahkan, menjengkelkan, bimbang	to vex, to annoy, to worry	grupo	0    	0000-00-00 00:00:00
level	ĉefi	untuk memimpin	to lead	grupo	0    	0000-00-00 00:00:00
level	ribeli	memberontak, memberontak	to rebel, to revolt	grupo	0    	0000-00-00 00:00:00
level	kancero	barah	cancer	grupo	0    	0000-00-00 00:00:00
level	atesti	untuk membuktikan, untuk memberi kesaksian, untuk mengesahkan	to attest, to testify, to affirm	grupo	0    	0000-00-00 00:00:00
level	inklina	condong, condong	inclined, prone	grupo	0    	0000-00-00 00:00:00
level	cirkonstanco	sesuatu keadaan	a circumstance	grupo	0    	0000-00-00 00:00:00
level	bulgaro	seorang warga Bulgaria	a Bulgarian person	grupo	0    	0000-00-00 00:00:00
level	frosta	membeku, membeku	frosty, freezing	grupo	0    	0000-00-00 00:00:00
level	kakao	sebiji koko, sebiji koko	a cocoa bean, a cacao	grupo	0    	0000-00-00 00:00:00
level	tomato	tomato	a tomato	grupo	0    	0000-00-00 00:00:00
level	firmao	firma, syarikat (=firmo)	a firm, a company (=firmo)	grupo	0    	0000-00-00 00:00:00
level	pigo	burung murai	a magpie	grupo	0    	0000-00-00 00:00:00
level	grafo	kiraan, ear	a count, an earl	grupo	0    	0000-00-00 00:00:00
level	Alĝerio	Algeria	Algeria	grupo	0    	0000-00-00 00:00:00
level	instituto	sebuah institut	an institute	grupo	0    	0000-00-00 00:00:00
level	rifuĝi	untuk berlindung	to take refuge	grupo	0    	0000-00-00 00:00:00
level	arda	bersemangat	ardent	grupo	0    	0000-00-00 00:00:00
level	armeno	seorang Armenia	an Armenian	grupo	0    	0000-00-00 00:00:00
level	anĝelo	bidadari	an angel	grupo	0    	0000-00-00 00:00:00
level	konvalo	bunga lili lembah	a lily of the valley	grupo	0    	0000-00-00 00:00:00
level	egoismo	egoisme, egoisme, mementingkan diri sendiri	egoism, egotism, selfishness	grupo	0    	0000-00-00 00:00:00
level	kinejo	pawagam, panggung wayang	a cinema, a movie theater	grupo	0    	0000-00-00 00:00:00
level	rezervita	terpelihara	reserved	grupo	0    	0000-00-00 00:00:00
level	kolono	lajur, lajur, tiang	column, a column, a pillar	grupo	0    	0000-00-00 00:00:00
level	deklari	untuk mengisytiharkan	to declare	grupo	0    	0000-00-00 00:00:00
level	kirurgo	seorang pakar bedah (=ĥirurgo)	a surgeon (=ĥirurgo)	grupo	0    	0000-00-00 00:00:00
level	indiferenta	acuh tak acuh	indifferent	grupo	0    	0000-00-00 00:00:00
level	trotuaro	kaki lima, jalan kaki	a sidewalk, a pavement	grupo	0    	0000-00-00 00:00:00
level	prokrasti	berlengah-lengah, berlengah-lengah	to procrastinate, to delay	grupo	0    	0000-00-00 00:00:00
level	cikado	seekor jangkrik	a cicada	grupo	0    	0000-00-00 00:00:00
level	instrumento	sebuah instrumen	an instrument	grupo	0    	0000-00-00 00:00:00
level	cedi	menyerahkan, mengalah, mengalah	to cede, to yield, to give in	grupo	0    	0000-00-00 00:00:00
level	pretendi	untuk mendakwa, untuk menganggap	to claim, to presume	grupo	0    	0000-00-00 00:00:00
level	egoisto	seorang yang ego	an egoist	grupo	0    	0000-00-00 00:00:00
level	insisti	untuk berkeras	to insist	grupo	0    	0000-00-00 00:00:00
level	naiva	naif	naive	grupo	0    	0000-00-00 00:00:00
level	situi	untuk ditempatkan, untuk ditempatkan	to be located, to be situated	grupo	0    	0000-00-00 00:00:00
level	penetri	untuk menembusi	to penetrate	grupo	0    	0000-00-00 00:00:00
level	kapitalo	modal, modal	capital, a capital	grupo	0    	0000-00-00 00:00:00
level	demono	syaitan	a demon	grupo	0    	0000-00-00 00:00:00
level	licenco	lesen	a license	grupo	0    	0000-00-00 00:00:00
level	diferenci	untuk membezakan	to differentiate	grupo	0    	0000-00-00 00:00:00
level	skorpio	seekor kala jengking	a scorpion	grupo	0    	0000-00-00 00:00:00
level	sufoki	tercekik, tercekik	to suffocate, to choke	grupo	0    	0000-00-00 00:00:00
level	tordi	memusing, membengkok	to twist, to contort	grupo	0    	0000-00-00 00:00:00
level	kontanta	secara tunai	in cash	grupo	0    	0000-00-00 00:00:00
level	ĵuri	bersumpah	to swear	grupo	0    	0000-00-00 00:00:00
level	apetita	menyelerakan	appetitizing	grupo	0    	0000-00-00 00:00:00
level	adjektivo	kata adjektif	an adjective	grupo	0    	0000-00-00 00:00:00
level	pluralo	jamak	a plural	grupo	0    	0000-00-00 00:00:00
level	aktuala	kepentingan semasa, topikal, mendesak, relevan	of current importance, topical, urgent, relevant	grupo	0    	0000-00-00 00:00:00
level	gesti	memberi isyarat, memberi isyarat	to gesture, to gesticulate	grupo	0    	0000-00-00 00:00:00
level	felo	bulu, sorok (haiwan, dengan rambut), kulit	fur, hide (of animal, with hair), skin	grupo	0    	0000-00-00 00:00:00
level	mediti	untuk bermeditasi	to meditate	grupo	0    	0000-00-00 00:00:00
level	kolego	rakan sekerja	a colleague	grupo	0    	0000-00-00 00:00:00
level	amplekso	luas, skop, magnitud	extent, scope, magnitude	grupo	0    	0000-00-00 00:00:00
level	kosmetiko	kosmetik	cosmetics	grupo	0    	0000-00-00 00:00:00
level	Karlo	Charles, Carlos	Charles, Carlos	grupo	0    	0000-00-00 00:00:00
level	gluti	untuk menelan	to swallow	grupo	0    	0000-00-00 00:00:00
level	talento	bakat	a talent	grupo	0    	0000-00-00 00:00:00
level	ĝemelo	kembar	a twin	grupo	0    	0000-00-00 00:00:00
level	deca	baik, sesuai, sesuai	decent, proper, suitable	grupo	0    	0000-00-00 00:00:00
level	krono	sebuah mahkota	a crown	grupo	0    	0000-00-00 00:00:00
level	ŝimi	berkulat, berkulat	to mould, to get moldy	grupo	0    	0000-00-00 00:00:00
level	ŝoforo	seorang pemandu, seorang pemandu	a driver, a chauffeur	grupo	0    	0000-00-00 00:00:00
level	mistero	suatu misteri	a mystery	grupo	0    	0000-00-00 00:00:00
level	absolute	secara mutlak	absolutely	grupo	0    	0000-00-00 00:00:00
level	laktuko	selada	a lettuce	grupo	0    	0000-00-00 00:00:00
level	destini	untuk mentakdirkan, untuk menetapkan, untuk memperuntukkan	to destine, to ordain, to allocate	grupo	0    	0000-00-00 00:00:00
level	instigi	untuk menghasut, untuk menggalakkan	to instigate, to encourage	grupo	0    	0000-00-00 00:00:00
level	heroo	seorang perwira	a hero	grupo	0    	0000-00-00 00:00:00
level	ĉaro	kereta kuda, kereta kuda	a chariot, a cart	grupo	0    	0000-00-00 00:00:00
level	vegetalo	sayur, tumbuhan	a vegetable, a plant	grupo	0    	0000-00-00 00:00:00
level	adopti	untuk menerima pakai	to adopt	grupo	0    	0000-00-00 00:00:00
level	centimetro	satu sentimeter	a centimeter	grupo	0    	0000-00-00 00:00:00
level	enuiga	membosankan, membosankan	boring, stodgy	grupo	0    	0000-00-00 00:00:00
level	flirti	untuk bercumbu, berkibar	to flirt, to flutter	grupo	0    	0000-00-00 00:00:00
level	mandato	mandat, kiriman wang	a mandate, a money order	grupo	0    	0000-00-00 00:00:00
level	envii	untuk iri hati	to envy	grupo	0    	0000-00-00 00:00:00
level	ebria	mabuk, mabuk	drunk, inebriated	grupo	0    	0000-00-00 00:00:00
level	sudano	Sudan	Sudan	grupo	0    	0000-00-00 00:00:00
level	fleksi	untuk membongkok	to bend	grupo	0    	0000-00-00 00:00:00
level	naŭzi	untuk mual	to nauseate	grupo	0    	0000-00-00 00:00:00
level	likva	cecair	liquid	grupo	0    	0000-00-00 00:00:00
level	kupro	tembaga	copper	grupo	0    	0000-00-00 00:00:00
level	hoko	cangkuk	a hook	grupo	0    	0000-00-00 00:00:00
level	pafilo	pistol	a gun	grupo	0    	0000-00-00 00:00:00
level	filmi	untuk filem, untuk menembak filem	to film, to shoot a film	grupo	0    	0000-00-00 00:00:00
level	bremso	brek	a brake	grupo	0    	0000-00-00 00:00:00
level	tereno	kampus, rupa bumi, tanah	a campus, a terrain, a ground	grupo	0    	0000-00-00 00:00:00
level	nigra tabulo	papan hitam	a black board	grupo	0    	0000-00-00 00:00:00
level	foiro	pameran, pasar	a fair, a market	grupo	0    	0000-00-00 00:00:00
level	ĉimpanzo	seekor cimpanzi	a chimpanzee	grupo	0    	0000-00-00 00:00:00
level	aktiva	aktif	active	grupo	0    	0000-00-00 00:00:00
level	juvelo	permata, permata (=gemo)	a jewel, a gem (=gemo)	grupo	0    	0000-00-00 00:00:00
level	tendumi (kampadi)	ke perkhemahan	to camp	grupo	0    	0000-00-00 00:00:00
level	malliberejo	sebuah penjara	a prison	grupo	0    	0000-00-00 00:00:00
level	studprogramo	satu program pengajian	a study program	grupo	0    	0000-00-00 00:00:00
level	avida	tamak	greedy	grupo	0    	0000-00-00 00:00:00
level	flari	untuk menghidu	to smell	grupo	0    	0000-00-00 00:00:00
level	garantii	untuk menjamin, untuk menjamin	to guarantee, to warrant	grupo	0    	0000-00-00 00:00:00
level	ĉeno	seutas rantai	a chain	grupo	0    	0000-00-00 00:00:00
level	sekcio	satu bahagian	a section	grupo	0    	0000-00-00 00:00:00
level	akuzativo	akusatif	an accusative	grupo	0    	0000-00-00 00:00:00
level	kandelo	lilin	a candle	grupo	0    	0000-00-00 00:00:00
level	konfirmi	untuk mengesahkan	to confirm	grupo	0    	0000-00-00 00:00:00
level	pando	seekor panda	a panda	grupo	0    	0000-00-00 00:00:00
level	kultivi	untuk menanam (buah-buahan, sayur-sayuran)	to cultivate (fruits, vegetables)	grupo	0    	0000-00-00 00:00:00
level	sojlo	ambang, ambang	a sill, a threshold	grupo	0    	0000-00-00 00:00:00
level	lacigi	letih, penat, penat	to exhaust, to fatique, to tire	grupo	0    	0000-00-00 00:00:00
level	skribilaro	perkakas witing, pegun	witing utensils, stationary	grupo	0    	0000-00-00 00:00:00
level	ĵaluza	cemburu	jealous	grupo	0    	0000-00-00 00:00:00
level	kamiono	camion, lori, lori	a camion, a lorry, a truck	grupo	0    	0000-00-00 00:00:00
level	barakti	untuk berjuang	to struggle	grupo	0    	0000-00-00 00:00:00
level	svingi	berayun, bergoncang	to swing, to shake	grupo	0    	0000-00-00 00:00:00
level	ŝovi	untuk menolak, untuk menolak bersama	to shove, to push along	grupo	0    	0000-00-00 00:00:00
level	tendo	khemah	a tent	grupo	0    	0000-00-00 00:00:00
level	preteksto	alasan, alasan	an excuse, a pretext	grupo	0    	0000-00-00 00:00:00
level	simpatia	bersimpati	sympathetic	grupo	0    	0000-00-00 00:00:00
level	mino	sebuah lombong	a mine	grupo	0    	0000-00-00 00:00:00
level	fantazia	hebat	fantastic	grupo	0    	0000-00-00 00:00:00
level	komika	komik, lawak	comic, comical	grupo	0    	0000-00-00 00:00:00
level	kruta	curam	steep	grupo	0    	0000-00-00 00:00:00
level	festeni	ke jamuan, kenduri	to banquet, to feast	grupo	0    	0000-00-00 00:00:00
level	alergio	alahan	allergy	grupo	0    	0000-00-00 00:00:00
level	juro	undang-undang	a law	grupo	0    	0000-00-00 00:00:00
level	ekspozicio	pameran, eksposisi	an exhibition, an exposition	grupo	0    	0000-00-00 00:00:00
level	akordiono	sebuah akordion	an accordion	grupo	0    	0000-00-00 00:00:00
level	sfero	sfera, bola	a sphere, a ball	grupo	0    	0000-00-00 00:00:00
level	almozulo	seorang pengemis	a beggar	grupo	0    	0000-00-00 00:00:00
level	maĉi	mengunyah, mengunyah	to masticate, to chew	grupo	0    	0000-00-00 00:00:00
level	virto	suatu kebajikan	a virtue	grupo	0    	0000-00-00 00:00:00
level	turmenti	menyeksa, menyeksa	to torment, to torture	grupo	0    	0000-00-00 00:00:00
level	anonctabulo	papan kenyataan	a notice board	grupo	0    	0000-00-00 00:00:00
level	minus	tolak	minus	grupo	0    	0000-00-00 00:00:00
level	boji	untuk menyalak	to bark	grupo	0    	0000-00-00 00:00:00
level	atestilo, atestaĵo	sijil, perakuan	a certificate, an attestation	grupo	0    	0000-00-00 00:00:00
level	fendo	belah, celah, retak	a split, a slot, a crack	grupo	0    	0000-00-00 00:00:00
level	almozo	sedekah, sedekah	alms, charity	grupo	0    	0000-00-00 00:00:00
level	havigi	untuk menyediakan dengan, untuk mendapatkan, untuk mendapatkan	to provide with, to get for, to procure	grupo	0    	0000-00-00 00:00:00
level	aŭtografio	autografi, autobiografi (=aŭtobiografio)	an autography, autobiography (=aŭtobiografio)	grupo	0    	0000-00-00 00:00:00
level	suspekti	untuk mengesyaki	to suspect	grupo	0    	0000-00-00 00:00:00
level	trezoro	harta karun	a treasure	grupo	0    	0000-00-00 00:00:00
level	stango	batang, tiang, palang	a rod, a pole, a bar	grupo	0    	0000-00-00 00:00:00
level	balailo	penyapu, penyapu	a broom, a sweeper	grupo	0    	0000-00-00 00:00:00
level	rekompenco	pampasan, ganjaran	a compensation, a reward	grupo	0    	0000-00-00 00:00:00
level	kopio	salinan	a copy	grupo	0    	0000-00-00 00:00:00
level	domego	sebuah vila, sebuah rumah agam, sebuah rumah besar, sebuah bangunan	a villa, a mansion, a big house, a building	grupo	0    	0000-00-00 00:00:00
level	pasko	Paskah	Easter	grupo	0    	0000-00-00 00:00:00
level	Peruo	Peru	Peru	grupo	0    	0000-00-00 00:00:00
level	menso	fikiran	mind	grupo	0    	0000-00-00 00:00:00
level	eleganta	anggun	elegant	grupo	0    	0000-00-00 00:00:00
level	ekvadoro	Ecuador	Ecuador	grupo	0    	0000-00-00 00:00:00
level	barbirejo	salun dandanan rambut, kedai gunting rambut	a hairdressing salon, a barbor shop	grupo	0    	0000-00-00 00:00:00
level	bubo	pisau, anak nakal, landak	a knave, a brat, an urchin	grupo	0    	0000-00-00 00:00:00
level	gvineo	Guinea	Guinea	grupo	0    	0000-00-00 00:00:00
level	civilizi	untuk bertamadun	to civilize	grupo	0    	0000-00-00 00:00:00
level	insulti	untuk menghina	to insult	grupo	0    	0000-00-00 00:00:00
level	komisiono	suruhanjaya, jawatankuasa	a commission, a comittee	grupo	0    	0000-00-00 00:00:00
level	colo	seinci	an inch	grupo	0    	0000-00-00 00:00:00
level	admoni	menegur, menasihati, menasihati, mengecam	to admonish, to exhort, to advice, to censure	grupo	0    	0000-00-00 00:00:00
level	bildkadro	sebuah bingkai gambar	a picture frame	grupo	0    	0000-00-00 00:00:00
level	serena	tenang, tenang, tidak terganggu	serene, calm, untroubled	grupo	0    	0000-00-00 00:00:00
level	nervo	saraf	a nerve	grupo	0    	0000-00-00 00:00:00
level	kuglo	sebutir peluru	a bullet	grupo	0    	0000-00-00 00:00:00
level	pilgrimi	untuk pergi haji	to go on a pilgrimage	grupo	0    	0000-00-00 00:00:00
level	kaso	peti wang, dompet, kotak wang, tabung	a cash box, a purse, a money box, coffer	grupo	0    	0000-00-00 00:00:00
level	penti	untuk bertaubat	to repent	grupo	0    	0000-00-00 00:00:00
level	libano	Lubnan	Lebanon	grupo	0    	0000-00-00 00:00:00
level	barelo	setong	a barrel	grupo	0    	0000-00-00 00:00:00
level	botaniko	botani	botany	grupo	0    	0000-00-00 00:00:00
level	merkato	sebuah pasaran	a market	grupo	0    	0000-00-00 00:00:00
level	koncerto	konsert	a concert	grupo	0    	0000-00-00 00:00:00
level	projekto	satu projek	a project	grupo	0    	0000-00-00 00:00:00
level	komplimento	pujian	a compliment	grupo	0    	0000-00-00 00:00:00
level	cirklo	bulatan, cakera	a circle, a disk	grupo	0    	0000-00-00 00:00:00
level	konjekti	membuat tekaan, meneka	to make a conjecture, to guess	grupo	0    	0000-00-00 00:00:00
level	ĵudo	judo	judo	grupo	0    	0000-00-00 00:00:00
level	teksto	teks, teks, lirik	text, a text, a lyric	grupo	0    	0000-00-00 00:00:00
level	konkuri	untuk bersaing, untuk bersaing	to compete, to contend	grupo	0    	0000-00-00 00:00:00
level	rezervo	sebuah simpanan	a reserve	grupo	0    	0000-00-00 00:00:00
level	kabineto	sebuah kabinet	a cabinet	grupo	0    	0000-00-00 00:00:00
level	marĉo	paya, paya	a marsh, a swamp	grupo	0    	0000-00-00 00:00:00
level	advokato	peguam, peguam, peguambela	a barrister, a lawyer, an advocate	grupo	0    	0000-00-00 00:00:00
level	ceramiko	seramik, tembikar	ceramics, pottery	grupo	0    	0000-00-00 00:00:00
level	histerio	histeria, keterujaan	hysteria, excitement	grupo	0    	0000-00-00 00:00:00
level	golfo	sebuah teluk	a gulf	grupo	0    	0000-00-00 00:00:00
level	periodo	tempoh, tempoh	period, a period	grupo	0    	0000-00-00 00:00:00
level	etiopo	seorang Ethiopia	an Ethiopian	grupo	0    	0000-00-00 00:00:00
level	pejzaĝo	landskap, pemandangan	landscape, scenary	grupo	0    	0000-00-00 00:00:00
level	psikologo	seorang ahli psikologi	a psychologist	grupo	0    	0000-00-00 00:00:00
level	kverko	pokok oak	an oak	grupo	0    	0000-00-00 00:00:00
level	kaprica	berubah-ubah, cergas, aneh	capricious, fitful, whimsical	grupo	0    	0000-00-00 00:00:00
level	neto	salinan akhir, salinan adil	a final copy, a fair copy	grupo	0    	0000-00-00 00:00:00
level	kazo	kes, urusan, perkara	a case, affair, matter	grupo	0    	0000-00-00 00:00:00
level	sveni	pengsan, pengsan	to faint, to swoon	grupo	0    	0000-00-00 00:00:00
level	rosti	untuk memanggang	to roast	grupo	0    	0000-00-00 00:00:00
