level	kompanio	یک شرکت	a company	grupo	0    	0000-00-00 00:00:00
level	eŭro	یورو	euro	grupo	0    	0000-00-00 00:00:00
level	persisti	پافشاری کردن، ماندن	to persist, to abide	grupo	0    	0000-00-00 00:00:00
level	pantoflo	یک دمپایی	a slipper	grupo	0    	0000-00-00 00:00:00
level	balkanoj	بالکان	Balkans	grupo	0    	0000-00-00 00:00:00
level	italo	یک ایتالیایی	an Italian	grupo	0    	0000-00-00 00:00:00
level	Bulgario	بلغارستان	Bulgaria	grupo	0    	0000-00-00 00:00:00
level	korekti	برای اصلاح	to correct	grupo	0    	0000-00-00 00:00:00
level	Brazilio	برازیلیا	Brasilia	grupo	0    	0000-00-00 00:00:00
level	maksimumo	بیشترین	maximum	grupo	0    	0000-00-00 00:00:00
level	lupeo (grandiga vitro)	ذره بین (ذره بین)	a magnifying glass (magnifying glass)	grupo	0    	0000-00-00 00:00:00
level	gento	یک گروه قومی، خویشاوند، خانواده، یک نژاد، مردم	an ethnic group, kin, family, a race, people	grupo	0    	0000-00-00 00:00:00
level	sunvitroj	عینک آفتابی	sunglasses	grupo	0    	0000-00-00 00:00:00
level	Svedio	سوئد	Sweden	grupo	0    	0000-00-00 00:00:00
level	kartono	یک مقوا	a cardboard	grupo	0    	0000-00-00 00:00:00
level	damo	یک بانو	a lady	grupo	0    	0000-00-00 00:00:00
level	struto	یک شتر مرغ	an ostrich	grupo	0    	0000-00-00 00:00:00
level	haringo	شاه ماهی	a herring	grupo	0    	0000-00-00 00:00:00
level	materio	یک متریال، یک موضوع	a meterial, a matter	grupo	0    	0000-00-00 00:00:00
level	girlando	یک حلقه گل، یک تاج گل	a garland, a wreath	grupo	0    	0000-00-00 00:00:00
level	Irlando	ایرلند	Ireland	grupo	0    	0000-00-00 00:00:00
level	sunbaniĝi	آفتاب گرفتن، آفتاب گرفتن	to sunbathe, to suntane	grupo	0    	0000-00-00 00:00:00
level	kulto	یک فرقه (عبادت مذهبی)	a cult (of religious worship)	grupo	0    	0000-00-00 00:00:00
level	sunombrelo	یک چتر آفتابی	a parasol	grupo	0    	0000-00-00 00:00:00
level	suna sistemo	یک منظومه شمسی	a solar system	grupo	0    	0000-00-00 00:00:00
level	heĝo	یک پرچین	a hedge	grupo	0    	0000-00-00 00:00:00
level	adori	پرستش کردن، پرستش کردن	to adore, to worship	grupo	0    	0000-00-00 00:00:00
level	pluvombrelo	یک چتر باران	a rain umbrella	grupo	0    	0000-00-00 00:00:00
level	fazeolo	یک لوبیا، یک لوبیا، یک لوبیا دونده	a bean, a haricot bean, a runner bean	grupo	0    	0000-00-00 00:00:00
level	deklamo	تلاوت، دکلمه	reciting, declamation	grupo	0    	0000-00-00 00:00:00
level	maleolo	یک مچ پا، یک مالئول	an ankle, a malleolus	grupo	0    	0000-00-00 00:00:00
level	instanco	یک نمونه، یک دادگاه، یک حوزه قضایی	an instance, a court, a jurisdiction	grupo	0    	0000-00-00 00:00:00
level	digesti	هضم کردن	to digest	grupo	0    	0000-00-00 00:00:00
level	irano	ایران	Iran	grupo	0    	0000-00-00 00:00:00
level	pluvmantelo	یک کت بارانی	a raincoat	grupo	0    	0000-00-00 00:00:00
level	kompensi	جبران کردن، جبران کردن	to compensate, to make amends for	grupo	0    	0000-00-00 00:00:00
level	traktato	یک معاهده، یک بسته، یک رساله	a treaty, a packt, a treatise	grupo	0    	0000-00-00 00:00:00
level	akordo	یک توافق، یک توافق، یک وتر	an accord, an agreement, a chord	grupo	0    	0000-00-00 00:00:00
level	pluvego	باران شدید، باران	a heavy rain, downpour	grupo	0    	0000-00-00 00:00:00
level	uniformo	لباس	a uniform	grupo	0    	0000-00-00 00:00:00
level	venĝi	انتقام گرفتن، انتقام گرفتن	to revenge, to avenge	grupo	0    	0000-00-00 00:00:00
level	ekpluvo	یک دوش، شروع به باریدن	a shower, starting to rain	grupo	0    	0000-00-00 00:00:00
level	higieno	بهداشت	hygiene	grupo	0    	0000-00-00 00:00:00
level	sekci	بریدن، تقاطع کردن، تشریح کردن	to cut, to intersect, to dissect	grupo	0    	0000-00-00 00:00:00
level	karno	گوشت، گوشت	flesh, meat	grupo	0    	0000-00-00 00:00:00
level	pudro	یک پودر	a powder	grupo	0    	0000-00-00 00:00:00
level	rilato	رابطه، رابطه	relationship, relation	grupo	0    	0000-00-00 00:00:00
level	fripono	یک یاغی، یک دزد، یک کلاهبردار، یک کلاهبردار	a rogue, a rascal, a crook, a swindler	grupo	0    	0000-00-00 00:00:00
level	greko	یک فرد یونانی	a Greek person	grupo	0    	0000-00-00 00:00:00
level	ekvatoro	استوا	Equator	grupo	0    	0000-00-00 00:00:00
level	kruciĝvojo	یک چهارراه	a cross road	grupo	0    	0000-00-00 00:00:00
level	pekli	ترشی کردن، ذرت کردن (در نمک)	to pickle, to corn (in salt)	grupo	0    	0000-00-00 00:00:00
level	proverbo	یک ضرب المثل	a proverb	grupo	0    	0000-00-00 00:00:00
level	neglekti	غافل شدن	to neglect	grupo	0    	0000-00-00 00:00:00
level	kafkruĉo	یک قهوه جوش	a coffee pot	grupo	0    	0000-00-00 00:00:00
level	ansero	یک غاز	a goose	grupo	0    	0000-00-00 00:00:00
level	raŭpo	یک کاترپیلار	a caterpillar	grupo	0    	0000-00-00 00:00:00
level	buĉi	قصاب کردن، ذبح کردن	to butcher, to slaughter	grupo	0    	0000-00-00 00:00:00
level	italia	ایتالیا	italia	grupo	0    	0000-00-00 00:00:00
level	vojponto	یک پل جاده ای	a road bridge	grupo	0    	0000-00-00 00:00:00
level	Japanio	ژاپن	Japan	grupo	0    	0000-00-00 00:00:00
level	japana	ژاپنی	Japanese	grupo	0    	0000-00-00 00:00:00
level	pontlingvo	یک زبان پل	a bridge language	grupo	0    	0000-00-00 00:00:00
level	redukti	برای کاهش	to reduce	grupo	0    	0000-00-00 00:00:00
level	cinamo	یک دارچین	a cinnamon	grupo	0    	0000-00-00 00:00:00
level	oceano	یک اقیانوس	an ocean	grupo	0    	0000-00-00 00:00:00
level	multipliki	جهت تکثیر	to multiply	grupo	0    	0000-00-00 00:00:00
level	doto	یک مهریه	a dowry	grupo	0    	0000-00-00 00:00:00
level	paŭzo	یک مکث، یک استراحت، یک وقفه	a pause, a break, an intermission	grupo	0    	0000-00-00 00:00:00
level	kaskedo	کلاهک (با گیره)	a cap (with visor)	grupo	0    	0000-00-00 00:00:00
level	konversacii	گفتگو کردن، صحبت کردن، گفتگو کردن	to converse, to talk, to dialogue	grupo	0    	0000-00-00 00:00:00
level	kafopaŭzo	یک استراحت قهوه	a coffee break	grupo	0    	0000-00-00 00:00:00
level	konkreta	بتن	concrete	grupo	0    	0000-00-00 00:00:00
level	eskapi	فرار کردن، فرار کردن	to escape, to flee	grupo	0    	0000-00-00 00:00:00
level	logiko	یک منطق	a logic	grupo	0    	0000-00-00 00:00:00
level	spiti	مخالفت کردن، سرپیچی کردن، در مقابل ایستادن	to spite, to defy, to stand against	grupo	0    	0000-00-00 00:00:00
level	antaŭsento	انتظار، داشتن احساس، حضور	anticipation, having a feeling, presentiment	grupo	0    	0000-00-00 00:00:00
level	antaŭurbo	حومه	a suburb	grupo	0    	0000-00-00 00:00:00
level	kakto	یک کاکتوس	a cactus	grupo	0    	0000-00-00 00:00:00
level	satiro	یک طنز	a satire	grupo	0    	0000-00-00 00:00:00
level	urbodomo	یک تالار شهر، یک تالار شهر	a city hall, a town hall	grupo	0    	0000-00-00 00:00:00
level	dimensio	یک بعد، اندازه	a dimension, size	grupo	0    	0000-00-00 00:00:00
level	obstina	سرسخت، سرسخت	obstinate, stubborn	grupo	0    	0000-00-00 00:00:00
level	motivo	یک انگیزه، یک انگیزه	a motive, a motivation	grupo	0    	0000-00-00 00:00:00
level	urbego	یک شهر بزرگ	a big city	grupo	0    	0000-00-00 00:00:00
level	bleki	نفخ زدن، غرش کردن، ناله کردن، غرش کردن	to bleat, to bray, to moo, to neigh, to roar	grupo	0    	0000-00-00 00:00:00
level	civila	غیرنظامی، غیرنظامی، غیر نظامی	civil, civilian, non-military	grupo	0    	0000-00-00 00:00:00
level	norvego	یک فرد نروژی	a Norwegian person	grupo	0    	0000-00-00 00:00:00
level	indigni	خشمگین شدن، کینه توز بودن	to be indignant, to resent	grupo	0    	0000-00-00 00:00:00
level	simbolo	یک نشانه	a symbol	grupo	0    	0000-00-00 00:00:00
level	genro	یک جنسیت	a gender	grupo	0    	0000-00-00 00:00:00
level	brando	یک برندی	a brandy	grupo	0    	0000-00-00 00:00:00
level	longitudo	طول جغرافیایی	longitude	grupo	0    	0000-00-00 00:00:00
level	ĉerko	یک تابوت، یک تابوت	a coffin, a casket	grupo	0    	0000-00-00 00:00:00
level	lernoobjekto	یک موضوع لرنین	a lernin subject	grupo	0    	0000-00-00 00:00:00
level	lernohoro	یک ساعت یادگیری	a learning hour	grupo	0    	0000-00-00 00:00:00
level	trafiko	یک ترافیک	a traffic	grupo	0    	0000-00-00 00:00:00
level	svedo	یک فرد سوئدی	a Swedish person	grupo	0    	0000-00-00 00:00:00
level	lernoĉambro	یک کلاس درس (=klasĉambro)	a classroom (=klasĉambro)	grupo	0    	0000-00-00 00:00:00
level	lernokotizo	هزینه مدرسه	a school fee	grupo	0    	0000-00-00 00:00:00
level	lesivo	لیمو، پتاس، سفید کننده	lye, potash, bleach	grupo	0    	0000-00-00 00:00:00
level	akno	یک آکنه، یک جوش	an acne, a pimple	grupo	0    	0000-00-00 00:00:00
level	infero	یک جهنم، یک جهنم، عالم اموات	an inferno, a hell, underworld	grupo	0    	0000-00-00 00:00:00
level	lernosako	یک کیف مدرسه	a school bag	grupo	0    	0000-00-00 00:00:00
level	substantivo	یک ماهوی، یک اسم	a substantive, a noun	grupo	0    	0000-00-00 00:00:00
level	islando	ایسلند	Iceland	grupo	0    	0000-00-00 00:00:00
level	malica	بدخواه، بدخواه	malicious, malevolent	grupo	0    	0000-00-00 00:00:00
level	latitudo	عرض جغرافیایی	latitude	grupo	0    	0000-00-00 00:00:00
level	pado (arbarvojeto)	یک مسیر (در جنگل)، یک راه (در یک جنگل)	a path (in the wood), a way (in a forest)	grupo	0    	0000-00-00 00:00:00
level	buklo	یک حلقه، یک حلقه، یک حلقه، یک قفل، یک بند	a loop, a curl, a ringlet, a lock, a tress	grupo	0    	0000-00-00 00:00:00
level	akupunkturo	یک طب سوزنی	an acupuncture	grupo	0    	0000-00-00 00:00:00
level	metilernanto	یک کارآموز	an apprentice	grupo	0    	0000-00-00 00:00:00
level	sorgo	یک سورگوم	a sorghum	grupo	0    	0000-00-00 00:00:00
level	grati	خراشیدن	to scratch	grupo	0    	0000-00-00 00:00:00
level	analizi	برای تجزیه و تحلیل	to analyse	grupo	0    	0000-00-00 00:00:00
level	gripo	گرفتن، آنفولانزا (= آنفولانزا)	a grip, a flu (=influenco)	grupo	0    	0000-00-00 00:00:00
level	paciento	یک بیمار	a patient	grupo	0    	0000-00-00 00:00:00
level	brido	یک افسار، یک مهار، یک مهار	a bridle, a rein, a restraint	grupo	0    	0000-00-00 00:00:00
level	mirtelo	یک زغال اخته، یک هکلبری، یک توت سیاه	a bilberry, a huckleberry, a whortleberry	grupo	0    	0000-00-00 00:00:00
level	ambasadoro	یک سفیر	an ambassador	grupo	0    	0000-00-00 00:00:00
level	oratori	سخنرانی کردن، سرزنش کردن	to deliver an oration, to harangue	grupo	0    	0000-00-00 00:00:00
level	amato	یک معشوق، یک معشوق	a beloved, a beloved one	grupo	0    	0000-00-00 00:00:00
level	kombilo	یک شانه	a comb	grupo	0    	0000-00-00 00:00:00
level	Jugoslavio	یوگسلاوی	Yugoslavia	grupo	0    	0000-00-00 00:00:00
level	establi	تأسیس کردن، ساختن	to establish, to build	grupo	0    	0000-00-00 00:00:00
level	nuba	ابری، نامشخص	cloudy, unclear	grupo	0    	0000-00-00 00:00:00
level	volumo	یک جلد (کتاب)	a volume (of books)	grupo	0    	0000-00-00 00:00:00
level	aŭtomata	خودکار	automatic	grupo	0    	0000-00-00 00:00:00
level	monstro	یک هیولا، یک دیوانه	a monster, a freak	grupo	0    	0000-00-00 00:00:00
level	spirita	معنوی	spiritual	grupo	0    	0000-00-00 00:00:00
level	landlima	از حد زمین، از یک مرز	of a land limit, of a border	grupo	0    	0000-00-00 00:00:00
level	ĉiopova	قادر مطلق، توانا، قادر مطلق	almighty, all-powered, omnipotent	grupo	0    	0000-00-00 00:00:00
level	kalkanumo	پاشنه	heel	grupo	0    	0000-00-00 00:00:00
level	sindikato	یک سندیکا، یک اتحادیه کارگری، یک اتحادیه کارگری	a syndicate, a labor-union, a trade-union	grupo	0    	0000-00-00 00:00:00
level	propraĵo	یک ملک، یک مالکیت	a property, a possesion	grupo	0    	0000-00-00 00:00:00
level	landlimo	یک حد زمین، یک مرز	a land limit, a border	grupo	0    	0000-00-00 00:00:00
level	politikisto	یک سیاستمدار	a politician	grupo	0    	0000-00-00 00:00:00
level	timo	ترس	a fear	grupo	0    	0000-00-00 00:00:00
level	dommastrino	خانه دار	a housewife	grupo	0    	0000-00-00 00:00:00
level	benzinstacio	یک پمپ بنزین	a gas station	grupo	0    	0000-00-00 00:00:00
level	unika	منحصر بفرد	unique	grupo	0    	0000-00-00 00:00:00
level	regula	منظم	regular	grupo	0    	0000-00-00 00:00:00
level	subtrahi	کم کردن، کسر کردن	to subtract, to deduct	grupo	0    	0000-00-00 00:00:00
level	premii	جایزه دادن، جایزه دادن	to award, to award a prize	grupo	0    	0000-00-00 00:00:00
level	greka	یونانی	Greek	grupo	0    	0000-00-00 00:00:00
level	mejlo	یک مایل	a mile	grupo	0    	0000-00-00 00:00:00
level	aflikti	رنج کشیدن، غمگین شدن	to afflict, to grieve	grupo	0    	0000-00-00 00:00:00
level	raso	نژاد، نژاد، نژاد	race, a race, a breed	grupo	0    	0000-00-00 00:00:00
level	spinaco	یک اسفناج	a spinach	grupo	0    	0000-00-00 00:00:00
level	fromaĝkuko	یک کیک پنیر	a cheese cake	grupo	0    	0000-00-00 00:00:00
level	inventi	به اختراع	to invent	grupo	0    	0000-00-00 00:00:00
level	grandioza	باشکوه، باشکوه، باشکوه	grandiose, magnificent, splendid	grupo	0    	0000-00-00 00:00:00
level	laŭdo	یک ستایش، یک ستایش	a praise, a laud	grupo	0    	0000-00-00 00:00:00
level	formulo	یک فرمول	a formula	grupo	0    	0000-00-00 00:00:00
level	lubriki	روغن کاری کردن	to lubricate	grupo	0    	0000-00-00 00:00:00
level	komedio	یک کمدی	a comedy	grupo	0    	0000-00-00 00:00:00
level	stirilo (direktilo)	یک فرمان	a steering wheel	grupo	0    	0000-00-00 00:00:00
level	federacio	یک فدراسیون	a federation	grupo	0    	0000-00-00 00:00:00
level	bruo	سر و صدا، سر و صدا	noise, a noise	grupo	0    	0000-00-00 00:00:00
level	juste	منصفانه	fairly	grupo	0    	0000-00-00 00:00:00
level	inundi	طغیان کردن، آبگرفتن	to flood, to inundate	grupo	0    	0000-00-00 00:00:00
level	miraklo	یک معجزه	a miracle	grupo	0    	0000-00-00 00:00:00
level	ofendi	توهین کردن	to offend	grupo	0    	0000-00-00 00:00:00
level	abandoni	رها کردن، رها کردن	to abandon, to relinquish	grupo	0    	0000-00-00 00:00:00
level	rozkolora	صورتی (رنگ)، رز رنگ	pink (color), rose colored	grupo	0    	0000-00-00 00:00:00
level	ekipi	تجهیز کردن، تجهیز کردن	to equip, to furnish	grupo	0    	0000-00-00 00:00:00
level	musko	یک خزه	a moss	grupo	0    	0000-00-00 00:00:00
level	metroo	مترو، قطار مترو، مترو	metro, subway train, tube	grupo	0    	0000-00-00 00:00:00
level	fonti	سرچشمه گرفتن (از منبع)، سرچشمه گرفتن	to spring (from a source), to well up	grupo	0    	0000-00-00 00:00:00
level	velado	یک قایقرانی	a sailing	grupo	0    	0000-00-00 00:00:00
level	veliri	دریانوردی	to sail	grupo	0    	0000-00-00 00:00:00
level	akcento	یک لهجه	an accent	grupo	0    	0000-00-00 00:00:00
level	hejmtasko	یک تکلیف	a homework	grupo	0    	0000-00-00 00:00:00
level	termofonto	یک چشمه آب گرم	a hot spring	grupo	0    	0000-00-00 00:00:00
level	bagatelo	یک باگاتل، یک چیز کوچک	a bagatelle, a trifle	grupo	0    	0000-00-00 00:00:00
level	alarmo	زنگ هشدار، هشدار	an alarm, an alert	grupo	0    	0000-00-00 00:00:00
level	analfabeto	یک بی سواد، یک الفبا	an illiterate, an analphabet	grupo	0    	0000-00-00 00:00:00
level	termobotelo	قمقمه (یک بطری)	a thermos (a bottle)	grupo	0    	0000-00-00 00:00:00
level	antarkto	جنوبگان	Antarctica	grupo	0    	0000-00-00 00:00:00
level	teknologio	تکنولوژی، یک تکنولوژی	technology, a technology	grupo	0    	0000-00-00 00:00:00
level	fuĝi	فرار کردن، فرار کردن	to flee, to run away	grupo	0    	0000-00-00 00:00:00
level	atom-energia centralo	یک نیروگاه هسته ای	a nuclear power plant	grupo	0    	0000-00-00 00:00:00
level	azaleo	یک آزالیا	an azalea	grupo	0    	0000-00-00 00:00:00
level	teknologia	تکنولوژیکی	technological	grupo	0    	0000-00-00 00:00:00
level	alko	یک گوزن	an elk	grupo	0    	0000-00-00 00:00:00
level	riveli	آشکار کردن، توسعه دادن (عکس)	to reveal, to develop (photo)	grupo	0    	0000-00-00 00:00:00
level	brajlo	یک خط بریل	a braille	grupo	0    	0000-00-00 00:00:00
level	ŝoso	یک جوانه، یک شاخه	a sprout, a shoot	grupo	0    	0000-00-00 00:00:00
level	dialogo	یک دیالوگ	a dialogue	grupo	0    	0000-00-00 00:00:00
level	buŝharmoniko	سازدهنی	a harmonica	grupo	0    	0000-00-00 00:00:00
level	teknika	فنی	technical	grupo	0    	0000-00-00 00:00:00
level	verkisto	یک نویسنده، یک نویسنده	an author, a writer	grupo	0    	0000-00-00 00:00:00
level	cunamo	یک سونامی	a tsunami	grupo	0    	0000-00-00 00:00:00
level	kontinento	یک قاره	a continent	grupo	0    	0000-00-00 00:00:00
level	konsulo	یک کنسول	a consul	grupo	0    	0000-00-00 00:00:00
level	kaduka	فرسوده، پوسیده	dilapidated, decayed	grupo	0    	0000-00-00 00:00:00
level	Hispanio	اسپانیا	Spain	grupo	0    	0000-00-00 00:00:00
level	fajrobrigado	یک آتش نشانی، یک آتش نشانی	a fire brigade, a fire department	grupo	0    	0000-00-00 00:00:00
level	mineralo	یک ماده معدنی	a mineral	grupo	0    	0000-00-00 00:00:00
level	fantomo	یک شبح، یک روح	a phantom, a ghost	grupo	0    	0000-00-00 00:00:00
level	geografio	جغرافیا	geography	grupo	0    	0000-00-00 00:00:00
level	fiŝhoko	یک قلاب ماهی	a fish hook	grupo	0    	0000-00-00 00:00:00
level	fajrbrigadano	یک آتش نشان (یک آتش نشانی)	a fireman (of a fire brigade)	grupo	0    	0000-00-00 00:00:00
level	fajrilo	فندک	a lighter	grupo	0    	0000-00-00 00:00:00
level	tramo	یک تراموا، یک تراموا	a tram, a streetcar	grupo	0    	0000-00-00 00:00:00
level	murdi	کشتن	to murder	grupo	0    	0000-00-00 00:00:00
level	infekti	آلوده کردن، آلوده کردن	to infect, to contaminate	grupo	0    	0000-00-00 00:00:00
level	galaksio	یک کهکشان	a galaxy	grupo	0    	0000-00-00 00:00:00
level	filozofio	فلسفه	philosophy	grupo	0    	0000-00-00 00:00:00
level	monofero	یک سهم پولی	a money contribution	grupo	0    	0000-00-00 00:00:00
level	geno	یک ژن	a gene	grupo	0    	0000-00-00 00:00:00
level	glaciejo	یک یخچال طبیعی	a glacier	grupo	0    	0000-00-00 00:00:00
level	terapio	درمان	therapy	grupo	0    	0000-00-00 00:00:00
level	sledo	یک سورتمه، یک سورتمه، یک سورتمه	a sleigh, a sled, a sledge	grupo	0    	0000-00-00 00:00:00
level	glacimonto (bankizo)	کوه یخ (یک کلاه یخی)	an iceberg (an ice cap)	grupo	0    	0000-00-00 00:00:00
level	novelo	یک داستان کوتاه، یک رمان	a short story, a novel	grupo	0    	0000-00-00 00:00:00
level	kolektiva	جمعی	collective	grupo	0    	0000-00-00 00:00:00
level	glacipendaĵo	یک یخ	an icicle	grupo	0    	0000-00-00 00:00:00
level	gutetigilo	یک اسپری	a spray	grupo	0    	0000-00-00 00:00:00
level	poŝmono	پول جیبی، کمک هزینه (پول)	pocket money, an allowance (money)	grupo	0    	0000-00-00 00:00:00
level	hibisko	یک هیبیسکوس	a hibiscus	grupo	0    	0000-00-00 00:00:00
level	ekzekuti	برای اجرای	to execute	grupo	0    	0000-00-00 00:00:00
level	injektilo	یک انژکتور، یک سرنگ	an injector, a syringe	grupo	0    	0000-00-00 00:00:00
level	leŭtenanto	یک ستوان	a lieutenant	grupo	0    	0000-00-00 00:00:00
level	jogano	یک یوگی	a yogi	grupo	0    	0000-00-00 00:00:00
level	ŝmirmono	رشوه (پول)	a bribe (money)	grupo	0    	0000-00-00 00:00:00
level	kaligrafo	یک خوشنویسی	a caligraphy	grupo	0    	0000-00-00 00:00:00
level	balbuti	لکنت زبان، لکنت زبان	to stammer, to stutter	grupo	0    	0000-00-00 00:00:00
level	kaskado	یک آبشار، یک آبشار	a cascade, a waterfall	grupo	0    	0000-00-00 00:00:00
level	kiosko	یک کیوسک	a kiosque	grupo	0    	0000-00-00 00:00:00
level	fluida	از مایع، مایع	of fluid, liquid	grupo	0    	0000-00-00 00:00:00
level	mikrofono	یک میکروفون	a microphone	grupo	0    	0000-00-00 00:00:00
level	blasfemi	توهین به مقدسات	to blaspheme	grupo	0    	0000-00-00 00:00:00
level	komputila pirato	یک دزد دریایی کامپیوتر، یک هکر	a computer pirate, a hacker	grupo	0    	0000-00-00 00:00:00
level	vagi	سرگردان شدن، پرسه زدن، پرپیچ و خم کردن	to wander, to ramble, to meander	grupo	0    	0000-00-00 00:00:00
level	perspektivo	یک چشم انداز	a perspective	grupo	0    	0000-00-00 00:00:00
level	adverbo	یک قید	an adverb	grupo	0    	0000-00-00 00:00:00
level	kudromaŝino	چرخ خیاطی (=stebmaŝino)	a sewing machine (=stebmaŝino)	grupo	0    	0000-00-00 00:00:00
level	kombini	برای ترکیب	to combine	grupo	0    	0000-00-00 00:00:00
level	atribui	نسبت دادن	to attribute	grupo	0    	0000-00-00 00:00:00
level	libelo	یک سنجاقک	a dragonfly	grupo	0    	0000-00-00 00:00:00
level	amfiteatro	یک آمفی تئاتر (تئاتر دایره ای)	an amphitheater (a circular theater)	grupo	0    	0000-00-00 00:00:00
level	ŝtrumpeto	یک جوراب	a sock	grupo	0    	0000-00-00 00:00:00
level	akto	یک عمل	an act	grupo	0    	0000-00-00 00:00:00
level	moskitvualo (-kurteno)	یک پشه بند	a mosquito net	grupo	0    	0000-00-00 00:00:00
level	amori	دوست داشتن جنسی، عشق ورزیدن	to love sexually, to make love	grupo	0    	0000-00-00 00:00:00
level	kolombo	یک کبوتر، یک کبوتر	a dove, a pigeon	grupo	0    	0000-00-00 00:00:00
level	naskiĝloko	زادگاه، زادگاه، زادگاه (=هیجملوکو)	a birthplace, a hometown, homestead (=hejmloko)	grupo	0    	0000-00-00 00:00:00
level	vibri	برای ارتعاش	to vibrate	grupo	0    	0000-00-00 00:00:00
level	oksigeno	اکسیژن	oxygen	grupo	0    	0000-00-00 00:00:00
level	aŭdaca	جسور، جسور، جسور	audacious, bold, daring	grupo	0    	0000-00-00 00:00:00
level	oscedo	خمیازه	yawn	grupo	0    	0000-00-00 00:00:00
level	brosi	برس زدن	to brush	grupo	0    	0000-00-00 00:00:00
level	pafarko	یک کمان	a bow	grupo	0    	0000-00-00 00:00:00
level	paperkrampilo	یک منگنه	a stapler	grupo	0    	0000-00-00 00:00:00
level	parlamentano	یکی از اعضای کنگره	a member of Congress	grupo	0    	0000-00-00 00:00:00
level	mito	یک افسانه	a myth	grupo	0    	0000-00-00 00:00:00
level	kliniko	یک کلینیک	a clinic	grupo	0    	0000-00-00 00:00:00
level	avantaĝo	برتری	an advantage	grupo	0    	0000-00-00 00:00:00
level	pensiulo	یک مستمری بگیر، یک مستمری بگیر	a pensioner, an annuitant	grupo	0    	0000-00-00 00:00:00
level	procento	درصد، درصد	a percent, percentage	grupo	0    	0000-00-00 00:00:00
level	pordisto	یک دربان، یک نگهبان، یک سرایدار	a doorman, a guard, a janitor	grupo	0    	0000-00-00 00:00:00
level	dentopasto	یک خمیر دندان	a toothpaste	grupo	0    	0000-00-00 00:00:00
level	ministo	یک معدنچی	a miner	grupo	0    	0000-00-00 00:00:00
level	kategorio	یک دسته	a category	grupo	0    	0000-00-00 00:00:00
level	trupo	یک نیرو، یک گروه	a troop, a troupe	grupo	0    	0000-00-00 00:00:00
level	pulbazaro	یک بازار دستفروشی	a flea market	grupo	0    	0000-00-00 00:00:00
level	jungi	مهار کردن، یوغ زدن	to harness, to yoke	grupo	0    	0000-00-00 00:00:00
level	kvereli	دعوا کردن، دعوا کردن، دعوا کردن	to quarrel, to wrangle, to fight	grupo	0    	0000-00-00 00:00:00
level	dentopikilo	یک خلال دندان	a toothpick	grupo	0    	0000-00-00 00:00:00
level	stacidomo	یک ترمینال، یک ایستگاه	a terminal, a station	grupo	0    	0000-00-00 00:00:00
level	dentobroso	یک مسواک	a toothbrush	grupo	0    	0000-00-00 00:00:00
level	falsa dento	یک دندان مصنوعی، یک دندان مصنوعی	a false tooth, a denture	grupo	0    	0000-00-00 00:00:00
level	Rubikono	روبیکون	Rubicon	grupo	0    	0000-00-00 00:00:00
level	inspiri	برای الهام گرفتن	to inspire	grupo	0    	0000-00-00 00:00:00
level	salmo	یک ماهی قزل آلا	a salmon	grupo	0    	0000-00-00 00:00:00
level	Sankta Nikolao	سنت نیکلاس، بابا نوئل	St. Nicholas, Santa Claus	grupo	0    	0000-00-00 00:00:00
level	apostolo	یک رسول، یک شاگرد	an apostle, a disciple	grupo	0    	0000-00-00 00:00:00
level	satelito	یک ماهواره	a satellite	grupo	0    	0000-00-00 00:00:00
level	rezoni	استدلال کردن (با منطق)	to reason (with logic)	grupo	0    	0000-00-00 00:00:00
level	savjako	یک جلیقه نجات	a life jacket	grupo	0    	0000-00-00 00:00:00
level	borso	یک بازار سهام، یک بورس اوراق بهادار	a stock market, a stock exchange	grupo	0    	0000-00-00 00:00:00
level	sepio (dekpieda)	یک ماهی مرکب	a squid	grupo	0    	0000-00-00 00:00:00
level	bloko	یک بلوک	a block	grupo	0    	0000-00-00 00:00:00
level	siesto	یک استراحت، یک چرت	a siesta, a nap	grupo	0    	0000-00-00 00:00:00
level	frue	زود	early	grupo	0    	0000-00-00 00:00:00
level	intervjuo	یک مصاحبه	an interview	grupo	0    	0000-00-00 00:00:00
level	gimnazio	یک دبیرستان، یک دبیرستان، یک دبیرستان	a grammar school, a middle school, a high school	grupo	0    	0000-00-00 00:00:00
level	peno	یک تلاش	an effort	grupo	0    	0000-00-00 00:00:00
level	verda standardo	یک بنر سبز (اسپرانتو)	a green banner (Esperanto)	grupo	0    	0000-00-00 00:00:00
level	mato	یک تشک، یک مات	a mat, a checkmate	grupo	0    	0000-00-00 00:00:00
level	impulso	یک تکانه	an impulse	grupo	0    	0000-00-00 00:00:00
level	vakcinado	یک واکسن	a vaccination	grupo	0    	0000-00-00 00:00:00
level	registri	ثبت نام کردن، ثبت کردن، یادداشت کردن	to register, to record, to note	grupo	0    	0000-00-00 00:00:00
level	sonregistrilo	یک ضبط کننده صدا	a sound recorder	grupo	0    	0000-00-00 00:00:00
level	vetludanto	یک قمارباز	a gambler	grupo	0    	0000-00-00 00:00:00
level	palmo	یک نخل، یک درخت خرما	a palm, a palm tree	grupo	0    	0000-00-00 00:00:00
level	veturmalsano	یک بیماری حرکت	a motion sickness	grupo	0    	0000-00-00 00:00:00
level	kolonelo	یک سرهنگ	a colonel	grupo	0    	0000-00-00 00:00:00
