level	kio estas tio?	त्यो के हो?	what is that?	grupo	0    	0000-00-00 00:00:00
level	kio estas tio pri ~	त्यो के हो ~	what is that about ~	grupo	0    	0000-00-00 00:00:00
level	gard-anĝelo	एक गार्ड एन्जिल	a guard angel	grupo	0    	0000-00-00 00:00:00
level	tio pri "gardanĝelo"	त्यो &quot;गार्ड एन्जिल&quot; को बारेमा	that about "guard angel"	grupo	0    	0000-00-00 00:00:00
level	sed kio estas	तर के हो	but what is	grupo	0    	0000-00-00 00:00:00
level	sed kio estas tio pri "gardanĝelo"?	तर त्यो &quot;संरक्षक परी&quot; को बारेमा के हो?	but what is that about a "guardian angel"?	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝerco?	एक मजाक?	a joke?	grupo	0    	0000-00-00 00:00:00
level	ĉu malbona ŝerco?	नराम्रो मजाक?	a bad joke?	grupo	0    	0000-00-00 00:00:00
level	malbona ŝerco	नराम्रो मजाक	bad joke	grupo	0    	0000-00-00 00:00:00
level	iu ŝerco	केही मजाक	some joke	grupo	0    	0000-00-00 00:00:00
level	iu malbona ŝerco	केहि नराम्रो मजाक	some bad joke	grupo	0    	0000-00-00 00:00:00
level	ĉu iu malbona ŝerco?	(के त्यो) केहि नराम्रो मजाक छ?	(is that) some bad joke?	grupo	0    	0000-00-00 00:00:00
level	mi ŝercas	म ठट्टा गर्दैछु	I'm joking	grupo	0    	0000-00-00 00:00:00
level	ne, mi ŝercas	होइन, म मजाक गर्दैछु	no, I'm kidding	grupo	0    	0000-00-00 00:00:00
level	estis interese aŭdi	यो सुन्न रोचक थियो	it was interesting to hear	grupo	0    	0000-00-00 00:00:00
level	kiel kontakti ~	कसरी सम्पर्क गर्ने ~	how to contact ~	grupo	0    	0000-00-00 00:00:00
level	kaj kiel kontakti tiujn anĝelojn?	र ती स्वर्गदूतहरूलाई कसरी सम्पर्क गर्ने?	and how to contact those angels?	grupo	0    	0000-00-00 00:00:00
level	per iu IJK-preĝo eble	केहि IJK प्रार्थना संग	with some IJK prayer maybe	grupo	0    	0000-00-00 00:00:00
level	provu! se ne funkcias vi povas iri al ~	काेशिस गर! यदि यसले काम गर्दैन भने तपाईं ~ मा जान सक्नुहुन्छ	try it! if it doesn't work you can go to ~	grupo	0    	0000-00-00 00:00:00
level	vi povas iri al la ĉambro "La ĉielo" post la tagmanĝo	तपाईं खाजा पछि &quot;आकाश&quot; कोठामा जान सक्नुहुन्छ	you can go to the room "The sky" after lunch	grupo	0    	0000-00-00 00:00:00
level	bonege, unue manĝo, poste ĉielen	महान, पहिले खाना, त्यसपछि स्वर्ग	great, first food, then heaven	grupo	0    	0000-00-00 00:00:00
level	unue manĝo, poste ĉielen al la anĝelinoj	पहिले खाना, त्यसपछि स्वर्गदूतहरूलाई आकाशमा	first food, then in the sky to the angels	grupo	0    	0000-00-00 00:00:00
level	maltro da manĝo	#REF!	#REF!	grupo	0    	0000-00-00 00:00:00
level	post iom maltro da manĝo	अलि कम खाना पछि	after a little less food	grupo	0    	0000-00-00 00:00:00
level	Kabe iras al la ĉambro "La ĉielo"	काबे कोठामा जान्छ &quot;आकाश&quot;	Kabe goes to the room "the sky"	grupo	0    	0000-00-00 00:00:00
level	saluton. ĉu estas via unua IJK?	नमस्ते, यो तपाईको पहिलो IJK हो?	hello, is it your first IJK?	grupo	0    	0000-00-00 00:00:00
level	bone. mi tre ĝojas. mi estas Jesi	ठिक छ। म धेरै खुसि छु। म जेसी हुँ	ok. I am very glad. I'm Jesi	grupo	0    	0000-00-00 00:00:00
level	kaj tiu ĉi estas jam mia sesa IJK	र यो पहिले नै मेरो छैटौं IJK हो	and this is already my sixth IJK	grupo	0    	0000-00-00 00:00:00
level	jen estas papero kun kelkaj demandoj	यहाँ केहि प्रश्नहरु संग एक पेपर छ	here is a paper with some questions	grupo	0    	0000-00-00 00:00:00
level	papero kun demandoj kaj taskoj	प्रश्न र कार्यहरु संग कागज	paper with questions and tasks	grupo	0    	0000-00-00 00:00:00
level	kelkaj demandoj kaj taskoj rilate al la kongreso	कांग्रेससँग सम्बन्धित केही प्रश्न र कार्यहरू	some questions and tasks related to the congress	grupo	0    	0000-00-00 00:00:00
level	vi provu solvi ilin	तपाईं तिनीहरूलाई समाधान गर्न प्रयास गर्नुहोस्	you try to solve them	grupo	0    	0000-00-00 00:00:00
level	mi proponas ke vi provu solvi ilin	म सुझाव दिन्छु कि तपाइँ तिनीहरूलाई समाधान गर्न प्रयास गर्नुहोस्	I suggest you try to solve them	grupo	0    	0000-00-00 00:00:00
level	kun Ana de Pollando, Boris de Germanio kaj Nacuko de Japanio	पोल्याण्डकी आना, जर्मनीका बोरिस र जापानका नात्सुकोसँग	with Ana from Poland, Boris from Germany and Natsuko from Japan	grupo	0    	0000-00-00 00:00:00
level	nur voku min se vi bezonos helpon	यदि तपाईंलाई मद्दत चाहिन्छ भने मलाई कल गर्नुहोस्	just call me if you need help	grupo	0    	0000-00-00 00:00:00
level	poste en la libroservo	पछि पुस्तक सेवामा	later in the book service	grupo	0    	0000-00-00 00:00:00
level	kiel do estis en la ĉielo?	त्यसोभए यो स्वर्गमा कस्तो थियो?	so how was it in heaven?	grupo	0    	0000-00-00 00:00:00
level	mi fakte renkontis veran anĝelinon!	मैले वास्तवमा एक वास्तविक परीलाई भेटें!	I actually met a real angel!	grupo	0    	0000-00-00 00:00:00
level	ĉielece, mi pensas ke mi fakte renkontis veran anĝelinon!	स्वर्गीय, मलाई लाग्छ कि मैले वास्तवमा एक वास्तविक परीलाई भेटें!	heavenly, I think I actually met a real angel!	grupo	0    	0000-00-00 00:00:00
level	mirinde bela kaj afabla ŝi estis	उनी अचम्मको सुन्दर र दयालु थिइन्	she was amazingly beautiful and kind	grupo	0    	0000-00-00 00:00:00
level	ho, Dio mia! kaj kio estas ŝia nomo?	हे भगवान! र उनको नाम के हो?	oh my god! and what is her name?	grupo	0    	0000-00-00 00:00:00
level	aj, mi jam forgesis!	ओह, मैले पहिले नै बिर्सेको छु!	oh, I already forgot!	grupo	0    	0000-00-00 00:00:00
level	pli kaj pli ebriiĝas	अधिक र अधिक रक्सी हुन्छ	more and more gets drunk	grupo	0    	0000-00-00 00:00:00
level	en la trinkejo, Kabe pli kaj pli ebriiĝas	बारमा, काबे अधिक र अधिक रक्सी हुन्छ	in the bar, Kabe gets more and more drunk	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ la trinkejestro?	बारटेन्डर पनि छ?	is the bartender too?	grupo	0    	0000-00-00 00:00:00
level	unu bieron mi petas	कृपया एउटा बियर	one beer please	grupo	0    	0000-00-00 00:00:00
level	ĝi kostas 1 eŭron	यो 1 यूरो लागत	it costs 1 euro	grupo	0    	0000-00-00 00:00:00
level	ĉu vi ŝatus ankaŭ ion alian?	के तपाई पनि अरु केहि चाहनुहुन्छ?	would you like something else too?	grupo	0    	0000-00-00 00:00:00
level	ne dankon, biero sufiĉas por mi	होइन धन्यवाद, बियर मेरो लागि पर्याप्त छ	no thanks, beer is enough for me	grupo	0    	0000-00-00 00:00:00
level	ĉu vere? kio pri vodko, labambo kaj inoj?	साँच्चै? भोड्का, लबाम्बा र महिलाहरूको बारेमा के हो?	really? what about vodka, labamba and females?	grupo	0    	0000-00-00 00:00:00
level	nu, kial ne	खैर, किन छैन	well, why not	grupo	0    	0000-00-00 00:00:00
level	laŭdire ĝi estas amuza	यो रमाइलो भनिन्छ	it is said to be fun	grupo	0    	0000-00-00 00:00:00
level	mi ankoraŭ ne dancis labambon, sed laŭdire ĝi estas amuza	मैले अहिलेसम्म लबाम्बा नाचेको छैन, तर मलाई यो रमाइलो छ भनिएको छ	I haven't danced the labamba yet, but I'm told it's fun	grupo	0    	0000-00-00 00:00:00
level	dum la kantaĵo "La Bamba" homoj dancas	&quot;ला बम्बा&quot; गीतको समयमा मानिसहरू नाच्छन्	during the song "La Bamba" people dance	grupo	0    	0000-00-00 00:00:00
level	homoj dancas en granda rondo	मानिसहरू ठूलो घेरामा नाच्छन्	people dance in a big circle	grupo	0    	0000-00-00 00:00:00
level	kaj ene de tiu rondo dancas aliaj homoj	र त्यो घेरा भित्र अरू मानिसहरू नाच्छन्	and within that circle other people dance	grupo	0    	0000-00-00 00:00:00
level	funkcias tiel ke ~	काम गर्दछ ताकि ~	works so that ~	grupo	0    	0000-00-00 00:00:00
level	funkcias tiel ke homoj dancas en granda rondo	काम गर्दछ ताकि मानिसहरू ठूलो घेरामा नाच्छन्	works so that people dance in a big circle	grupo	0    	0000-00-00 00:00:00
level	dancas en granda rondo kaj ene de tiu rondo	ठूलो घेरामा र त्यो घेरा भित्र नाच्छन्	dances in a big circle and within that circle	grupo	0    	0000-00-00 00:00:00
level	homoj dancas kaj dancas aliaj homoj	मानिसहरू नाच्छन् र अरू मानिसहरू नाच्छन्	people dance and other people dance	grupo	0    	0000-00-00 00:00:00
level	tiuj dancantaj ene de la rondo	जो सर्कल भित्र नाच्छन्	those who dance within the circle	grupo	0    	0000-00-00 00:00:00
level	tiuj dancantoj elektas dancanton de la rondo	नृत्य गर्नेहरूले सर्कलबाट नर्तक छान्छन्	those who dance choose a dancer from the circle	grupo	0    	0000-00-00 00:00:00
level	elektas dancanton kaj kisas ŝin aŭ lin	एक नर्तक छनोट गर्छ र उसलाई वा उसलाई चुम्बन गर्छ	chooses a dancer and kisses her or him	grupo	0    	0000-00-00 00:00:00
level	kisas ŝin aŭ lin tri-foje sur la vangoj	उसको गालामा तीन पटक चुम्बन गर्छ	kisses her or him three times on the cheeks	grupo	0    	0000-00-00 00:00:00
level	elektas dancanton kaj kisas sur la vangoj	नर्तक छान्छ र गालामा चुम्बन गर्छ	chooses a dancer and kisses on the cheeks	grupo	0    	0000-00-00 00:00:00
level	elektas dancanton de la rondo kaj kisas	सर्कलबाट नर्तक छान्छ र चुम्बन गर्छ	chooses a dancer from the circle and kisses	grupo	0    	0000-00-00 00:00:00
level	poste ili ŝanĝas lokon	त्यसपछि तिनीहरू ठाउँहरू परिवर्तन गर्छन्	then they change places	grupo	0    	0000-00-00 00:00:00
level	kisas, kisanto, kisito, kisonto, kisoto	चुम्बन गर्ने व्यक्ति, चुम्बन गर्ने व्यक्ति, चुम्बन गर्ने व्यक्ति, चुम्बन गर्ने व्यक्ति, चुम्बन गरिने व्यक्ति	kisses, a kissing person, a kissed person, a person who will kiss, a person who will be kissed	grupo	0    	0000-00-00 00:00:00
level	kaj la kisito iĝas kisonto	र चुम्बन गर्ने व्यक्ति चुम्बन गर्ने व्यक्ति बन्छ	and the kissed becomes a person who will kiss	grupo	0    	0000-00-00 00:00:00
level	tiuj dancantoj elektas kaj poste ili ŝanĝas lokon	ती नर्तकहरू छनौट गर्छन् र त्यसपछि तिनीहरू ठाउँहरू परिवर्तन गर्छन्	those dancers choose and then they change places	grupo	0    	0000-00-00 00:00:00
level	la kisinto nun estas kisoto	चुम्बन गर्ने व्यक्ति अब एक व्यक्ति हो जसलाई चुम्बन गरिनेछ	the person who kissed is now a person who will be kissed	grupo	0    	0000-00-00 00:00:00
level	tre facile, ĉu ne?	धेरै सजिलो, सही?	very easy, right?	grupo	0    	0000-00-00 00:00:00
level	nu, mi esperas ke estas ~	ठीक छ, मलाई आशा छ ~	well, I hope it is ~	grupo	0    	0000-00-00 00:00:00
level	pli facile en la praktiko	अभ्यासमा अझ सजिलो	more easily in practice	grupo	0    	0000-00-00 00:00:00
level	esperas ke estas pli facile	आशा छ यो सजिलो छ	hopes it's easier	grupo	0    	0000-00-00 00:00:00
level	estas pli facile en la praktiko	यो अभ्यास मा सजिलो छ	it's easier in practice	grupo	0    	0000-00-00 00:00:00
level	mi provos iam	कुनै समय प्रयास गर्नेछु	I will try sometime	grupo	0    	0000-00-00 00:00:00
level	sed unue la bieron!	तर पहिले बियर!	but first the beer!	grupo	0    	0000-00-00 00:00:00
level	mi provos iam, sed unue la bieron!	म एक दिन प्रयास गर्नेछु, तर पहिले बियर!	I'll try one day, but first the beer!	grupo	0    	0000-00-00 00:00:00
level	saĝa knabo	एक स्मार्ट केटा	a smart boy	grupo	0    	0000-00-00 00:00:00
level	vi, kiu konas preskaŭ ĉiujn	तपाईं जो लगभग सबैलाई थाहा छ	you who know almost everyone	grupo	0    	0000-00-00 00:00:00
level	konas preskaŭ ĉiujn ĉi tie	यहाँ लगभग सबैलाई थाहा छ	knows almost everyone here	grupo	0    	0000-00-00 00:00:00
level	ĉu vi scias kiu estas la knabino	के तपाईलाई थाहा छ केटी को हो?	do you know who the girl is?	grupo	0    	0000-00-00 00:00:00
level	la knabino kiu kunordigis	समन्वय गर्ने केटी	the girl who coordinated	grupo	0    	0000-00-00 00:00:00
level	la knabino kiu kunordigis la ’gardanĝelojn’	केटी जसले 'संरक्षक स्वर्गदूतहरू' समन्वय गरे	the girl who coordinated the 'guardian angels'	grupo	0    	0000-00-00 00:00:00
level	vi verŝajne pensas pri Jesi	तपाई सायद जेसीको बारेमा सोच्दै हुनुहुन्छ	you are probably thinking of Jesi	grupo	0    	0000-00-00 00:00:00
level	jes, ĝuste!	हो त्यो सहि हो!	yes, that's right!	grupo	0    	0000-00-00 00:00:00
level	mi memoras ke mi aŭdis	सुनेको याद आयो	I remember that I heard	grupo	0    	0000-00-00 00:00:00
level	nun mi memoras ke ~	अब म त्यो सम्झन्छु ~	now I remember that ~	grupo	0    	0000-00-00 00:00:00
level	memoras ke mi aŭdis ŝian nomon	याद छ कि मैले उनको नाम सुनेको छु	remember that I heard her name	grupo	0    	0000-00-00 00:00:00
level	laŭ mi	मेरो विचारमा	in my opinion	grupo	0    	0000-00-00 00:00:00
level	ŝi estas stranga persono	उनी एक अनौठो व्यक्ति हुन्	she is a strange person	grupo	0    	0000-00-00 00:00:00
level	laŭ mi ŝi estas stranga persono	मेरो विचारमा उनी अनौठो व्यक्ति हुन्	in my opinion she is a strange person	grupo	0    	0000-00-00 00:00:00
level	tute ne trinkas bieron	बियर पटक्कै पिउदैन	doesn't drink beer at all	grupo	0    	0000-00-00 00:00:00
level	kaj ne manĝas viandon	र मासु खाँदैन	and does not eat meat	grupo	0    	0000-00-00 00:00:00
level	ŝajnas ke ~	यस्तो देखिन्छ ~	it seems that ~	grupo	0    	0000-00-00 00:00:00
level	ŝia sola intereso estas ~	उनको मात्र चासो ~ हो	her only interest is ~	grupo	0    	0000-00-00 00:00:00
level	sola intereso estas Esperanto-agado	एस्पेरान्तो गतिविधि मात्र चासो हो	only interest is Esperanto activity	grupo	0    	0000-00-00 00:00:00
level	ŝajnas ke ŝia sola intereso estas Esperanto	यस्तो देखिन्छ कि उनको मात्र रुचि एस्पेरान्तो हो	it seems that her only interest is Esperanto	grupo	0    	0000-00-00 00:00:00
level	sed ŝi estas tre bela	तर उनी धेरै सुन्दर छिन्	but she is very beautiful	grupo	0    	0000-00-00 00:00:00
level	estas tre bela kaj afabla	धेरै सुन्दर र दयालु छ	is very beautiful and kind	grupo	0    	0000-00-00 00:00:00
level	tre bela kaj afabla laŭ mi	मेरो विचारमा धेरै राम्रो र दयालु	very nice and kind in my opinion	grupo	0    	0000-00-00 00:00:00
level	eble vi pravas	सायद तपाईं सही हुनुहुन्छ	maybe you are right	grupo	0    	0000-00-00 00:00:00
level	eble vi pravas pri tio	सायद तपाईं यसको बारेमा सही हुनुहुन्छ	maybe you are right about that	grupo	0    	0000-00-00 00:00:00
level	preskaŭ neniam estas en la trinkejo	बारमा लगभग कहिल्यै छैन	is almost never in the bar	grupo	0    	0000-00-00 00:00:00
level	ŝi preskaŭ neniam estas ~	उनी लगभग कहिल्यै छैन ~	she is almost never ~	grupo	0    	0000-00-00 00:00:00
level	ne renkontas ŝin ofte	उसलाई बारम्बार नभेट्नु	don't meet her often	grupo	0    	0000-00-00 00:00:00
level	mi ne renkontas ofte	म अक्सर भेट्दिन	I don't meet often	grupo	0    	0000-00-00 00:00:00
level	kaj do mi ne renkontas ŝin ofte	र त्यसैले म उसलाई अक्सर भेट्दिन	and so I don't meet her often	grupo	0    	0000-00-00 00:00:00
level	fajfas pri tiaj homoj	त्यस्ता मानिसहरूको बारेमा सिट्टी	whistles about such people	grupo	0    	0000-00-00 00:00:00
level	fakte, mi tute fajfas	वास्तवमा, म पूर्ण रूपमा सीटी बजाइरहेको छु	in fact, I'm totally whistling	grupo	0    	0000-00-00 00:00:00
level	mi komprenas ~	मैले बुझें ~	I understand ~	grupo	0    	0000-00-00 00:00:00
level	tiel parolas vera trinkejestro	एक वास्तविक बारटेन्डर कसरी कुरा गर्छ	that's how a real bartender talks	grupo	0    	0000-00-00 00:00:00
level	prave. je via sano!	ठीक छ, त्यसैले तपाईंको स्वास्थ्यको लागि!	rightly, so to your health!	grupo	0    	0000-00-00 00:00:00
level	je via sano! ho, bonega biero	आफ्नो स्वास्थ्य को लागी! ओह, ठूलो बियर	to your health! oh, great beer	grupo	0    	0000-00-00 00:00:00
level	kompreneble. estis ja mi kiu elektis ĝin	निस्सन्देह, मैले यसलाई रोजेको थिएँ	of course, I was the one who chose it	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas ideon?	के तपाइँसँग कुनै विचार छ?	do you have any idea?	grupo	0    	0000-00-00 00:00:00
level	kie eblus trovi tiun strangan knabinon?	त्यो अनौठो केटी कहाँ पाउन सम्भव होला?	where would it be possible to find that strange girl?	grupo	0    	0000-00-00 00:00:00
level	trovi tiun strangan sed tre belan knabinon	त्यो अनौठो तर धेरै सुन्दर केटी फेला पार्न	to find that strange but very beautiful girl	grupo	0    	0000-00-00 00:00:00
level	ideo kie eblus trovi ~	यो कहाँ पाउन सकिन्छ विचार ~	idea where it could be found ~	grupo	0    	0000-00-00 00:00:00
level	havas ideon kie eblus trovi ~	यो कहाँ पाउन सम्भव छ एउटा विचार छ ~	has an idea where it would be possible to find ~	grupo	0    	0000-00-00 00:00:00
level	tutcerte en la Gufujo	निश्चित रूपमा चिया लाउन्जमा (ओलरी)	definitely in the tea launge(Owlery)	grupo	0    	0000-00-00 00:00:00
level	tiaj homoj konstante sidas	यस्ता मानिसहरु निरन्तर बसिरहेका छन्	such people are constantly sitting	grupo	0    	0000-00-00 00:00:00
level	konstante sidas tie teumante	उतै बसेर चिया पिउदै छ	is constantly sitting there drinking tea	grupo	0    	0000-00-00 00:00:00
level	kia teda vivo!	कस्तो कष्टकर जीवन!	what a tedious life!	grupo	0    	0000-00-00 00:00:00
level	Gufujo, estas trankvila ejo	चिया लाउन्ज (ओलरी), एक शान्त ठाउँ हो	the tea launge(Owlery), is a quiet place	grupo	0    	0000-00-00 00:00:00
level	trankvila ejo kie eblas trinki teon	एक शान्त ठाउँ जहाँ तपाईं चिया पिउन सक्नुहुन्छ	a quiet place where you can drink tea	grupo	0    	0000-00-00 00:00:00
level	trinki teon, babili, aŭskulti trankvilan muzikon	चिया पिउनुहोस्, कुराकानी गर्नुहोस्, शान्त संगीत सुन्नुहोस्	drink tea, chat, listen to quiet music	grupo	0    	0000-00-00 00:00:00
level	aŭskulti trankvilan muzikon kaj simile	शान्त संगीत सुन्न र जस्तै	listening to quiet music and the like	grupo	0    	0000-00-00 00:00:00
level	vi trovos ĝin fine de la koridoro	तपाईंले यसलाई कोरिडोरको अन्त्यमा फेला पार्नुहुनेछ	you will find it at the end of the corridor	grupo	0    	0000-00-00 00:00:00
level	fine de la koridoro ekster la trinkejo	बार बाहिर कोरिडोर को अन्त मा	at the end of the corridor outside the bar	grupo	0    	0000-00-00 00:00:00
level	vi ne povas porti vian bieron	तपाईं आफ्नो बियर बोक्न सक्नुहुन्न	you can't carry your beer	grupo	0    	0000-00-00 00:00:00
level	porti vian bieron tien	त्यहाँ आफ्नो बियर लिनुहोस्	take your beer there	grupo	0    	0000-00-00 00:00:00
level	sed vi ne povas porti vian bieron tien	तर तपाईं आफ्नो बियर त्यहाँ लैजान सक्नुहुन्न	but you can't take your beer there	grupo	0    	0000-00-00 00:00:00
level	vere estas ujo de gufoj!	यो साँच्चै उल्लुहरूको लागि ठाउँ हो!	it really is a place for owls!	grupo	0    	0000-00-00 00:00:00
level	al la dancejo unue	पहिले डान्स फ्लोरमा	to the dance floor first	grupo	0    	0000-00-00 00:00:00
level	eble mi iru unue	सायद म पहिले जानु पर्छ	maybe I should go first	grupo	0    	0000-00-00 00:00:00
level	mi iru al la dancejo unue	मलाई पहिले डान्स फ्लोरमा जान दिनुहोस्	let me go to the dance floor first	grupo	0    	0000-00-00 00:00:00
level	la venonta persono!	अर्को मान्छे!	next person!	grupo	0    	0000-00-00 00:00:00
level	kion vi volas kara?	तिमी के चाहन्छौ प्रिय	what do you want dear	grupo	0    	0000-00-00 00:00:00
level	ĉu estas libera loko?	त्यहाँ खाली ठाउँ छ?	is there a free place?	grupo	0    	0000-00-00 00:00:00
level	jes, certe	हो, पक्का	yes, for sure	grupo	0    	0000-00-00 00:00:00
level	tre agrable ĉi tie	यहाँ धेरै राम्रो	very nice here	grupo	0    	0000-00-00 00:00:00
level	ĉi tie en la gufujo	यहाँ चिया लाउन्जमा	here in the tea launge(owlery)	grupo	0    	0000-00-00 00:00:00
level	mi bezonas iom da trankvilo	मलाई केही शान्ति चाहिन्छ	I need some tranquility	grupo	0    	0000-00-00 00:00:00
level	post tre streĉa tago	धेरै तनावपूर्ण दिन पछि	after a very stressful day	grupo	0    	0000-00-00 00:00:00
level	trankvilo post streĉa tago	तनावपूर्ण दिन पछि शान्ति	tranquility after a stressful day	grupo	0    	0000-00-00 00:00:00
level	la etoso en gufujo	चिया लाउन्जमा वातावरण (ओलरी)	the atmosphere in a tea launge(owlery)	grupo	0    	0000-00-00 00:00:00
level	~ estas tre bona kontrasto	~ एक धेरै राम्रो विपरीत छ	~ is a very good contrast	grupo	0    	0000-00-00 00:00:00
level	kontrasto al la aliaj okazaĵoj	अन्य घटनाहरूको विपरीत	contrast to the other events	grupo	0    	0000-00-00 00:00:00
level	la aliaj okazaĵoj dum IJK	IJK को समयमा अन्य घटनाहरू	the other events during IJK	grupo	0    	0000-00-00 00:00:00
level	la etoso estas kontrasto al la aliaj okazaĵoj	वातावरण अन्य घटनाहरूको विपरीत छ	the atmosphere is a contrast to the other events	grupo	0    	0000-00-00 00:00:00
level	estas tre bona kontrasto, ĉu ne?	यो धेरै राम्रो कन्ट्रास्ट हो, हैन?	it's a very good contrast, isn't it?	grupo	0    	0000-00-00 00:00:00
level	jes, mallaŭta muziko	हो, नरम संगीत	yes, soft music	grupo	0    	0000-00-00 00:00:00
level	mallaŭta muziko, trankvila babilado	नरम संगीत, शान्त कुराकानी	soft music, quiet conversation	grupo	0    	0000-00-00 00:00:00
level	trankvila babilado kaj iu interesa teo	शान्त कुराकानी र केहि रोचक चिया	quiet chat and some interesting tea	grupo	0    	0000-00-00 00:00:00
level	perfekte por rehavi fortojn	शक्ति पुन: प्राप्त गर्न को लागी उत्तम	perfect for regaining strength	grupo	0    	0000-00-00 00:00:00
level	vi ŝajnas ege laca	तिमी धेरै थकित देखिन्छौ	you seem extremely tired	grupo	0    	0000-00-00 00:00:00
level	kion vi faris dum la tuta tago?	तपाईंले दिनभर के गर्नुभयो?	what did you do all day?	grupo	0    	0000-00-00 00:00:00
level	unue mi faris afiŝon	पहिले मैले पोस्ट गरें	first I made a post	grupo	0    	0000-00-00 00:00:00
level	afiŝo por la morgaŭaj ekskursoj	भोलिको भ्रमणको लागि पोस्ट	post for tomorrow's excursions	grupo	0    	0000-00-00 00:00:00
level	mi faris afiŝon por ekskursoj	मैले भ्रमणको लागि पोस्ट गरें	I made a post for excursions	grupo	0    	0000-00-00 00:00:00
level	cetere, ĉu vi iros?	खैर, तपाईं जाँदै हुनुहुन्छ?	by the way, are you going?	grupo	0    	0000-00-00 00:00:00
level	iros al ekskurso	भ्रमणमा जानेछन्	will go on an excursion	grupo	0    	0000-00-00 00:00:00
level	ĉu vi iros al iu ekskurso?	के तपाई कुनै भ्रमणमा जाँदै हुनुहुन्छ?	are you going on any excursion?	grupo	0    	0000-00-00 00:00:00
level	jes, al la granda akvofalo	हो, ठूलो झरनामा	yes, to the great waterfall	grupo	0    	0000-00-00 00:00:00
level	kaj poste al ekspozicio	र त्यसपछि एक प्रदर्शनीमा	and then to an exhibition	grupo	0    	0000-00-00 00:00:00
level	ekspozicio pri moderna arto	आधुनिक कला प्रदर्शनी	an exhibition on modern art	grupo	0    	0000-00-00 00:00:00
level	al akvofalo kaj poste al ekspozicio	झरना र त्यसपछि प्रदर्शनीमा	to a waterfall and then to an exhibition	grupo	0    	0000-00-00 00:00:00
level	bona elekto	एक राम्रो विकल्प	a good choice	grupo	0    	0000-00-00 00:00:00
level	ankaŭ mi iros tien	म पनि त्यहाँ जान्छु	I will go there too	grupo	0    	0000-00-00 00:00:00
level	ĉiukaze, mi gvidis diskutrondon	जे होस्, मैले छलफल समूहको नेतृत्व गरें	anyway, I led a discussion group	grupo	0    	0000-00-00 00:00:00
level	pendigi afiŝojn	पोस्टर टाँग्न	to hang posters	grupo	0    	0000-00-00 00:00:00
level	post la pendigado de la ekskursafiŝoj	भ्रमण पोस्टर झुण्डिए पछि	after the hanging of the excursion posters	grupo	0    	0000-00-00 00:00:00
level	diskutrondo kun la titolo "feminismo"	&quot;नारीवाद&quot; शीर्षकको साथ छलफल समूह	discussion group with the title "feminism"	grupo	0    	0000-00-00 00:00:00
level	gvidis diskuton kun la titolo "feminismo"	&quot;नारीवाद&quot; शीर्षकको साथ छलफलको नेतृत्व गरे	led a discussion with the title "feminism"	grupo	0    	0000-00-00 00:00:00
level	ĉu feminismo samas en diversaj landoj?	के विभिन्न देशहरूमा नारीवाद एउटै हो?	is feminism the same in different countries?	grupo	0    	0000-00-00 00:00:00
level	interesa kaj vigla diskuto	रोचक र जीवन्त छलफल	interesting and lively discussion	grupo	0    	0000-00-00 00:00:00
level	estis tre interesa kaj vigla	धेरै रोचक र जीवन्त थियो	was very interesting and lively	grupo	0    	0000-00-00 00:00:00
level	dum la lastaj kvin horoj	पछिल्लो पाँच घण्टाको लागि	for the last five hours	grupo	0    	0000-00-00 00:00:00
level	mi estis en longa kunsido	म लामो सत्रमा थिएँ	I was in a long session	grupo	0    	0000-00-00 00:00:00
level	dum lastaj horoj mi estis en komitatkunsido	विगत केही घण्टादेखि म समितिको बैठकमा छु	for the last few hours I have been in a committee meeting	grupo	0    	0000-00-00 00:00:00
level	en longa komitatkunsido	समितिको लामो बैठकमा	in a long committee meeting	grupo	0    	0000-00-00 00:00:00
level	vere estis tro longa	यो साँच्चै धेरै लामो थियो	it really was too long	grupo	0    	0000-00-00 00:00:00
level	la komitato finkunsidis	समितिको बैठक सकिएको छ	the committee has concluded its meeting	grupo	0    	0000-00-00 00:00:00
level	sed nun la komitato finis kunsidon	तर अहिले समितिको बैठक सकिएको छ	but now the committee has finished the meeting	grupo	0    	0000-00-00 00:00:00
level	vere estis longa, sed nun finiĝis	यो साँच्चै लामो थियो, तर अब यो समाप्त भयो	it was really long, but now it's over	grupo	0    	0000-00-00 00:00:00
level	ha, vi do estas komitatano?	ओह, तपाईं समिति सदस्य हुनुहुन्छ?	oh, so you're a committee member?	grupo	0    	0000-00-00 00:00:00
level	la estraro de TEJO	TEJO को बोर्ड	the board of TEJO	grupo	0    	0000-00-00 00:00:00
level	mi ankaŭ estas en la estraro	म पनि बोर्डमा छु	I'm also on the board	grupo	0    	0000-00-00 00:00:00
level	jes, mi ankaŭ estas ~	हो, म पनि हुँ	yes, I am too ~	grupo	0    	0000-00-00 00:00:00
level	ankaŭ estas en la estraro de TEJO	TEJO को बोर्डमा पनि छ	is also on the board of TEJO	grupo	0    	0000-00-00 00:00:00
level	jes, kaj mi estas ~	हो, र म ~ हुँ	yes, and I'm ~	grupo	0    	0000-00-00 00:00:00
