level	greka	грецька	Greek	grupo	0    	0000-00-00 00:00:00
level	mejlo	миля	a mile	grupo	0    	0000-00-00 00:00:00
level	aflikti	скорботити, журити	to afflict, to grieve	grupo	0    	0000-00-00 00:00:00
level	raso	рід, рід, порода	race, a race, a breed	grupo	0    	0000-00-00 00:00:00
level	spinaco	шпинат	a spinach	grupo	0    	0000-00-00 00:00:00
level	fromaĝkuko	сирний пиріг	a cheese cake	grupo	0    	0000-00-00 00:00:00
level	inventi	винаходити	to invent	grupo	0    	0000-00-00 00:00:00
level	grandioza	грандіозний, пишний, чудовий	grandiose, magnificent, splendid	grupo	0    	0000-00-00 00:00:00
level	laŭdo	похвала, похвала	a praise, a laud	grupo	0    	0000-00-00 00:00:00
level	formulo	формула	a formula	grupo	0    	0000-00-00 00:00:00
level	lubriki	змащувати	to lubricate	grupo	0    	0000-00-00 00:00:00
level	komedio	комедія	a comedy	grupo	0    	0000-00-00 00:00:00
level	stirilo (direktilo)	кермо	a steering wheel	grupo	0    	0000-00-00 00:00:00
level	federacio	федерація	a federation	grupo	0    	0000-00-00 00:00:00
level	bruo	шум, шум	noise, a noise	grupo	0    	0000-00-00 00:00:00
level	juste	справедливо	fairly	grupo	0    	0000-00-00 00:00:00
level	inundi	затопити, затопити	to flood, to inundate	grupo	0    	0000-00-00 00:00:00
level	miraklo	диво	a miracle	grupo	0    	0000-00-00 00:00:00
level	ofendi	образити	to offend	grupo	0    	0000-00-00 00:00:00
level	abandoni	покидати, відмовлятися	to abandon, to relinquish	grupo	0    	0000-00-00 00:00:00
level	rozkolora	рожевий (колір), рожевий	pink (color), rose colored	grupo	0    	0000-00-00 00:00:00
level	ekipi	облаштовувати, обставляти	to equip, to furnish	grupo	0    	0000-00-00 00:00:00
level	musko	мох	a moss	grupo	0    	0000-00-00 00:00:00
level	metroo	метро, потяг метро, метро	metro, subway train, tube	grupo	0    	0000-00-00 00:00:00
level	fonti	випливати (з джерела), виривати	to spring (from a source), to well up	grupo	0    	0000-00-00 00:00:00
level	velado	вітрильний спорт	a sailing	grupo	0    	0000-00-00 00:00:00
level	veliri	плисти	to sail	grupo	0    	0000-00-00 00:00:00
level	akcento	акцент	an accent	grupo	0    	0000-00-00 00:00:00
level	hejmtasko	домашнє завдання	a homework	grupo	0    	0000-00-00 00:00:00
level	termofonto	гаряче джерело	a hot spring	grupo	0    	0000-00-00 00:00:00
level	bagatelo	дрібниця, дрібниця	a bagatelle, a trifle	grupo	0    	0000-00-00 00:00:00
level	alarmo	тривога, сповіщення	an alarm, an alert	grupo	0    	0000-00-00 00:00:00
level	analfabeto	неписьменний, алфавіт	an illiterate, an analphabet	grupo	0    	0000-00-00 00:00:00
level	termobotelo	термос (пляшка)	a thermos (a bottle)	grupo	0    	0000-00-00 00:00:00
level	antarkto	Антарктида	Antarctica	grupo	0    	0000-00-00 00:00:00
level	teknologio	технологія, технологія	technology, a technology	grupo	0    	0000-00-00 00:00:00
level	fuĝi	тікати, тікати	to flee, to run away	grupo	0    	0000-00-00 00:00:00
level	atom-energia centralo	атомна електростанція	a nuclear power plant	grupo	0    	0000-00-00 00:00:00
level	azaleo	азалія	an azalea	grupo	0    	0000-00-00 00:00:00
level	teknologia	технологічний	technological	grupo	0    	0000-00-00 00:00:00
level	alko	лось	an elk	grupo	0    	0000-00-00 00:00:00
level	riveli	розкрити, розвинути (фото)	to reveal, to develop (photo)	grupo	0    	0000-00-00 00:00:00
level	brajlo	шрифт Брайля	a braille	grupo	0    	0000-00-00 00:00:00
level	ŝoso	паросток, паросток	a sprout, a shoot	grupo	0    	0000-00-00 00:00:00
level	dialogo	діалог	a dialogue	grupo	0    	0000-00-00 00:00:00
level	buŝharmoniko	гармоніка	a harmonica	grupo	0    	0000-00-00 00:00:00
level	teknika	технічний	technical	grupo	0    	0000-00-00 00:00:00
level	verkisto	автор, письменник	an author, a writer	grupo	0    	0000-00-00 00:00:00
level	cunamo	цунамі	a tsunami	grupo	0    	0000-00-00 00:00:00
level	kontinento	континент	a continent	grupo	0    	0000-00-00 00:00:00
level	konsulo	консулом	a consul	grupo	0    	0000-00-00 00:00:00
level	kaduka	напівзруйнований, зруйнований	dilapidated, decayed	grupo	0    	0000-00-00 00:00:00
level	Hispanio	Іспанія	Spain	grupo	0    	0000-00-00 00:00:00
level	fajrobrigado	пожежна частина, пожежна частина	a fire brigade, a fire department	grupo	0    	0000-00-00 00:00:00
level	mineralo	мінерал	a mineral	grupo	0    	0000-00-00 00:00:00
level	fantomo	фантом, привид	a phantom, a ghost	grupo	0    	0000-00-00 00:00:00
level	geografio	географія	geography	grupo	0    	0000-00-00 00:00:00
level	fiŝhoko	рибний гачок	a fish hook	grupo	0    	0000-00-00 00:00:00
level	fajrbrigadano	пожежник (пожежної частини)	a fireman (of a fire brigade)	grupo	0    	0000-00-00 00:00:00
level	fajrilo	запальничка	a lighter	grupo	0    	0000-00-00 00:00:00
level	tramo	трамвай, трамвай	a tram, a streetcar	grupo	0    	0000-00-00 00:00:00
level	murdi	до вбивства	to murder	grupo	0    	0000-00-00 00:00:00
level	infekti	заражати, заражати	to infect, to contaminate	grupo	0    	0000-00-00 00:00:00
level	galaksio	галактика	a galaxy	grupo	0    	0000-00-00 00:00:00
level	filozofio	філософія	philosophy	grupo	0    	0000-00-00 00:00:00
level	monofero	грошовий внесок	a money contribution	grupo	0    	0000-00-00 00:00:00
level	geno	ген	a gene	grupo	0    	0000-00-00 00:00:00
level	glaciejo	льодовик	a glacier	grupo	0    	0000-00-00 00:00:00
level	terapio	терапія	therapy	grupo	0    	0000-00-00 00:00:00
level	sledo	сани, сани, сани	a sleigh, a sled, a sledge	grupo	0    	0000-00-00 00:00:00
level	glacimonto (bankizo)	айсберг (крижана шапка)	an iceberg (an ice cap)	grupo	0    	0000-00-00 00:00:00
level	novelo	оповідання, роман	a short story, a novel	grupo	0    	0000-00-00 00:00:00
level	kolektiva	колективний	collective	grupo	0    	0000-00-00 00:00:00
level	glacipendaĵo	бурулька	an icicle	grupo	0    	0000-00-00 00:00:00
level	gutetigilo	спрей	a spray	grupo	0    	0000-00-00 00:00:00
level	poŝmono	кишенькові гроші, допомога (гроші)	pocket money, an allowance (money)	grupo	0    	0000-00-00 00:00:00
level	hibisko	гібіскус	a hibiscus	grupo	0    	0000-00-00 00:00:00
level	ekzekuti	виконувати	to execute	grupo	0    	0000-00-00 00:00:00
level	injektilo	інжектор, шприц	an injector, a syringe	grupo	0    	0000-00-00 00:00:00
level	leŭtenanto	лейтенант	a lieutenant	grupo	0    	0000-00-00 00:00:00
level	jogano	йог	a yogi	grupo	0    	0000-00-00 00:00:00
level	ŝmirmono	хабар (гроші)	a bribe (money)	grupo	0    	0000-00-00 00:00:00
level	kaligrafo	каліграфія	a caligraphy	grupo	0    	0000-00-00 00:00:00
level	balbuti	заїкатися, заїкатися	to stammer, to stutter	grupo	0    	0000-00-00 00:00:00
level	kaskado	каскад, водоспад	a cascade, a waterfall	grupo	0    	0000-00-00 00:00:00
level	kiosko	кіоск	a kiosque	grupo	0    	0000-00-00 00:00:00
level	fluida	of fluid, рідина	of fluid, liquid	grupo	0    	0000-00-00 00:00:00
level	mikrofono	мікрофон	a microphone	grupo	0    	0000-00-00 00:00:00
level	blasfemi	блюзнірувати	to blaspheme	grupo	0    	0000-00-00 00:00:00
level	komputila pirato	комп'ютерний пірат, хакер	a computer pirate, a hacker	grupo	0    	0000-00-00 00:00:00
level	vagi	тинятися, блукати, петляти	to wander, to ramble, to meander	grupo	0    	0000-00-00 00:00:00
level	perspektivo	перспектива	a perspective	grupo	0    	0000-00-00 00:00:00
level	adverbo	прислівник	an adverb	grupo	0    	0000-00-00 00:00:00
level	kudromaŝino	швейна машинка (=стебмашино)	a sewing machine (=stebmaŝino)	grupo	0    	0000-00-00 00:00:00
level	kombini	поєднувати	to combine	grupo	0    	0000-00-00 00:00:00
level	atribui	приписувати	to attribute	grupo	0    	0000-00-00 00:00:00
level	libelo	бабка	a dragonfly	grupo	0    	0000-00-00 00:00:00
level	amfiteatro	амфітеатр (круговий театр)	an amphitheater (a circular theater)	grupo	0    	0000-00-00 00:00:00
level	ŝtrumpeto	носок	a sock	grupo	0    	0000-00-00 00:00:00
level	akto	акт	an act	grupo	0    	0000-00-00 00:00:00
level	moskitvualo (-kurteno)	москітна сітка	a mosquito net	grupo	0    	0000-00-00 00:00:00
level	amori	любити сексуально, кохатися	to love sexually, to make love	grupo	0    	0000-00-00 00:00:00
level	kolombo	голуб, голуб	a dove, a pigeon	grupo	0    	0000-00-00 00:00:00
level	naskiĝloko	місце народження, рідне місто, садиба (=hejmloko)	a birthplace, a hometown, homestead (=hejmloko)	grupo	0    	0000-00-00 00:00:00
level	vibri	вібрувати	to vibrate	grupo	0    	0000-00-00 00:00:00
level	oksigeno	кисень	oxygen	grupo	0    	0000-00-00 00:00:00
level	aŭdaca	сміливий, сміливий, сміливий	audacious, bold, daring	grupo	0    	0000-00-00 00:00:00
level	oscedo	позіхати	yawn	grupo	0    	0000-00-00 00:00:00
level	brosi	чистити	to brush	grupo	0    	0000-00-00 00:00:00
level	pafarko	лук	a bow	grupo	0    	0000-00-00 00:00:00
level	paperkrampilo	степлер	a stapler	grupo	0    	0000-00-00 00:00:00
level	parlamentano	член Конгресу	a member of Congress	grupo	0    	0000-00-00 00:00:00
level	mito	міф	a myth	grupo	0    	0000-00-00 00:00:00
level	kliniko	клініка	a clinic	grupo	0    	0000-00-00 00:00:00
level	avantaĝo	перевага	an advantage	grupo	0    	0000-00-00 00:00:00
level	pensiulo	пенсіонерка, одержувач ренти	a pensioner, an annuitant	grupo	0    	0000-00-00 00:00:00
level	procento	відсоток, відсоток	a percent, percentage	grupo	0    	0000-00-00 00:00:00
level	pordisto	швейцар, сторож, двірник	a doorman, a guard, a janitor	grupo	0    	0000-00-00 00:00:00
level	dentopasto	зубна паста	a toothpaste	grupo	0    	0000-00-00 00:00:00
level	ministo	шахтар	a miner	grupo	0    	0000-00-00 00:00:00
level	kategorio	категорія	a category	grupo	0    	0000-00-00 00:00:00
level	trupo	загін, трупа	a troop, a troupe	grupo	0    	0000-00-00 00:00:00
level	pulbazaro	барахолка	a flea market	grupo	0    	0000-00-00 00:00:00
level	jungi	запрягати, запрягати	to harness, to yoke	grupo	0    	0000-00-00 00:00:00
level	kvereli	сваритися, сваритися, битися	to quarrel, to wrangle, to fight	grupo	0    	0000-00-00 00:00:00
level	dentopikilo	зубочистка	a toothpick	grupo	0    	0000-00-00 00:00:00
level	stacidomo	термінал, вокзал	a terminal, a station	grupo	0    	0000-00-00 00:00:00
level	dentobroso	зубна щітка	a toothbrush	grupo	0    	0000-00-00 00:00:00
level	falsa dento	вставний зуб, зубний протез	a false tooth, a denture	grupo	0    	0000-00-00 00:00:00
level	Rubikono	Рубікон	Rubicon	grupo	0    	0000-00-00 00:00:00
level	inspiri	надихати	to inspire	grupo	0    	0000-00-00 00:00:00
level	salmo	лосось	a salmon	grupo	0    	0000-00-00 00:00:00
level	Sankta Nikolao	Святий Миколай, Дід Мороз	St. Nicholas, Santa Claus	grupo	0    	0000-00-00 00:00:00
level	apostolo	апостол, учень	an apostle, a disciple	grupo	0    	0000-00-00 00:00:00
level	satelito	супутник	a satellite	grupo	0    	0000-00-00 00:00:00
level	rezoni	міркувати (з логікою)	to reason (with logic)	grupo	0    	0000-00-00 00:00:00
level	savjako	рятувальний жилет	a life jacket	grupo	0    	0000-00-00 00:00:00
level	borso	фондовий ринок, біржа	a stock market, a stock exchange	grupo	0    	0000-00-00 00:00:00
level	sepio (dekpieda)	кальмар	a squid	grupo	0    	0000-00-00 00:00:00
level	bloko	блок	a block	grupo	0    	0000-00-00 00:00:00
level	siesto	сієста, сон	a siesta, a nap	grupo	0    	0000-00-00 00:00:00
level	frue	рано	early	grupo	0    	0000-00-00 00:00:00
level	intervjuo	Інтерв'ю	an interview	grupo	0    	0000-00-00 00:00:00
level	gimnazio	гімназія, середня школа, гімназія	a grammar school, a middle school, a high school	grupo	0    	0000-00-00 00:00:00
level	peno	зусилля	an effort	grupo	0    	0000-00-00 00:00:00
level	verda standardo	зелений прапор (есперанто)	a green banner (Esperanto)	grupo	0    	0000-00-00 00:00:00
level	mato	мат, мат	a mat, a checkmate	grupo	0    	0000-00-00 00:00:00
level	impulso	імпульс	an impulse	grupo	0    	0000-00-00 00:00:00
level	vakcinado	щеплення	a vaccination	grupo	0    	0000-00-00 00:00:00
level	registri	реєструвати, записувати, відзначати	to register, to record, to note	grupo	0    	0000-00-00 00:00:00
level	sonregistrilo	звукозаписувач	a sound recorder	grupo	0    	0000-00-00 00:00:00
level	vetludanto	азартний гравець	a gambler	grupo	0    	0000-00-00 00:00:00
level	palmo	пальма, пальма	a palm, a palm tree	grupo	0    	0000-00-00 00:00:00
level	veturmalsano	заколисування	a motion sickness	grupo	0    	0000-00-00 00:00:00
level	kolonelo	полковник	a colonel	grupo	0    	0000-00-00 00:00:00
level	trumpeto	труба	a trumpet	grupo	0    	0000-00-00 00:00:00
level	imponi	вражати	to impress	grupo	0    	0000-00-00 00:00:00
level	agrikulturo	сільське господарство, сільське господарство	agriculture, an agriculture	grupo	0    	0000-00-00 00:00:00
level	portreto	портрет	a portrait	grupo	0    	0000-00-00 00:00:00
level	gvardio	охоронець	a guard	grupo	0    	0000-00-00 00:00:00
level	farmisto	фермер (=terkulturisto)	a farmer (=terkulturisto)	grupo	0    	0000-00-00 00:00:00
level	kabano	хатина, хатина, халупа	a cabin, a hut, a shack	grupo	0    	0000-00-00 00:00:00
level	ŝamano	шаман	a shaman	grupo	0    	0000-00-00 00:00:00
level	deputi	депутатувати	to depute	grupo	0    	0000-00-00 00:00:00
level	muĝi	ревіти, мукати, вити, гуркотіти	to roar, to moo, to howl, to rumble	grupo	0    	0000-00-00 00:00:00
level	stimuli	стимулювати	to stimulate	grupo	0    	0000-00-00 00:00:00
level	kondimento	приправа, приправа	a condiment, seasoning	grupo	0    	0000-00-00 00:00:00
level	fliki	латати	to patch up	grupo	0    	0000-00-00 00:00:00
level	apologio	вибачення	an apology	grupo	0    	0000-00-00 00:00:00
level	ŝoseo	великий вулиця, шосе	a large streat, a highway	grupo	0    	0000-00-00 00:00:00
level	rimeno	ремінь, ремінь	a strap, a belt	grupo	0    	0000-00-00 00:00:00
level	peranto	агент, посередник, посередник	an agent, an intermediary, a mediator	grupo	0    	0000-00-00 00:00:00
level	ambicio	амбіція	an ambition	grupo	0    	0000-00-00 00:00:00
level	kraĉi	плюватися	to spit	grupo	0    	0000-00-00 00:00:00
level	ludo	п'єса, гра	a play, a game	grupo	0    	0000-00-00 00:00:00
level	cikonio	лелека	a stork	grupo	0    	0000-00-00 00:00:00
level	lokomotivo	локомотив, двигун	a locomotive, an engine	grupo	0    	0000-00-00 00:00:00
level	volanludo	бадмінтон	badminton	grupo	0    	0000-00-00 00:00:00
level	marioneto	маріонетка, лялька	a marionette, a puppet	grupo	0    	0000-00-00 00:00:00
level	rento	(незароблений) дохід, рента	an (unearned) income, an annuity	grupo	0    	0000-00-00 00:00:00
level	atmosfero	атмосфера	atmosphere	grupo	0    	0000-00-00 00:00:00
level	asisti	допомагати	to assist	grupo	0    	0000-00-00 00:00:00
level	vagonaro	потяг (серія вагонів) (=trajno)	a train (a series of wagons) (=trajno)	grupo	0    	0000-00-00 00:00:00
level	kegloludo	Боулінг	Bowling	grupo	0    	0000-00-00 00:00:00
level	virga	незайманий, незайманий	virgin, virginal	grupo	0    	0000-00-00 00:00:00
level	olimpikaj ludoj	(the) Олімпійські ігри	(the) Olympic Games	grupo	0    	0000-00-00 00:00:00
level	apokalipso	апокаліпсис	apocalypse	grupo	0    	0000-00-00 00:00:00
level	tirano	тиран	a tyrant	grupo	0    	0000-00-00 00:00:00
level	regimento	полк	a regiment	grupo	0    	0000-00-00 00:00:00
level	agiti	агітувати, підбурювати, розбурхувати	to agitate, to incite, to stir up	grupo	0    	0000-00-00 00:00:00
level	kanapo	диван	a couch	grupo	0    	0000-00-00 00:00:00
level	pavo	павич	a peacock	grupo	0    	0000-00-00 00:00:00
level	labirinto	лабіринт, лабіринт	a labyrinth, a maze	grupo	0    	0000-00-00 00:00:00
level	torento	торрент	a torrent	grupo	0    	0000-00-00 00:00:00
level	venti	дути (вітер)	to blow (wind)	grupo	0    	0000-00-00 00:00:00
level	prognozo	прогноз, передбачення, прогноз	a prognosis, a prediction, a forecast	grupo	0    	0000-00-00 00:00:00
level	kontesti	оспорювати, ставити під сумнів	to contest, to call into question	grupo	0    	0000-00-00 00:00:00
level	ventflago	вітровий прапор	a wind flag	grupo	0    	0000-00-00 00:00:00
level	arbitra	довільний	arbitrary	grupo	0    	0000-00-00 00:00:00
level	insidi	ставити пастку, ставити пастку	to lay a snare, to set a trap	grupo	0    	0000-00-00 00:00:00
level	bronzo	бронза	a bronze	grupo	0    	0000-00-00 00:00:00
level	asembleo	збори, будинок	a assembly, a house	grupo	0    	0000-00-00 00:00:00
level	loto	багато, багато (в лотерею)	lot, a lot (in a lottery)	grupo	0    	0000-00-00 00:00:00
level	anuso	задній прохід	an anus	grupo	0    	0000-00-00 00:00:00
level	ventmontrilo	флюгер	a weather vane	grupo	0    	0000-00-00 00:00:00
level	konciza	стислий, короткий, лаконічний	concise, brief, laconic	grupo	0    	0000-00-00 00:00:00
level	bufo	жаба	a toad	grupo	0    	0000-00-00 00:00:00
level	denunci	викривати, доносити, звинувачувати	to denounce, to inform against, to accuse	grupo	0    	0000-00-00 00:00:00
level	diabeto	діабет	diabetes	grupo	0    	0000-00-00 00:00:00
level	taksio	таксі	a taxi	grupo	0    	0000-00-00 00:00:00
level	teniso	теніс	tennis	grupo	0    	0000-00-00 00:00:00
level	reno	нирка	a kidney	grupo	0    	0000-00-00 00:00:00
level	ventmuelilo	вітряк	a windmill	grupo	0    	0000-00-00 00:00:00
level	akvomuelilo	водяний млин	a water-mill	grupo	0    	0000-00-00 00:00:00
level	alaŭdo	жайворонок, жайворонок	a lark, a skylark	grupo	0    	0000-00-00 00:00:00
level	ŝaŭmo	піна, піна, бульбашка	a foam, a froth, a bubble	grupo	0    	0000-00-00 00:00:00
level	kranio	череп, черепна коробка	a skull, a cranium	grupo	0    	0000-00-00 00:00:00
level	neĝi	сніжить	to snow	grupo	0    	0000-00-00 00:00:00
level	dresi	приручити, дресирувати, вломити	to tame, to train, to break in	grupo	0    	0000-00-00 00:00:00
level	grimaci	кривитися, кривитися	to grimace, to scowl	grupo	0    	0000-00-00 00:00:00
level	akcio	акція, частка	a stock, a share	grupo	0    	0000-00-00 00:00:00
level	neĝa homo	снігова людина	a snow man	grupo	0    	0000-00-00 00:00:00
level	kolbaso	ковбаса	a sausage	grupo	0    	0000-00-00 00:00:00
level	aperturo	отвір, отвір, отвір, вентиляційний отвір	an aperture, an opening, an orifice, a vent	grupo	0    	0000-00-00 00:00:00
level	judo	єврейська особа	a Jewish person	grupo	0    	0000-00-00 00:00:00
level	malvesti (sin)	роздягати (ся), здувати	to undress (oneself), to put off	grupo	0    	0000-00-00 00:00:00
level	seminario	семінар, семінарія	a seminar, seminary	grupo	0    	0000-00-00 00:00:00
level	sulko	борозенка, зморшка, борозна	a groove, a wrinkle, a furrow	grupo	0    	0000-00-00 00:00:00
level	diagnozo	діагноз	a diagnosis	grupo	0    	0000-00-00 00:00:00
level	umbiliko	пупок, пупок, пупок	a navel, a belly button, a umbilicus	grupo	0    	0000-00-00 00:00:00
level	grego	табун, отара	a herd, a flock	grupo	0    	0000-00-00 00:00:00
level	kalumnii	наклепити, звести наклепи, очорнити	to calumniate, to slander, to defame	grupo	0    	0000-00-00 00:00:00
level	deliri	марити, маренувати, марити	to be delirious, to maunder, to rave	grupo	0    	0000-00-00 00:00:00
level	kaŭri	присісти, присісти, згорнутися	to crouch, to squat, to cower	grupo	0    	0000-00-00 00:00:00
level	respektiva	відповідний	respective	grupo	0    	0000-00-00 00:00:00
level	vestarko	вішалка (для одягу)	a hanger (cloths)	grupo	0    	0000-00-00 00:00:00
level	pompo	пишнота, пишність, показ	a pomp, a splendor, a display	grupo	0    	0000-00-00 00:00:00
level	korniko	ворона в капюшоні	a hooded crow	grupo	0    	0000-00-00 00:00:00
level	vestŝranko	шафа	a closet	grupo	0    	0000-00-00 00:00:00
level	frivola	легковажний	frivolous	grupo	0    	0000-00-00 00:00:00
level	opero	опера	an opera	grupo	0    	0000-00-00 00:00:00
level	garni	прикрасити, зміцнити, зміцнити, закріпити	to garnish, to reinforce, to strength, to stud	grupo	0    	0000-00-00 00:00:00
level	gladilo	праска	an iron	grupo	0    	0000-00-00 00:00:00
level	jugo	ярмо	a yoke	grupo	0    	0000-00-00 00:00:00
level	beto	буряк	a beet	grupo	0    	0000-00-00 00:00:00
level	heroldo	вісник	a herald	grupo	0    	0000-00-00 00:00:00
level	kazerno	казарма, солдатський квартал	a barrack, a soldiers' quarter	grupo	0    	0000-00-00 00:00:00
level	plorkrii	плакати плачучи	to cry weeping	grupo	0    	0000-00-00 00:00:00
level	peruko	перука, зачіска	a wig, a hair-piece	grupo	0    	0000-00-00 00:00:00
level	intesto	кишечник	an intestine	grupo	0    	0000-00-00 00:00:00
level	mobilizi	мобілізувати	to mobilize	grupo	0    	0000-00-00 00:00:00
level	flagri	спалахувати, миготіти	to flare, to flicker	grupo	0    	0000-00-00 00:00:00
level	revizii	переглядати	to revise	grupo	0    	0000-00-00 00:00:00
level	krizantemo	хризантема	a chrysanthemum	grupo	0    	0000-00-00 00:00:00
level	aŭtentika	справжній, справжній	authentic, genuine	grupo	0    	0000-00-00 00:00:00
level	tirkesto	ящик	a drawer	grupo	0    	0000-00-00 00:00:00
level	somnambulo	сомнамбула, сомнамбула	a sleepwalker, a somnambulist	grupo	0    	0000-00-00 00:00:00
level	staturo	статура	a stature	grupo	0    	0000-00-00 00:00:00
level	manovri	маневрувати	to maneuver	grupo	0    	0000-00-00 00:00:00
level	bankroti	збанкрутувати, розоритися	to go bankrupt, to go broke	grupo	0    	0000-00-00 00:00:00
level	sinsekve	послідовно	consecutively	grupo	0    	0000-00-00 00:00:00
level	kuristo	бігун	a runner	grupo	0    	0000-00-00 00:00:00
level	sorbi	поглинати, поглинати	to absorb, to soak up	grupo	0    	0000-00-00 00:00:00
level	vegetarano	вегетаріанець	a vegetarian person	grupo	0    	0000-00-00 00:00:00
level	oponi	протистояти	to oppose	grupo	0    	0000-00-00 00:00:00
level	reflekti	відбивати	to reflect	grupo	0    	0000-00-00 00:00:00
level	forkuri	втекти, втекти, втекти	to run away, to flee, to abscond	grupo	0    	0000-00-00 00:00:00
level	riverenci	вклонитися, зробити реверанс, зробити реверанс, to saalam	to bow, to curtsey, to make obeisance, to saalam	grupo	0    	0000-00-00 00:00:00
level	lojala	відданий, вірний	loyal, faithful	grupo	0    	0000-00-00 00:00:00
level	zumi	гудіти, гудіти	to hum, to buzz	grupo	0    	0000-00-00 00:00:00
level	digno	гідність	a dignity	grupo	0    	0000-00-00 00:00:00
level	popola	людей	of people	grupo	0    	0000-00-00 00:00:00
level	subtila	тонкий	subtle	grupo	0    	0000-00-00 00:00:00
level	bv. (~i)	будь ласка ~	please ~	grupo	0    	0000-00-00 00:00:00
level	spektaklo	видовище, вистава, вистава	a spectacle, a show, a performance	grupo	0    	0000-00-00 00:00:00
level	etapo	етап, фаза, зупинка	a stage, a phase, a stopover	grupo	0    	0000-00-00 00:00:00
level	najtingalo	соловейко	a nightingale	grupo	0    	0000-00-00 00:00:00
level	prezidento	президент (республіки)	a president (of a republic)	grupo	0    	0000-00-00 00:00:00
level	ŝtipo	колода, дрова	a log, a chunk of wood	grupo	0    	0000-00-00 00:00:00
level	vanta	марнославний, легковажний, зарозумілий	vain, frivolous, conceited	grupo	0    	0000-00-00 00:00:00
level	delegito	делегат	a delegate	grupo	0    	0000-00-00 00:00:00
level	delegita reto	мережа делегованих спеціалістів	a network of delegated specialists	grupo	0    	0000-00-00 00:00:00
level	famekonata	добре відомий	well known	grupo	0    	0000-00-00 00:00:00
level	orkestro	оркестр	an orchestra	grupo	0    	0000-00-00 00:00:00
level	nekonata	невідомий	unknown	grupo	0    	0000-00-00 00:00:00
level	tumulto	бунт, бунт	a tumult, a riot	grupo	0    	0000-00-00 00:00:00
level	plando	підошва (=plandumo)	a sole (=plandumo)	grupo	0    	0000-00-00 00:00:00
level	kirli	кружляти, ворушити	to whirl, to stir	grupo	0    	0000-00-00 00:00:00
level	bulbo	цибулина	a bulb	grupo	0    	0000-00-00 00:00:00
level	balasto	баласт	a ballast	grupo	0    	0000-00-00 00:00:00
level	vakso	віск	wax	grupo	0    	0000-00-00 00:00:00
level	torso	тулуб, тулуб	a torso, a trunk	grupo	0    	0000-00-00 00:00:00
level	refreŝigaĵo	освіжаючий напій	a refreshing drink	grupo	0    	0000-00-00 00:00:00
level	komisaro	комісар, комісар	a commissary, a comissar	grupo	0    	0000-00-00 00:00:00
level	incenso	ладан	incense	grupo	0    	0000-00-00 00:00:00
level	submarŝipo	підводний човен, підводний човен	submarine, a submarine	grupo	0    	0000-00-00 00:00:00
level	proleto	пролетар (=пролетарій)	a proletarian (=proletario)	grupo	0    	0000-00-00 00:00:00
level	spado	рапіра, шабля, шабля	a rapier, a sword, a small sword	grupo	0    	0000-00-00 00:00:00
level	veluro	оксамит	a velvet	grupo	0    	0000-00-00 00:00:00
level	inspektoro	інспектор, наглядач, глядач	an inspector, an overseer, a viewer	grupo	0    	0000-00-00 00:00:00
level	optimismo	оптимізм	an optimism	grupo	0    	0000-00-00 00:00:00
level	velŝipo	вітрильник	a sailboat	grupo	0    	0000-00-00 00:00:00
level	kristo	Христос	Christ	grupo	0    	0000-00-00 00:00:00
level	ĝermo	зародок	a germ	grupo	0    	0000-00-00 00:00:00
level	desegnado	креслення, конструювання	drawing, designing	grupo	0    	0000-00-00 00:00:00
level	civilizacio	цивілізація	a civilization	grupo	0    	0000-00-00 00:00:00
level	frako	фрак, фрак	a tailcoat, a dress coat	grupo	0    	0000-00-00 00:00:00
level	brakhorloĝo	наручний годинник	a wrist watch	grupo	0    	0000-00-00 00:00:00
level	provoki	провокувати, підбурювати, кидати виклик	to provoke, to incite, to challenge	grupo	0    	0000-00-00 00:00:00
level	akrido	коник, акрідіум, сарана	a grasshopper, an acridium, a locust	grupo	0    	0000-00-00 00:00:00
level	biografio	біографія	biography	grupo	0    	0000-00-00 00:00:00
level	elfo	ельф	an elf	grupo	0    	0000-00-00 00:00:00
level	pedanta	педантичний	pedantic	grupo	0    	0000-00-00 00:00:00
level	halthorloĝo	секундомір	a stop watch	grupo	0    	0000-00-00 00:00:00
level	cikatro	шрам, рубець	a scar, a cicatrice	grupo	0    	0000-00-00 00:00:00
level	anticipi	передбачати, думати наперед	to anticipate, to think ahead	grupo	0    	0000-00-00 00:00:00
level	franco	француз	a Frenchman	grupo	0    	0000-00-00 00:00:00
level	vampiro	вампір	a vampire	grupo	0    	0000-00-00 00:00:00
level	kolizii	зіткнутися, зіткнутися, зіткнутися	to collide with, to run into, to clash	grupo	0    	0000-00-00 00:00:00
level	luko	світлове вікно, ілюмінатор, жалюзі	a skylight, a porthole, a louver	grupo	0    	0000-00-00 00:00:00
level	vekhorloĝo	будильник (пробудження)	an alarm clock (waking)	grupo	0    	0000-00-00 00:00:00
level	sigeli	опечатувати, штампувати, маркувати	to seal, to stamp, to mark	grupo	0    	0000-00-00 00:00:00
level	aveno	овес	oats	grupo	0    	0000-00-00 00:00:00
level	primitiva	примітивний	primitive	grupo	0    	0000-00-00 00:00:00
level	koketa	кокетливий, милий, дивний, зухвалий, кокетливий	coquettish, cute, kinky, saucy, flirtatious	grupo	0    	0000-00-00 00:00:00
