level	kolektiva	সমষ্টিগত	collective	grupo	0    	0000-00-00 00:00:00
level	glacipendaĵo	একটি বরফ	an icicle	grupo	0    	0000-00-00 00:00:00
level	gutetigilo	একটি স্প্রে	a spray	grupo	0    	0000-00-00 00:00:00
level	poŝmono	পকেট মানি, একটি ভাতা (টাকা)	pocket money, an allowance (money)	grupo	0    	0000-00-00 00:00:00
level	hibisko	একটি হিবিস্কাস	a hibiscus	grupo	0    	0000-00-00 00:00:00
level	ekzekuti	চালানো	to execute	grupo	0    	0000-00-00 00:00:00
level	injektilo	একটি ইনজেক্টর, একটি সিরিঞ্জ	an injector, a syringe	grupo	0    	0000-00-00 00:00:00
level	leŭtenanto	একজন লেফটেন্যান্ট	a lieutenant	grupo	0    	0000-00-00 00:00:00
level	jogano	একটি যোগী	a yogi	grupo	0    	0000-00-00 00:00:00
level	ŝmirmono	একটি ঘুষ (টাকা)	a bribe (money)	grupo	0    	0000-00-00 00:00:00
level	kaligrafo	একটি ক্যালিগ্রাফি	a caligraphy	grupo	0    	0000-00-00 00:00:00
level	balbuti	তোতলানো, তোতলানো	to stammer, to stutter	grupo	0    	0000-00-00 00:00:00
level	kaskado	একটি ক্যাসকেড, একটি জলপ্রপাত	a cascade, a waterfall	grupo	0    	0000-00-00 00:00:00
level	kiosko	একটি কিয়স্ক	a kiosque	grupo	0    	0000-00-00 00:00:00
level	fluida	তরল, তরল	of fluid, liquid	grupo	0    	0000-00-00 00:00:00
level	mikrofono	একটি মাইক্রোফোন	a microphone	grupo	0    	0000-00-00 00:00:00
level	blasfemi	নিন্দা করা	to blaspheme	grupo	0    	0000-00-00 00:00:00
level	komputila pirato	একটি কম্পিউটার জলদস্যু, একটি হ্যাকার	a computer pirate, a hacker	grupo	0    	0000-00-00 00:00:00
level	vagi	ঘোরাঘুরি করা, ঘোরাঘুরি করা, ঘোরাফেরা করা	to wander, to ramble, to meander	grupo	0    	0000-00-00 00:00:00
level	perspektivo	একটি দৃষ্টিকোণ	a perspective	grupo	0    	0000-00-00 00:00:00
level	adverbo	একটি ক্রিয়াবিশেষণ	an adverb	grupo	0    	0000-00-00 00:00:00
level	kudromaŝino	একটি সেলাই মেশিন (=stebmaŝino)	a sewing machine (=stebmaŝino)	grupo	0    	0000-00-00 00:00:00
level	kombini	সমন্বিত করা	to combine	grupo	0    	0000-00-00 00:00:00
level	atribui	আরোপ করা	to attribute	grupo	0    	0000-00-00 00:00:00
level	libelo	একটি ড্রাগনফ্লাই	a dragonfly	grupo	0    	0000-00-00 00:00:00
level	amfiteatro	একটি অ্যাম্ফিথিয়েটার (একটি বৃত্তাকার থিয়েটার)	an amphitheater (a circular theater)	grupo	0    	0000-00-00 00:00:00
level	ŝtrumpeto	একটা মোজা	a sock	grupo	0    	0000-00-00 00:00:00
level	akto	একটি আইন	an act	grupo	0    	0000-00-00 00:00:00
level	moskitvualo (-kurteno)	একটি মশারি	a mosquito net	grupo	0    	0000-00-00 00:00:00
level	amori	যৌনভাবে প্রেম করতে, প্রেম করতে	to love sexually, to make love	grupo	0    	0000-00-00 00:00:00
level	kolombo	a dove, a pigeon	a dove, a pigeon	grupo	0    	0000-00-00 00:00:00
level	naskiĝloko	একটি জন্মস্থান, একটি জন্মস্থান, বসতভিটা (=hejmloko)	a birthplace, a hometown, homestead (=hejmloko)	grupo	0    	0000-00-00 00:00:00
level	vibri	কম্পন	to vibrate	grupo	0    	0000-00-00 00:00:00
level	oksigeno	অক্সিজেন	oxygen	grupo	0    	0000-00-00 00:00:00
level	aŭdaca	সাহসী, সাহসী, সাহসী	audacious, bold, daring	grupo	0    	0000-00-00 00:00:00
level	oscedo	yawn	yawn	grupo	0    	0000-00-00 00:00:00
level	brosi	মাজন করতে	to brush	grupo	0    	0000-00-00 00:00:00
level	pafarko	একটি নম	a bow	grupo	0    	0000-00-00 00:00:00
level	paperkrampilo	একটা স্ট্যাপলার	a stapler	grupo	0    	0000-00-00 00:00:00
level	parlamentano	কংগ্রেসের একজন সদস্য	a member of Congress	grupo	0    	0000-00-00 00:00:00
level	mito	এক্টি প্রচলিত ধারনা	a myth	grupo	0    	0000-00-00 00:00:00
level	kliniko	একটি ক্লিনিক	a clinic	grupo	0    	0000-00-00 00:00:00
level	avantaĝo	একটি সুবিধা	an advantage	grupo	0    	0000-00-00 00:00:00
level	pensiulo	একজন পেনশনভোগী, একজন বার্ষিক	a pensioner, an annuitant	grupo	0    	0000-00-00 00:00:00
level	procento	একটি শতাংশ, শতাংশ	a percent, percentage	grupo	0    	0000-00-00 00:00:00
level	pordisto	একজন দারোয়ান, একজন প্রহরী, একজন দারোয়ান	a doorman, a guard, a janitor	grupo	0    	0000-00-00 00:00:00
level	dentopasto	একটি টুথপেস্ট	a toothpaste	grupo	0    	0000-00-00 00:00:00
level	ministo	একজন খনি শ্রমিক	a miner	grupo	0    	0000-00-00 00:00:00
level	kategorio	একটি বিভাগ	a category	grupo	0    	0000-00-00 00:00:00
level	trupo	একটি দল, একটি দল	a troop, a troupe	grupo	0    	0000-00-00 00:00:00
level	pulbazaro	একটি মাছি বাজার	a flea market	grupo	0    	0000-00-00 00:00:00
level	jungi	to harness, to yoke	to harness, to yoke	grupo	0    	0000-00-00 00:00:00
level	kvereli	ঝগড়া করা, ঝগড়া করা, মারামারি করা	to quarrel, to wrangle, to fight	grupo	0    	0000-00-00 00:00:00
level	dentopikilo	একটি টুথপিক	a toothpick	grupo	0    	0000-00-00 00:00:00
level	stacidomo	একটি টার্মিনাল, একটি স্টেশন	a terminal, a station	grupo	0    	0000-00-00 00:00:00
level	dentobroso	একটি টুথব্রাশ	a toothbrush	grupo	0    	0000-00-00 00:00:00
level	falsa dento	একটি মিথ্যা দাঁত, একটি দাঁত	a false tooth, a denture	grupo	0    	0000-00-00 00:00:00
level	Rubikono	রুবিকন	Rubicon	grupo	0    	0000-00-00 00:00:00
level	inspiri	উৎসাহিত করতে	to inspire	grupo	0    	0000-00-00 00:00:00
level	salmo	একটি স্যামন	a salmon	grupo	0    	0000-00-00 00:00:00
level	Sankta Nikolao	সেন্ট নিকোলাস, সান্তা ক্লজ	St. Nicholas, Santa Claus	grupo	0    	0000-00-00 00:00:00
level	apostolo	একজন প্রেরিত, একজন শিষ্য	an apostle, a disciple	grupo	0    	0000-00-00 00:00:00
level	satelito	একটি উপগ্রহ	a satellite	grupo	0    	0000-00-00 00:00:00
level	rezoni	যুক্তি (যুক্তি সহ)	to reason (with logic)	grupo	0    	0000-00-00 00:00:00
level	savjako	একটি লাইফ জ্যাকেট	a life jacket	grupo	0    	0000-00-00 00:00:00
level	borso	একটি স্টক মার্কেট, একটি স্টক এক্সচেঞ্জ	a stock market, a stock exchange	grupo	0    	0000-00-00 00:00:00
level	sepio (dekpieda)	একটি স্কুইড	a squid	grupo	0    	0000-00-00 00:00:00
level	bloko	একটি ব্লক	a block	grupo	0    	0000-00-00 00:00:00
level	siesto	একটি siesta, একটি ঘুম	a siesta, a nap	grupo	0    	0000-00-00 00:00:00
level	frue	তাড়াতাড়ি	early	grupo	0    	0000-00-00 00:00:00
level	intervjuo	একটি সাক্ষাত্কারে	an interview	grupo	0    	0000-00-00 00:00:00
level	gimnazio	একটি ব্যাকরণ বিদ্যালয়, একটি মাধ্যমিক বিদ্যালয়, একটি উচ্চ বিদ্যালয়	a grammar school, a middle school, a high school	grupo	0    	0000-00-00 00:00:00
level	peno	একটি প্রচেষ্টা	an effort	grupo	0    	0000-00-00 00:00:00
level	verda standardo	একটি সবুজ ব্যানার (এসপেরান্তো)	a green banner (Esperanto)	grupo	0    	0000-00-00 00:00:00
level	mato	একটি মাদুর, একটি চেকমেট	a mat, a checkmate	grupo	0    	0000-00-00 00:00:00
level	impulso	একটি আবেগ	an impulse	grupo	0    	0000-00-00 00:00:00
level	vakcinado	একটি টিকা	a vaccination	grupo	0    	0000-00-00 00:00:00
level	registri	নিবন্ধন করা, রেকর্ড করা, নোট করা	to register, to record, to note	grupo	0    	0000-00-00 00:00:00
level	sonregistrilo	একটি সাউন্ড রেকর্ডার	a sound recorder	grupo	0    	0000-00-00 00:00:00
level	vetludanto	একটি জুয়াড়ি	a gambler	grupo	0    	0000-00-00 00:00:00
level	palmo	একটি পাম, একটি তাল গাছ	a palm, a palm tree	grupo	0    	0000-00-00 00:00:00
level	veturmalsano	একটি মোশন সিকনেস	a motion sickness	grupo	0    	0000-00-00 00:00:00
level	kolonelo	একজন কর্নেল	a colonel	grupo	0    	0000-00-00 00:00:00
level	trumpeto	একটি ট্রাম্পেট	a trumpet	grupo	0    	0000-00-00 00:00:00
level	imponi	প্রভাবিত করতে	to impress	grupo	0    	0000-00-00 00:00:00
level	agrikulturo	কৃষি, একটি কৃষি	agriculture, an agriculture	grupo	0    	0000-00-00 00:00:00
level	portreto	একটি প্রতিকৃতি	a portrait	grupo	0    	0000-00-00 00:00:00
level	gvardio	একজন প্রহরী	a guard	grupo	0    	0000-00-00 00:00:00
level	farmisto	একজন কৃষক (=terkulturisto)	a farmer (=terkulturisto)	grupo	0    	0000-00-00 00:00:00
level	kabano	একটি কেবিন, একটি কুঁড়েঘর, একটি খুপরি	a cabin, a hut, a shack	grupo	0    	0000-00-00 00:00:00
level	ŝamano	একটি শামান	a shaman	grupo	0    	0000-00-00 00:00:00
level	deputi	প্রতিনিধি	to depute	grupo	0    	0000-00-00 00:00:00
level	muĝi	to roar, to moo, to hol, to rumble	to roar, to moo, to howl, to rumble	grupo	0    	0000-00-00 00:00:00
level	stimuli	উত্তেজিত করা	to stimulate	grupo	0    	0000-00-00 00:00:00
level	kondimento	একটি মশলা, মশলা	a condiment, seasoning	grupo	0    	0000-00-00 00:00:00
level	fliki	প্যাচ আপ করতে	to patch up	grupo	0    	0000-00-00 00:00:00
level	apologio	ক্ষমা	an apology	grupo	0    	0000-00-00 00:00:00
level	ŝoseo	একটি বড় রাস্তা, একটি হাইওয়ে	a large streat, a highway	grupo	0    	0000-00-00 00:00:00
level	rimeno	একটি চাবুক, একটি বেল্ট	a strap, a belt	grupo	0    	0000-00-00 00:00:00
level	peranto	একটি এজেন্ট, একটি মধ্যস্থতাকারী, একটি মধ্যস্থতাকারী	an agent, an intermediary, a mediator	grupo	0    	0000-00-00 00:00:00
level	ambicio	একটি উচ্চাকাঙ্ক্ষা	an ambition	grupo	0    	0000-00-00 00:00:00
level	kraĉi	থুতু	to spit	grupo	0    	0000-00-00 00:00:00
level	ludo	একটি খেলা, একটি খেলা	a play, a game	grupo	0    	0000-00-00 00:00:00
level	cikonio	একটি সারস	a stork	grupo	0    	0000-00-00 00:00:00
level	lokomotivo	একটি লোকোমোটিভ, একটি ইঞ্জিন	a locomotive, an engine	grupo	0    	0000-00-00 00:00:00
level	volanludo	ব্যাডমিন্টন	badminton	grupo	0    	0000-00-00 00:00:00
level	marioneto	একটি marionette, একটি পুতুল	a marionette, a puppet	grupo	0    	0000-00-00 00:00:00
level	rento	একটি (অনার্জিত) আয়, একটি বার্ষিক	an (unearned) income, an annuity	grupo	0    	0000-00-00 00:00:00
level	atmosfero	বায়ুমণ্ডল	atmosphere	grupo	0    	0000-00-00 00:00:00
level	asisti	সহায়তা	to assist	grupo	0    	0000-00-00 00:00:00
level	vagonaro	একটি ট্রেন (ওয়াগনের একটি সিরিজ) (= ট্রাজনো)	a train (a series of wagons) (=trajno)	grupo	0    	0000-00-00 00:00:00
level	kegloludo	বোলিং	Bowling	grupo	0    	0000-00-00 00:00:00
level	virga	কুমারী, কুমারী	virgin, virginal	grupo	0    	0000-00-00 00:00:00
level	olimpikaj ludoj	(অলিম্পিক গেমস	(the) Olympic Games	grupo	0    	0000-00-00 00:00:00
level	apokalipso	সর্বনাশ	apocalypse	grupo	0    	0000-00-00 00:00:00
level	tirano	একটি অত্যাচারী	a tyrant	grupo	0    	0000-00-00 00:00:00
level	regimento	একটি রেজিমেন্ট	a regiment	grupo	0    	0000-00-00 00:00:00
level	agiti	to agitate, to incit, to stir up	to agitate, to incite, to stir up	grupo	0    	0000-00-00 00:00:00
level	kanapo	একজন প্রশিক্ষক	a couch	grupo	0    	0000-00-00 00:00:00
level	pavo	একটি ময়ূর	a peacock	grupo	0    	0000-00-00 00:00:00
level	labirinto	একটি গোলকধাঁধা, একটি গোলকধাঁধা	a labyrinth, a maze	grupo	0    	0000-00-00 00:00:00
level	torento	একটি টরেন্ট	a torrent	grupo	0    	0000-00-00 00:00:00
level	venti	উড়িয়ে দেওয়া (বাতাস)	to blow (wind)	grupo	0    	0000-00-00 00:00:00
level	prognozo	একটি পূর্বাভাস, একটি পূর্বাভাস, একটি পূর্বাভাস	a prognosis, a prediction, a forecast	grupo	0    	0000-00-00 00:00:00
level	kontesti	প্রতিদ্বন্দ্বিতা করা, প্রশ্ন করা	to contest, to call into question	grupo	0    	0000-00-00 00:00:00
level	ventflago	একটি বায়ু পতাকা	a wind flag	grupo	0    	0000-00-00 00:00:00
level	arbitra	ইচ্ছামত	arbitrary	grupo	0    	0000-00-00 00:00:00
level	insidi	একটি ফাঁদ, একটি ফাঁদ সেট করা	to lay a snare, to set a trap	grupo	0    	0000-00-00 00:00:00
level	bronzo	একটি ব্রোঞ্জ	a bronze	grupo	0    	0000-00-00 00:00:00
level	asembleo	একটি সমাবেশ, একটি ঘর	a assembly, a house	grupo	0    	0000-00-00 00:00:00
level	loto	অনেক, অনেক (লটারিতে)	lot, a lot (in a lottery)	grupo	0    	0000-00-00 00:00:00
level	anuso	একটি মলদ্বার	an anus	grupo	0    	0000-00-00 00:00:00
level	ventmontrilo	একটি আবহাওয়া ভ্যান	a weather vane	grupo	0    	0000-00-00 00:00:00
level	konciza	সংক্ষিপ্ত, সংক্ষিপ্ত, সংক্ষিপ্ত	concise, brief, laconic	grupo	0    	0000-00-00 00:00:00
level	bufo	একটি toad	a toad	grupo	0    	0000-00-00 00:00:00
level	denunci	নিন্দা করা, বিরুদ্ধে জানানো, অভিযুক্ত করা	to denounce, to inform against, to accuse	grupo	0    	0000-00-00 00:00:00
level	diabeto	ডায়াবেটিস	diabetes	grupo	0    	0000-00-00 00:00:00
level	taksio	একটি ট্যাক্সি	a taxi	grupo	0    	0000-00-00 00:00:00
level	teniso	টেনিস	tennis	grupo	0    	0000-00-00 00:00:00
level	reno	একটি কিডনি	a kidney	grupo	0    	0000-00-00 00:00:00
level	ventmuelilo	একটি বায়ুকল	a windmill	grupo	0    	0000-00-00 00:00:00
level	akvomuelilo	একটি জলকল	a water-mill	grupo	0    	0000-00-00 00:00:00
level	alaŭdo	a lark, a skylark	a lark, a skylark	grupo	0    	0000-00-00 00:00:00
level	ŝaŭmo	a foam, a froth, a bubble	a foam, a froth, a bubble	grupo	0    	0000-00-00 00:00:00
level	kranio	একটি খুলি, একটি কপাল	a skull, a cranium	grupo	0    	0000-00-00 00:00:00
level	neĝi	তুষার	to snow	grupo	0    	0000-00-00 00:00:00
level	dresi	বশ করা, প্রশিক্ষণ দেওয়া, ভাঙা	to tame, to train, to break in	grupo	0    	0000-00-00 00:00:00
level	grimaci	to grimace, to scowl	to grimace, to scowl	grupo	0    	0000-00-00 00:00:00
level	akcio	একটি স্টক, একটি শেয়ার	a stock, a share	grupo	0    	0000-00-00 00:00:00
level	neĝa homo	একটি তুষারমানব	a snow man	grupo	0    	0000-00-00 00:00:00
level	kolbaso	একটি সসেজ	a sausage	grupo	0    	0000-00-00 00:00:00
level	aperturo	একটি ছিদ্র, একটি খোলার, একটি orifice, একটি ভেন্ট	an aperture, an opening, an orifice, a vent	grupo	0    	0000-00-00 00:00:00
level	judo	একজন ইহুদি ব্যক্তি	a Jewish person	grupo	0    	0000-00-00 00:00:00
level	malvesti (sin)	to undress (oneself), to put off	to undress (oneself), to put off	grupo	0    	0000-00-00 00:00:00
level	seminario	একটি সেমিনার, সেমিনার	a seminar, seminary	grupo	0    	0000-00-00 00:00:00
level	sulko	a groove, a wrinkle, a furrow	a groove, a wrinkle, a furrow	grupo	0    	0000-00-00 00:00:00
level	diagnozo	একটি রোগ নির্ণয়	a diagnosis	grupo	0    	0000-00-00 00:00:00
level	umbiliko	একটি নাভি, একটি পেট বোতাম, একটি umbilicus	a navel, a belly button, a umbilicus	grupo	0    	0000-00-00 00:00:00
level	grego	a herd, a flock	a herd, a flock	grupo	0    	0000-00-00 00:00:00
level	kalumnii	অপবাদ দেওয়া, অপবাদ দেওয়া, অপমান করা	to calumniate, to slander, to defame	grupo	0    	0000-00-00 00:00:00
level	deliri	প্রলাপ করা, প্রলাপ করা, বকা দেওয়া	to be delirious, to maunder, to rave	grupo	0    	0000-00-00 00:00:00
level	kaŭri	কুঁকড়ানো, বসা, কাঁপানো	to crouch, to squat, to cower	grupo	0    	0000-00-00 00:00:00
level	respektiva	নিজ নিজ	respective	grupo	0    	0000-00-00 00:00:00
level	vestarko	একটি হ্যাঙ্গার (কাপড়)	a hanger (cloths)	grupo	0    	0000-00-00 00:00:00
level	pompo	a pomp, a splendor, a display	a pomp, a splendor, a display	grupo	0    	0000-00-00 00:00:00
level	korniko	একটি হুডযুক্ত কাক	a hooded crow	grupo	0    	0000-00-00 00:00:00
level	vestŝranko	একটি পায়খানা	a closet	grupo	0    	0000-00-00 00:00:00
level	frivola	তুচ্ছ	frivolous	grupo	0    	0000-00-00 00:00:00
level	opero	একটি অপেরা	an opera	grupo	0    	0000-00-00 00:00:00
level	garni	গার্নিশ করা, জোরদার করা, শক্তি করা, অশ্বপালন করা	to garnish, to reinforce, to strength, to stud	grupo	0    	0000-00-00 00:00:00
level	gladilo	একটি লোহা	an iron	grupo	0    	0000-00-00 00:00:00
level	jugo	একটি জোয়াল	a yoke	grupo	0    	0000-00-00 00:00:00
level	beto	একটি বীট	a beet	grupo	0    	0000-00-00 00:00:00
level	heroldo	একটি হেরাল্ড	a herald	grupo	0    	0000-00-00 00:00:00
level	kazerno	একটি ব্যারাক, একটি সৈন্যদের কোয়ার্টার	a barrack, a soldiers' quarter	grupo	0    	0000-00-00 00:00:00
level	plorkrii	কাঁদতে কাঁদতে	to cry weeping	grupo	0    	0000-00-00 00:00:00
level	peruko	একটি পরচুলা, একটি চুলের টুকরো	a wig, a hair-piece	grupo	0    	0000-00-00 00:00:00
level	intesto	একটি অন্ত্র	an intestine	grupo	0    	0000-00-00 00:00:00
level	mobilizi	সচল করতে	to mobilize	grupo	0    	0000-00-00 00:00:00
level	flagri	to flare, to flicker	to flare, to flicker	grupo	0    	0000-00-00 00:00:00
level	revizii	সংশোধন করতে	to revise	grupo	0    	0000-00-00 00:00:00
level	krizantemo	একটি চন্দ্রমল্লিকা	a chrysanthemum	grupo	0    	0000-00-00 00:00:00
level	aŭtentika	খাঁটি, খাঁটি	authentic, genuine	grupo	0    	0000-00-00 00:00:00
level	tirkesto	একটি ড্রয়ার	a drawer	grupo	0    	0000-00-00 00:00:00
level	somnambulo	একটি ঘুমন্ত ব্যক্তি, একটি নিদ্রাহীনতাবাদী	a sleepwalker, a somnambulist	grupo	0    	0000-00-00 00:00:00
level	staturo	একটি উচ্চতা	a stature	grupo	0    	0000-00-00 00:00:00
level	manovri	কৌশল করতে	to maneuver	grupo	0    	0000-00-00 00:00:00
level	bankroti	দেউলিয়া হওয়া, দেউলিয়া হওয়া	to go bankrupt, to go broke	grupo	0    	0000-00-00 00:00:00
level	sinsekve	ধারাবাহিকভাবে	consecutively	grupo	0    	0000-00-00 00:00:00
level	kuristo	একজন রানার	a runner	grupo	0    	0000-00-00 00:00:00
level	sorbi	to absorb, to soak up	to absorb, to soak up	grupo	0    	0000-00-00 00:00:00
level	vegetarano	একজন নিরামিষাশী ব্যক্তি	a vegetarian person	grupo	0    	0000-00-00 00:00:00
level	oponi	বিরোধিতা করতে	to oppose	grupo	0    	0000-00-00 00:00:00
level	reflekti	প্রতিফলন	to reflect	grupo	0    	0000-00-00 00:00:00
level	forkuri	পালিয়ে যাওয়া, পালিয়ে যাওয়া, পলাতক	to run away, to flee, to abscond	grupo	0    	0000-00-00 00:00:00
level	riverenci	to bow, to curtsey, to make proseance, to salam	to bow, to curtsey, to make obeisance, to saalam	grupo	0    	0000-00-00 00:00:00
level	lojala	অনুগত, বিশ্বস্ত	loyal, faithful	grupo	0    	0000-00-00 00:00:00
level	zumi	to hum, to buzz	to hum, to buzz	grupo	0    	0000-00-00 00:00:00
level	digno	একটি মর্যাদা	a dignity	grupo	0    	0000-00-00 00:00:00
level	popola	মানুষ	of people	grupo	0    	0000-00-00 00:00:00
level	subtila	সূক্ষ্ম	subtle	grupo	0    	0000-00-00 00:00:00
level	bv. (~i)	দয়া করে ~	please ~	grupo	0    	0000-00-00 00:00:00
level	spektaklo	একটি দর্শন, একটি প্রদর্শন, একটি অভিনয়	a spectacle, a show, a performance	grupo	0    	0000-00-00 00:00:00
level	etapo	একটি পর্যায়, একটি পর্যায়, একটি বিরাম	a stage, a phase, a stopover	grupo	0    	0000-00-00 00:00:00
level	najtingalo	একটি নাইটিঙ্গেল	a nightingale	grupo	0    	0000-00-00 00:00:00
level	prezidento	একজন রাষ্ট্রপতি (একটি প্রজাতন্ত্রের)	a president (of a republic)	grupo	0    	0000-00-00 00:00:00
level	ŝtipo	একটি লগ, কাঠের একটি খণ্ড	a log, a chunk of wood	grupo	0    	0000-00-00 00:00:00
level	vanta	vain, frivolous, conceited	vain, frivolous, conceited	grupo	0    	0000-00-00 00:00:00
level	delegito	একটি প্রতিনিধি	a delegate	grupo	0    	0000-00-00 00:00:00
level	delegita reto	অর্পিত বিশেষজ্ঞদের একটি নেটওয়ার্ক	a network of delegated specialists	grupo	0    	0000-00-00 00:00:00
level	famekonata	সুপরিচিত	well known	grupo	0    	0000-00-00 00:00:00
level	orkestro	একটি অর্কেস্ট্রা	an orchestra	grupo	0    	0000-00-00 00:00:00
level	nekonata	অজানা	unknown	grupo	0    	0000-00-00 00:00:00
level	tumulto	a tumult, a riot	a tumult, a riot	grupo	0    	0000-00-00 00:00:00
level	plando	একটি একমাত্র (=প্লান্ডুমো)	a sole (=plandumo)	grupo	0    	0000-00-00 00:00:00
level	kirli	ঘূর্ণি, নাড়া	to whirl, to stir	grupo	0    	0000-00-00 00:00:00
level	bulbo	একটি বাল্ব	a bulb	grupo	0    	0000-00-00 00:00:00
level	balasto	একটি ব্যালাস্ট	a ballast	grupo	0    	0000-00-00 00:00:00
level	vakso	মোম	wax	grupo	0    	0000-00-00 00:00:00
level	torso	একটি ধড়, একটি ট্রাঙ্ক	a torso, a trunk	grupo	0    	0000-00-00 00:00:00
level	refreŝigaĵo	একটি সতেজ পানীয়	a refreshing drink	grupo	0    	0000-00-00 00:00:00
level	komisaro	একটি কমিশনার, একটি কমিসার	a commissary, a comissar	grupo	0    	0000-00-00 00:00:00
level	incenso	ধূপ	incense	grupo	0    	0000-00-00 00:00:00
level	submarŝipo	সাবমেরিন, একটি সাবমেরিন	submarine, a submarine	grupo	0    	0000-00-00 00:00:00
level	proleto	সর্বহারা (= সর্বহারা)	a proletarian (=proletario)	grupo	0    	0000-00-00 00:00:00
level	spado	একটি র্যাপিয়ার, একটি তলোয়ার, একটি ছোট তলোয়ার	a rapier, a sword, a small sword	grupo	0    	0000-00-00 00:00:00
level	veluro	একটি মখমল	a velvet	grupo	0    	0000-00-00 00:00:00
level	inspektoro	একজন পরিদর্শক, একজন ওভারসিয়ার, একজন দর্শক	an inspector, an overseer, a viewer	grupo	0    	0000-00-00 00:00:00
level	optimismo	একটি আশাবাদ	an optimism	grupo	0    	0000-00-00 00:00:00
level	velŝipo	একটি পালতোলা নৌকা	a sailboat	grupo	0    	0000-00-00 00:00:00
level	kristo	খ্রীষ্ট	Christ	grupo	0    	0000-00-00 00:00:00
level	ĝermo	একটি জীবাণু	a germ	grupo	0    	0000-00-00 00:00:00
level	desegnado	অঙ্কন, নকশা	drawing, designing	grupo	0    	0000-00-00 00:00:00
level	civilizacio	একটি সভ্যতা	a civilization	grupo	0    	0000-00-00 00:00:00
level	frako	একটি টেলকোট, একটি পোষাক কোট	a tailcoat, a dress coat	grupo	0    	0000-00-00 00:00:00
level	brakhorloĝo	একটি কব্জি ঘড়ি	a wrist watch	grupo	0    	0000-00-00 00:00:00
level	provoki	প্ররোচিত করা, উসকানি দেওয়া, চ্যালেঞ্জ করা	to provoke, to incite, to challenge	grupo	0    	0000-00-00 00:00:00
level	akrido	একটি ফড়িং, একটি অ্যাক্রিডিয়াম, একটি পঙ্গপাল	a grasshopper, an acridium, a locust	grupo	0    	0000-00-00 00:00:00
level	biografio	জীবনী	biography	grupo	0    	0000-00-00 00:00:00
level	elfo	একটি পরী	an elf	grupo	0    	0000-00-00 00:00:00
level	pedanta	বৃত্তিমূলক	pedantic	grupo	0    	0000-00-00 00:00:00
level	halthorloĝo	একটি স্টপ ঘড়ি	a stop watch	grupo	0    	0000-00-00 00:00:00
level	cikatro	a scar, a cicatrice	a scar, a cicatrice	grupo	0    	0000-00-00 00:00:00
level	anticipi	অনুমান করা, সামনের চিন্তা করা	to anticipate, to think ahead	grupo	0    	0000-00-00 00:00:00
level	franco	একজন ফরাসী	a Frenchman	grupo	0    	0000-00-00 00:00:00
level	vampiro	একটি পিশাচ	a vampire	grupo	0    	0000-00-00 00:00:00
level	kolizii	to collide with, to run into, to clash	to collide with, to run into, to clash	grupo	0    	0000-00-00 00:00:00
level	luko	a skylight, a porthole, a louver	a skylight, a porthole, a louver	grupo	0    	0000-00-00 00:00:00
level	vekhorloĝo	একটি অ্যালার্ম ঘড়ি (জাগরণ)	an alarm clock (waking)	grupo	0    	0000-00-00 00:00:00
level	sigeli	সীলমোহর করা, স্ট্যাম্প করা, চিহ্নিত করা	to seal, to stamp, to mark	grupo	0    	0000-00-00 00:00:00
level	aveno	ওটস	oats	grupo	0    	0000-00-00 00:00:00
level	primitiva	আদিম	primitive	grupo	0    	0000-00-00 00:00:00
level	koketa	কোকুয়েটিশ, বুদ্ধিমান, খিচুড়ি, চটকদার, চটকদার	coquettish, cute, kinky, saucy, flirtatious	grupo	0    	0000-00-00 00:00:00
level	lamenti	দুঃখ করা, দুঃখ করা	to lament, to grieve	grupo	0    	0000-00-00 00:00:00
level	sigelo	একটি সীল	a seal	grupo	0    	0000-00-00 00:00:00
level	refo	একটি প্রাচীর, একটি প্রাচীর (পাল)	a reef, a reef (sail)	grupo	0    	0000-00-00 00:00:00
level	psikologio	মনোবিজ্ঞান	psychology	grupo	0    	0000-00-00 00:00:00
level	saliko	একটি উইলো	a willow	grupo	0    	0000-00-00 00:00:00
level	legolibro	একটি পড়ার বই	a reading book	grupo	0    	0000-00-00 00:00:00
level	kajuto	একটি ঘর	a cabin	grupo	0    	0000-00-00 00:00:00
level	pseŭdonimo	একটি ছদ্মনাম	a pseudonym	grupo	0    	0000-00-00 00:00:00
level	anekdoto	একটি উপাখ্যান	an anecdote	grupo	0    	0000-00-00 00:00:00
level	lino	লিনেন, শণ	linen, flax	grupo	0    	0000-00-00 00:00:00
level	plura	বহুবচন	plural	grupo	0    	0000-00-00 00:00:00
level	taglibro	একটি ডায়েরি, একটি জার্নাল	a diary, a journal	grupo	0    	0000-00-00 00:00:00
level	laboratorio	একটি পরীক্ষাগার, একটি পরীক্ষাগার	a laboratory, a lab	grupo	0    	0000-00-00 00:00:00
level	banklibro	একটি ব্যাংক বই	a bank book	grupo	0    	0000-00-00 00:00:00
level	basko	একটি কোটাল, একটি ট্রেন (পোশাকের আলখাল্লার)	a coattail, a train (of a dress robe)	grupo	0    	0000-00-00 00:00:00
level	spiko	একটি স্পাইক (অফ কর্ন), একটি কান (ভুট্টার)	a spike (of corn), an ear (of corn)	grupo	0    	0000-00-00 00:00:00
level	ministerio	একটি মন্ত্রণালয়	a ministry	grupo	0    	0000-00-00 00:00:00
