level	pramo	prom, ponton	a ferry, a pontoon	grupo	0    	0000-00-00 00:00:00
level	monumento	pomnik	a monument	grupo	0    	0000-00-00 00:00:00
level	interkona vespero	wieczór wprowadzający	an introductory evening	grupo	0    	0000-00-00 00:00:00
level	batato	słodki ziemniak	a sweet potato	grupo	0    	0000-00-00 00:00:00
level	humana	humanitarny, humanitarny	humane, humanitarian	grupo	0    	0000-00-00 00:00:00
level	ekspluati	wykorzystywać, wykorzystywać, czerpać nieuczciwą korzyść	to exploit, to utilize, to take unfair advantage of	grupo	0    	0000-00-00 00:00:00
level	sufero	cierpienie, cierpienie	suffering, a suffer	grupo	0    	0000-00-00 00:00:00
level	solena	uroczysty, uroczysty	solemn, ceremonious	grupo	0    	0000-00-00 00:00:00
level	Roterdamo	Rotterdam	Rotterdam	grupo	0    	0000-00-00 00:00:00
level	racio	rozum, racjonalność, logiczne rozumowanie	reason, rationality, logical reasoning	grupo	0    	0000-00-00 00:00:00
level	dokumento	dokument	a document	grupo	0    	0000-00-00 00:00:00
level	salikoko	krewetka	a shrimp	grupo	0    	0000-00-00 00:00:00
level	trejni	trenować, trenować	to train, to coach	grupo	0    	0000-00-00 00:00:00
level	tagmeze	w południe	at noon	grupo	0    	0000-00-00 00:00:00
level	sinbano	kąpiel, pływanie	bathing, swimming	grupo	0    	0000-00-00 00:00:00
level	skajpo	Skype'a	Skype	grupo	0    	0000-00-00 00:00:00
level	maso	masa, bryła	mass, lump	grupo	0    	0000-00-00 00:00:00
level	dando	dandys, fashionista	a dandy, a fashionista	grupo	0    	0000-00-00 00:00:00
level	labortago	dzień roboczy	a working day	grupo	0    	0000-00-00 00:00:00
level	Argentino	Argentyna	Argentina	grupo	0    	0000-00-00 00:00:00
level	paralelo	paralela	a parallel	grupo	0    	0000-00-00 00:00:00
level	aeroplano	samolot, samolot	an airplane, an aeroplane	grupo	0    	0000-00-00 00:00:00
level	pipro	pieprz, czarny pieprz	a pepper, a black pepper	grupo	0    	0000-00-00 00:00:00
level	surtuto	Płaszcz	an overcoat	grupo	0    	0000-00-00 00:00:00
level	somera solstico	przesilenie letnie	summer solstice	grupo	0    	0000-00-00 00:00:00
level	rendevuo	spotkanie, spotkanie, randka	an appointment, a rendezvous, a date	grupo	0    	0000-00-00 00:00:00
level	vintra solstico	przesilenie zimowe	winter solstice	grupo	0    	0000-00-00 00:00:00
level	papo	Papież	Pope	grupo	0    	0000-00-00 00:00:00
level	ferioj	wakacje, wakacje	holidays, vacation	grupo	0    	0000-00-00 00:00:00
level	tufo	kępka	a tuft	grupo	0    	0000-00-00 00:00:00
level	ĉerizfloro	kwiat wiśni	a cherry blossom	grupo	0    	0000-00-00 00:00:00
level	pirato	pirat	a pirate	grupo	0    	0000-00-00 00:00:00
level	tendenco	tendencja, tendencja	a tendency, a trend	grupo	0    	0000-00-00 00:00:00
level	someraj ferioj	wakacje	summer holidays	grupo	0    	0000-00-00 00:00:00
level	Mediteraneo	śródziemnomorski	Mediterranean	grupo	0    	0000-00-00 00:00:00
level	pensiono	pensjonat, pensjonat	a guest house, a boarding house	grupo	0    	0000-00-00 00:00:00
level	vintraj ferioj	ferie	winter holidays	grupo	0    	0000-00-00 00:00:00
level	kahelo	płytka	a tile	grupo	0    	0000-00-00 00:00:00
level	harmonio	harmonia, zgoda	an harmony, an accord	grupo	0    	0000-00-00 00:00:00
level	kompetenta	kompetentny, zdolny	competent, capable	grupo	0    	0000-00-00 00:00:00
level	demokratio	demokracja	a democracy	grupo	0    	0000-00-00 00:00:00
level	paradizo	raj, niebo	a paradise, Heaven	grupo	0    	0000-00-00 00:00:00
level	albano	Albańczyk	an Albanian	grupo	0    	0000-00-00 00:00:00
level	akcesoro	akcesorium	an accessary	grupo	0    	0000-00-00 00:00:00
level	kupono	kupon, subskrypcja	a coupon, a sub	grupo	0    	0000-00-00 00:00:00
level	stano	cyna (metal)	tin (metal)	grupo	0    	0000-00-00 00:00:00
level	murpentraĵo	mural (malarstwo), malowidło ścienne	a mural (painting), a wall painting	grupo	0    	0000-00-00 00:00:00
level	Nederlando	Holandia	Netherlands	grupo	0    	0000-00-00 00:00:00
level	nederlanda	Holenderski	Dutch	grupo	0    	0000-00-00 00:00:00
level	nederlandano	Holender	a Dutch	grupo	0    	0000-00-00 00:00:00
level	Norvegio	Norwegia	Norway	grupo	0    	0000-00-00 00:00:00
level	Danio	Dania	Denmark	grupo	0    	0000-00-00 00:00:00
level	modifi	modyfikować	to modify	grupo	0    	0000-00-00 00:00:00
level	apogmuro	ściana nośna	a supporting wall	grupo	0    	0000-00-00 00:00:00
level	Barcelono	Barcelona	Barcelona	grupo	0    	0000-00-00 00:00:00
level	kompanio	firma	a company	grupo	0    	0000-00-00 00:00:00
level	eŭro	euro	euro	grupo	0    	0000-00-00 00:00:00
level	persisti	trwać, trwać	to persist, to abide	grupo	0    	0000-00-00 00:00:00
level	pantoflo	pantofelek	a slipper	grupo	0    	0000-00-00 00:00:00
level	balkanoj	Bałkańy	Balkans	grupo	0    	0000-00-00 00:00:00
level	italo	włoski	an Italian	grupo	0    	0000-00-00 00:00:00
level	Bulgario	Bułgaria	Bulgaria	grupo	0    	0000-00-00 00:00:00
level	korekti	poprawić	to correct	grupo	0    	0000-00-00 00:00:00
level	Brazilio	Brazylia	Brasilia	grupo	0    	0000-00-00 00:00:00
level	maksimumo	maksymalny	maximum	grupo	0    	0000-00-00 00:00:00
level	lupeo (grandiga vitro)	szkło powiększające (szkło powiększające)	a magnifying glass (magnifying glass)	grupo	0    	0000-00-00 00:00:00
level	gento	grupa etniczna, krewny, rodzina, rasa, ludzie	an ethnic group, kin, family, a race, people	grupo	0    	0000-00-00 00:00:00
level	sunvitroj	okulary słoneczne	sunglasses	grupo	0    	0000-00-00 00:00:00
level	Svedio	Szwecja	Sweden	grupo	0    	0000-00-00 00:00:00
level	kartono	karton	a cardboard	grupo	0    	0000-00-00 00:00:00
level	damo	dama	a lady	grupo	0    	0000-00-00 00:00:00
level	struto	Struś	an ostrich	grupo	0    	0000-00-00 00:00:00
level	haringo	śledź	a herring	grupo	0    	0000-00-00 00:00:00
level	materio	miernik, sprawa	a meterial, a matter	grupo	0    	0000-00-00 00:00:00
level	girlando	girlanda, wieniec	a garland, a wreath	grupo	0    	0000-00-00 00:00:00
level	Irlando	Irlandia	Ireland	grupo	0    	0000-00-00 00:00:00
level	sunbaniĝi	opalać się, opalać się	to sunbathe, to suntane	grupo	0    	0000-00-00 00:00:00
level	kulto	kult (kultu religijnego)	a cult (of religious worship)	grupo	0    	0000-00-00 00:00:00
level	sunombrelo	parasol	a parasol	grupo	0    	0000-00-00 00:00:00
level	suna sistemo	układ słoneczny	a solar system	grupo	0    	0000-00-00 00:00:00
level	heĝo	żywopłot	a hedge	grupo	0    	0000-00-00 00:00:00
level	adori	adorować, czcić	to adore, to worship	grupo	0    	0000-00-00 00:00:00
level	pluvombrelo	parasol przeciwdeszczowy	a rain umbrella	grupo	0    	0000-00-00 00:00:00
level	fazeolo	fasola, fasola szparagowa, fasola wielokwiatowa	a bean, a haricot bean, a runner bean	grupo	0    	0000-00-00 00:00:00
level	deklamo	recytacja, deklamacja	reciting, declamation	grupo	0    	0000-00-00 00:00:00
level	maleolo	kostka, kostka	an ankle, a malleolus	grupo	0    	0000-00-00 00:00:00
level	instanco	instancja, sąd, jurysdykcja	an instance, a court, a jurisdiction	grupo	0    	0000-00-00 00:00:00
level	digesti	trawić	to digest	grupo	0    	0000-00-00 00:00:00
level	irano	Iran	Iran	grupo	0    	0000-00-00 00:00:00
level	pluvmantelo	płaszcz przeciwdeszczowy	a raincoat	grupo	0    	0000-00-00 00:00:00
level	kompensi	zrekompensować, zadośćuczynić	to compensate, to make amends for	grupo	0    	0000-00-00 00:00:00
level	traktato	traktat, pakiet, traktat	a treaty, a packt, a treatise	grupo	0    	0000-00-00 00:00:00
level	akordo	akord, zgoda, akord	an accord, an agreement, a chord	grupo	0    	0000-00-00 00:00:00
level	pluvego	ulewny deszcz, ulewa	a heavy rain, downpour	grupo	0    	0000-00-00 00:00:00
level	uniformo	mundur	a uniform	grupo	0    	0000-00-00 00:00:00
level	venĝi	zemścić się, zemścić się	to revenge, to avenge	grupo	0    	0000-00-00 00:00:00
level	ekpluvo	prysznic i zaczyna padać deszcz	a shower, starting to rain	grupo	0    	0000-00-00 00:00:00
level	higieno	higiena	hygiene	grupo	0    	0000-00-00 00:00:00
level	sekci	ciąć, przecinać, rozcinać	to cut, to intersect, to dissect	grupo	0    	0000-00-00 00:00:00
level	karno	mięso, mięso	flesh, meat	grupo	0    	0000-00-00 00:00:00
level	pudro	proszek	a powder	grupo	0    	0000-00-00 00:00:00
level	rilato	związek, związek	relationship, relation	grupo	0    	0000-00-00 00:00:00
level	fripono	łobuz, drań, oszust, oszust	a rogue, a rascal, a crook, a swindler	grupo	0    	0000-00-00 00:00:00
level	greko	Grek	a Greek person	grupo	0    	0000-00-00 00:00:00
level	ekvatoro	Równik	Equator	grupo	0    	0000-00-00 00:00:00
level	kruciĝvojo	droga krzyżowa	a cross road	grupo	0    	0000-00-00 00:00:00
level	pekli	marynować, kukurydzę (w soli)	to pickle, to corn (in salt)	grupo	0    	0000-00-00 00:00:00
level	proverbo	Przysłówek	a proverb	grupo	0    	0000-00-00 00:00:00
level	neglekti	zaniedbać	to neglect	grupo	0    	0000-00-00 00:00:00
level	kafkruĉo	dzbanek do kawy	a coffee pot	grupo	0    	0000-00-00 00:00:00
level	ansero	gęś	a goose	grupo	0    	0000-00-00 00:00:00
level	raŭpo	gąsiennica	a caterpillar	grupo	0    	0000-00-00 00:00:00
level	buĉi	rzeź, mordować	to butcher, to slaughter	grupo	0    	0000-00-00 00:00:00
level	italia	Włochy	italia	grupo	0    	0000-00-00 00:00:00
level	vojponto	most drogowy	a road bridge	grupo	0    	0000-00-00 00:00:00
level	Japanio	Japonia	Japan	grupo	0    	0000-00-00 00:00:00
level	japana	język japoński	Japanese	grupo	0    	0000-00-00 00:00:00
level	pontlingvo	język pomostowy	a bridge language	grupo	0    	0000-00-00 00:00:00
level	redukti	zredukować	to reduce	grupo	0    	0000-00-00 00:00:00
level	cinamo	cynamon	a cinnamon	grupo	0    	0000-00-00 00:00:00
level	oceano	Ocean	an ocean	grupo	0    	0000-00-00 00:00:00
level	multipliki	mnożyć	to multiply	grupo	0    	0000-00-00 00:00:00
level	doto	posag	a dowry	grupo	0    	0000-00-00 00:00:00
level	paŭzo	pauza, przerwa, przerwa	a pause, a break, an intermission	grupo	0    	0000-00-00 00:00:00
level	kaskedo	czapka (z daszkiem)	a cap (with visor)	grupo	0    	0000-00-00 00:00:00
level	konversacii	rozmawiać, rozmawiać, prowadzić dialog	to converse, to talk, to dialogue	grupo	0    	0000-00-00 00:00:00
level	kafopaŭzo	przerwa na kawę	a coffee break	grupo	0    	0000-00-00 00:00:00
level	konkreta	Beton	concrete	grupo	0    	0000-00-00 00:00:00
level	eskapi	uciekać, uciekać	to escape, to flee	grupo	0    	0000-00-00 00:00:00
level	logiko	logika	a logic	grupo	0    	0000-00-00 00:00:00
level	spiti	przeciwstawiać się, przeciwstawiać się, przeciwstawiać się	to spite, to defy, to stand against	grupo	0    	0000-00-00 00:00:00
level	antaŭsento	oczekiwanie, przeczucie, przeczucie	anticipation, having a feeling, presentiment	grupo	0    	0000-00-00 00:00:00
level	antaŭurbo	Przedmieście	a suburb	grupo	0    	0000-00-00 00:00:00
level	kakto	kaktus	a cactus	grupo	0    	0000-00-00 00:00:00
level	satiro	satyra	a satire	grupo	0    	0000-00-00 00:00:00
level	urbodomo	ratusz, ratusz	a city hall, a town hall	grupo	0    	0000-00-00 00:00:00
level	dimensio	wymiar, rozmiar	a dimension, size	grupo	0    	0000-00-00 00:00:00
level	obstina	uparty, uparty	obstinate, stubborn	grupo	0    	0000-00-00 00:00:00
level	motivo	motyw, motywacja	a motive, a motivation	grupo	0    	0000-00-00 00:00:00
level	urbego	duże miasto	a big city	grupo	0    	0000-00-00 00:00:00
level	bleki	beczeć, ryczeć, muczeć, rżeć, ryczeć	to bleat, to bray, to moo, to neigh, to roar	grupo	0    	0000-00-00 00:00:00
level	civila	cywilne, cywilne, niewojskowe	civil, civilian, non-military	grupo	0    	0000-00-00 00:00:00
level	norvego	Norweg	a Norwegian person	grupo	0    	0000-00-00 00:00:00
level	indigni	oburzyć się, oburzyć się	to be indignant, to resent	grupo	0    	0000-00-00 00:00:00
level	simbolo	symbol	a symbol	grupo	0    	0000-00-00 00:00:00
level	genro	płeć	a gender	grupo	0    	0000-00-00 00:00:00
level	brando	brandy	a brandy	grupo	0    	0000-00-00 00:00:00
level	longitudo	długość geograficzna	longitude	grupo	0    	0000-00-00 00:00:00
level	ĉerko	trumna, trumna	a coffin, a casket	grupo	0    	0000-00-00 00:00:00
level	lernoobjekto	temat lerninowski	a lernin subject	grupo	0    	0000-00-00 00:00:00
level	lernohoro	godzina nauki	a learning hour	grupo	0    	0000-00-00 00:00:00
level	trafiko	ruch	a traffic	grupo	0    	0000-00-00 00:00:00
level	svedo	Szwed	a Swedish person	grupo	0    	0000-00-00 00:00:00
level	lernoĉambro	klasa (=klasĉambro)	a classroom (=klasĉambro)	grupo	0    	0000-00-00 00:00:00
level	lernokotizo	opłata szkolna	a school fee	grupo	0    	0000-00-00 00:00:00
level	lesivo	ług, potas, wybielacz	lye, potash, bleach	grupo	0    	0000-00-00 00:00:00
level	akno	trądzik, pryszcz	an acne, a pimple	grupo	0    	0000-00-00 00:00:00
level	infero	piekło, piekło, podziemie	an inferno, a hell, underworld	grupo	0    	0000-00-00 00:00:00
level	lernosako	plecak szkolny	a school bag	grupo	0    	0000-00-00 00:00:00
level	substantivo	rzeczownik, rzeczownik	a substantive, a noun	grupo	0    	0000-00-00 00:00:00
level	islando	Islandia	Iceland	grupo	0    	0000-00-00 00:00:00
level	malica	złośliwy, złośliwy	malicious, malevolent	grupo	0    	0000-00-00 00:00:00
level	latitudo	szerokość	latitude	grupo	0    	0000-00-00 00:00:00
level	pado (arbarvojeto)	ścieżka (w lesie), droga (w lesie)	a path (in the wood), a way (in a forest)	grupo	0    	0000-00-00 00:00:00
level	buklo	pętla, lok, loczek, lok, warkocz	a loop, a curl, a ringlet, a lock, a tress	grupo	0    	0000-00-00 00:00:00
level	akupunkturo	akupunktura	an acupuncture	grupo	0    	0000-00-00 00:00:00
level	metilernanto	uczeń	an apprentice	grupo	0    	0000-00-00 00:00:00
level	sorgo	sorgo	a sorghum	grupo	0    	0000-00-00 00:00:00
level	grati	zadrapać	to scratch	grupo	0    	0000-00-00 00:00:00
level	analizi	analizować	to analyse	grupo	0    	0000-00-00 00:00:00
level	gripo	grypa, grypa (=influenco)	a grip, a flu (=influenco)	grupo	0    	0000-00-00 00:00:00
level	paciento	pacjent	a patient	grupo	0    	0000-00-00 00:00:00
level	brido	uzda, wodza, powściągliwość	a bridle, a rein, a restraint	grupo	0    	0000-00-00 00:00:00
level	mirtelo	borówka, borówka, borówka	a bilberry, a huckleberry, a whortleberry	grupo	0    	0000-00-00 00:00:00
level	ambasadoro	ambasador	an ambassador	grupo	0    	0000-00-00 00:00:00
level	oratori	wygłaszać mowę, przemawiać	to deliver an oration, to harangue	grupo	0    	0000-00-00 00:00:00
level	amato	ukochany, ukochany	a beloved, a beloved one	grupo	0    	0000-00-00 00:00:00
level	kombilo	grzebień	a comb	grupo	0    	0000-00-00 00:00:00
level	Jugoslavio	Jugosławia	Yugoslavia	grupo	0    	0000-00-00 00:00:00
level	establi	zakładać, budować	to establish, to build	grupo	0    	0000-00-00 00:00:00
level	nuba	pochmurno, niejasno	cloudy, unclear	grupo	0    	0000-00-00 00:00:00
level	volumo	tom (książek)	a volume (of books)	grupo	0    	0000-00-00 00:00:00
level	aŭtomata	automatyczny	automatic	grupo	0    	0000-00-00 00:00:00
level	monstro	potwór, dziwak	a monster, a freak	grupo	0    	0000-00-00 00:00:00
level	spirita	duchowy	spiritual	grupo	0    	0000-00-00 00:00:00
level	landlima	granicy lądowej, granicy	of a land limit, of a border	grupo	0    	0000-00-00 00:00:00
level	ĉiopova	wszechmocny, wszechmocny, wszechmocny	almighty, all-powered, omnipotent	grupo	0    	0000-00-00 00:00:00
level	kalkanumo	obcas	heel	grupo	0    	0000-00-00 00:00:00
level	sindikato	syndykat, związek zawodowy, związek zawodowy	a syndicate, a labor-union, a trade-union	grupo	0    	0000-00-00 00:00:00
level	propraĵo	nieruchomość, posiadanie	a property, a possesion	grupo	0    	0000-00-00 00:00:00
level	landlimo	granica lądowa, granica	a land limit, a border	grupo	0    	0000-00-00 00:00:00
level	politikisto	polityk	a politician	grupo	0    	0000-00-00 00:00:00
level	timo	strach	a fear	grupo	0    	0000-00-00 00:00:00
level	dommastrino	gospodyni	a housewife	grupo	0    	0000-00-00 00:00:00
level	benzinstacio	stacja benzynowa	a gas station	grupo	0    	0000-00-00 00:00:00
level	unika	unikalny	unique	grupo	0    	0000-00-00 00:00:00
level	regula	regularny	regular	grupo	0    	0000-00-00 00:00:00
level	subtrahi	odejmować, odejmować	to subtract, to deduct	grupo	0    	0000-00-00 00:00:00
level	premii	przyznać, przyznać nagrodę	to award, to award a prize	grupo	0    	0000-00-00 00:00:00
level	greka	grecki	Greek	grupo	0    	0000-00-00 00:00:00
level	mejlo	milę	a mile	grupo	0    	0000-00-00 00:00:00
level	aflikti	cierpieć, smucić się	to afflict, to grieve	grupo	0    	0000-00-00 00:00:00
level	raso	rasa, rasa, rasa	race, a race, a breed	grupo	0    	0000-00-00 00:00:00
level	spinaco	szpinak	a spinach	grupo	0    	0000-00-00 00:00:00
level	fromaĝkuko	sernik	a cheese cake	grupo	0    	0000-00-00 00:00:00
level	inventi	wynaleźć	to invent	grupo	0    	0000-00-00 00:00:00
level	grandioza	wspaniały, wspaniały, wspaniały	grandiose, magnificent, splendid	grupo	0    	0000-00-00 00:00:00
level	laŭdo	pochwała, pochwała	a praise, a laud	grupo	0    	0000-00-00 00:00:00
level	formulo	formuła	a formula	grupo	0    	0000-00-00 00:00:00
level	lubriki	smarować	to lubricate	grupo	0    	0000-00-00 00:00:00
level	komedio	komedia	a comedy	grupo	0    	0000-00-00 00:00:00
level	stirilo (direktilo)	kierownica	a steering wheel	grupo	0    	0000-00-00 00:00:00
level	federacio	federacja	a federation	grupo	0    	0000-00-00 00:00:00
level	bruo	hałas, hałas	noise, a noise	grupo	0    	0000-00-00 00:00:00
level	juste	raczej	fairly	grupo	0    	0000-00-00 00:00:00
level	inundi	zalać, zalać	to flood, to inundate	grupo	0    	0000-00-00 00:00:00
level	miraklo	cud	a miracle	grupo	0    	0000-00-00 00:00:00
level	ofendi	obrazić	to offend	grupo	0    	0000-00-00 00:00:00
level	abandoni	porzucić, zrezygnować	to abandon, to relinquish	grupo	0    	0000-00-00 00:00:00
level	rozkolora	różowy (kolor), różowy	pink (color), rose colored	grupo	0    	0000-00-00 00:00:00
level	ekipi	wyposażać, umeblować	to equip, to furnish	grupo	0    	0000-00-00 00:00:00
level	musko	mech	a moss	grupo	0    	0000-00-00 00:00:00
level	metroo	metro, pociąg metra, rura	metro, subway train, tube	grupo	0    	0000-00-00 00:00:00
level	fonti	wytryskać (ze źródła), wytryskać	to spring (from a source), to well up	grupo	0    	0000-00-00 00:00:00
level	velado	żeglarstwo	a sailing	grupo	0    	0000-00-00 00:00:00
level	veliri	żeglować	to sail	grupo	0    	0000-00-00 00:00:00
level	akcento	akcent	an accent	grupo	0    	0000-00-00 00:00:00
level	hejmtasko	Praca domowa	a homework	grupo	0    	0000-00-00 00:00:00
level	termofonto	gorące źródło	a hot spring	grupo	0    	0000-00-00 00:00:00
level	bagatelo	bagatela, drobnostka	a bagatelle, a trifle	grupo	0    	0000-00-00 00:00:00
level	alarmo	alarm, ostrzeżenie	an alarm, an alert	grupo	0    	0000-00-00 00:00:00
level	analfabeto	analfabetą, analfabetą	an illiterate, an analphabet	grupo	0    	0000-00-00 00:00:00
level	termobotelo	termos (butelka)	a thermos (a bottle)	grupo	0    	0000-00-00 00:00:00
level	antarkto	Antarktyda	Antarctica	grupo	0    	0000-00-00 00:00:00
level	teknologio	technologia, technologia	technology, a technology	grupo	0    	0000-00-00 00:00:00
level	fuĝi	uciekać, uciekać	to flee, to run away	grupo	0    	0000-00-00 00:00:00
level	atom-energia centralo	elektrownia jądrowa	a nuclear power plant	grupo	0    	0000-00-00 00:00:00
level	azaleo	azalia	an azalea	grupo	0    	0000-00-00 00:00:00
level	teknologia	techniczny	technological	grupo	0    	0000-00-00 00:00:00
level	alko	łoś	an elk	grupo	0    	0000-00-00 00:00:00
level	riveli	odkrywać, rozwijać (zdjęcie)	to reveal, to develop (photo)	grupo	0    	0000-00-00 00:00:00
level	brajlo	alfabet Braille’a	a braille	grupo	0    	0000-00-00 00:00:00
level	ŝoso	kiełek, pęd	a sprout, a shoot	grupo	0    	0000-00-00 00:00:00
level	dialogo	dialog	a dialogue	grupo	0    	0000-00-00 00:00:00
level	buŝharmoniko	harmonijka ustna	a harmonica	grupo	0    	0000-00-00 00:00:00
level	teknika	techniczny	technical	grupo	0    	0000-00-00 00:00:00
level	verkisto	autor, pisarz	an author, a writer	grupo	0    	0000-00-00 00:00:00
level	cunamo	tsunami	a tsunami	grupo	0    	0000-00-00 00:00:00
level	kontinento	kontynent	a continent	grupo	0    	0000-00-00 00:00:00
level	konsulo	konsul	a consul	grupo	0    	0000-00-00 00:00:00
level	kaduka	zrujnowany, zdegradowany	dilapidated, decayed	grupo	0    	0000-00-00 00:00:00
level	Hispanio	Hiszpania	Spain	grupo	0    	0000-00-00 00:00:00
level	fajrobrigado	straż pożarna, straż pożarna	a fire brigade, a fire department	grupo	0    	0000-00-00 00:00:00
level	mineralo	minerał	a mineral	grupo	0    	0000-00-00 00:00:00
level	fantomo	widmo, duch	a phantom, a ghost	grupo	0    	0000-00-00 00:00:00
level	geografio	geografia	geography	grupo	0    	0000-00-00 00:00:00
level	fiŝhoko	haczyk na ryby	a fish hook	grupo	0    	0000-00-00 00:00:00
level	fajrbrigadano	strażak (ze straży pożarnej)	a fireman (of a fire brigade)	grupo	0    	0000-00-00 00:00:00
level	fajrilo	zapalniczka	a lighter	grupo	0    	0000-00-00 00:00:00
level	tramo	tramwaj, tramwaj	a tram, a streetcar	grupo	0    	0000-00-00 00:00:00
level	murdi	zamordować	to murder	grupo	0    	0000-00-00 00:00:00
level	infekti	infekować, zakażać	to infect, to contaminate	grupo	0    	0000-00-00 00:00:00
level	galaksio	galaktyka	a galaxy	grupo	0    	0000-00-00 00:00:00
level	filozofio	filozofia	philosophy	grupo	0    	0000-00-00 00:00:00
level	monofero	wkład pieniężny	a money contribution	grupo	0    	0000-00-00 00:00:00
level	geno	gen	a gene	grupo	0    	0000-00-00 00:00:00
level	glaciejo	lodowiec	a glacier	grupo	0    	0000-00-00 00:00:00
level	terapio	terapia	therapy	grupo	0    	0000-00-00 00:00:00
level	sledo	sanie, sanki, sanki	a sleigh, a sled, a sledge	grupo	0    	0000-00-00 00:00:00
level	glacimonto (bankizo)	góra lodowa (czapa lodowa)	an iceberg (an ice cap)	grupo	0    	0000-00-00 00:00:00
level	novelo	opowiadanie, powieść	a short story, a novel	grupo	0    	0000-00-00 00:00:00
level	kolektiva	kolektyw	collective	grupo	0    	0000-00-00 00:00:00
level	glacipendaĵo	sopel lodu	an icicle	grupo	0    	0000-00-00 00:00:00
level	gutetigilo	spray	a spray	grupo	0    	0000-00-00 00:00:00
level	poŝmono	kieszonkowe, zasiłek (pieniądze)	pocket money, an allowance (money)	grupo	0    	0000-00-00 00:00:00
level	hibisko	hibiskus	a hibiscus	grupo	0    	0000-00-00 00:00:00
level	ekzekuti	wykonać	to execute	grupo	0    	0000-00-00 00:00:00
level	injektilo	wtryskiwacz, strzykawka	an injector, a syringe	grupo	0    	0000-00-00 00:00:00
level	leŭtenanto	porucznik	a lieutenant	grupo	0    	0000-00-00 00:00:00
level	jogano	jogin	a yogi	grupo	0    	0000-00-00 00:00:00
level	ŝmirmono	łapówka (pieniądze)	a bribe (money)	grupo	0    	0000-00-00 00:00:00
level	kaligrafo	kaligrafia	a caligraphy	grupo	0    	0000-00-00 00:00:00
level	balbuti	jąkać się, jąkać się	to stammer, to stutter	grupo	0    	0000-00-00 00:00:00
level	kaskado	kaskada, wodospad	a cascade, a waterfall	grupo	0    	0000-00-00 00:00:00
level	kiosko	kiosk	a kiosque	grupo	0    	0000-00-00 00:00:00
level	fluida	płynu, cieczy	of fluid, liquid	grupo	0    	0000-00-00 00:00:00
level	mikrofono	mikrofon	a microphone	grupo	0    	0000-00-00 00:00:00
level	blasfemi	bluźnić	to blaspheme	grupo	0    	0000-00-00 00:00:00
level	komputila pirato	pirat komputerowy, haker	a computer pirate, a hacker	grupo	0    	0000-00-00 00:00:00
level	vagi	wędrować, włóczyć się, wędrować	to wander, to ramble, to meander	grupo	0    	0000-00-00 00:00:00
level	perspektivo	perspektywa	a perspective	grupo	0    	0000-00-00 00:00:00
level	adverbo	przysłówek	an adverb	grupo	0    	0000-00-00 00:00:00
level	kudromaŝino	maszyna do szycia (=stebmaŝino)	a sewing machine (=stebmaŝino)	grupo	0    	0000-00-00 00:00:00
level	kombini	połączyć	to combine	grupo	0    	0000-00-00 00:00:00
level	atribui	przypisywać	to attribute	grupo	0    	0000-00-00 00:00:00
level	libelo	ważka	a dragonfly	grupo	0    	0000-00-00 00:00:00
level	amfiteatro	amfiteatr (teatr okrągły)	an amphitheater (a circular theater)	grupo	0    	0000-00-00 00:00:00
level	ŝtrumpeto	skarpetka	a sock	grupo	0    	0000-00-00 00:00:00
level	akto	akt	an act	grupo	0    	0000-00-00 00:00:00
level	moskitvualo (-kurteno)	moskitiera	a mosquito net	grupo	0    	0000-00-00 00:00:00
level	amori	kochać seksualnie, kochać się	to love sexually, to make love	grupo	0    	0000-00-00 00:00:00
level	kolombo	gołąb, gołąb	a dove, a pigeon	grupo	0    	0000-00-00 00:00:00
level	naskiĝloko	miejsce urodzenia, rodzinne miasto, gospodarstwo (=hejmloko)	a birthplace, a hometown, homestead (=hejmloko)	grupo	0    	0000-00-00 00:00:00
level	vibri	wibrować	to vibrate	grupo	0    	0000-00-00 00:00:00
level	oksigeno	tlen	oxygen	grupo	0    	0000-00-00 00:00:00
level	aŭdaca	zuchwały, odważny, odważny	audacious, bold, daring	grupo	0    	0000-00-00 00:00:00
level	oscedo	ziewać	yawn	grupo	0    	0000-00-00 00:00:00
level	brosi	szczotkować	to brush	grupo	0    	0000-00-00 00:00:00
level	pafarko	łuk	a bow	grupo	0    	0000-00-00 00:00:00
level	paperkrampilo	zszywacz	a stapler	grupo	0    	0000-00-00 00:00:00
level	parlamentano	członek Kongresu	a member of Congress	grupo	0    	0000-00-00 00:00:00
level	mito	mit	a myth	grupo	0    	0000-00-00 00:00:00
level	kliniko	Klinika	a clinic	grupo	0    	0000-00-00 00:00:00
level	avantaĝo	zaleta	an advantage	grupo	0    	0000-00-00 00:00:00
level	pensiulo	emeryt, renta	a pensioner, an annuitant	grupo	0    	0000-00-00 00:00:00
level	procento	procent, procent	a percent, percentage	grupo	0    	0000-00-00 00:00:00
level	pordisto	portier, stróż, woźny	a doorman, a guard, a janitor	grupo	0    	0000-00-00 00:00:00
level	dentopasto	pasta do zębów	a toothpaste	grupo	0    	0000-00-00 00:00:00
level	ministo	Górnik	a miner	grupo	0    	0000-00-00 00:00:00
level	kategorio	kategoria	a category	grupo	0    	0000-00-00 00:00:00
level	trupo	oddział, trupa	a troop, a troupe	grupo	0    	0000-00-00 00:00:00
level	pulbazaro	pchli targ	a flea market	grupo	0    	0000-00-00 00:00:00
